"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "34" 1 "465015" "16:39" 999 "SM30-34" 77.68 "M" 1 "First Timer!" 12
"2" "riverside" "34" 2 "263486" "17:40" 1060 "JM15-17" 76.42 "M" 2 "PB stays at 00:17:25" 41
"3" "riverside" "34" 3 "45187" "18:08" 1088 "VM35-39" 74.17 "M" 3 "PB stays at 00:17:22" 151
"4" "riverside" "34" 4 "202581" "18:23" 1103 "VM40-44" 74.8 "M" 4 "PB stays at 00:17:13" 284
"5" "riverside" "34" 5 "110998" "18:31" 1111 "SM30-34" 69.85 "M" 5 "PB stays at 00:17:25" 318
"6" "riverside" "34" 6 "130052" "18:34" 1114 "SM30-34" 70.02 "M" 6 "PB stays at 00:17:40" 65
"7" "riverside" "34" 7 "463889" "19:25" 1165 "VM40-44" 71.33 "M" 7 "First Timer!" 131
"8" "riverside" "34" 8 "173012" "19:26" 1166 "VM45-49" 75.3 "M" 8 "New PB!" 366
"9" "riverside" "34" 9 "350319" "19:49" 1189 "SM30-34" 65.6 "M" 9 "PB stays at 00:17:14" 252
"10" "riverside" "34" 10 "334172" "19:55" 1195 "VM35-39" 67.03 "M" 10 "PB stays at 00:18:12" 106
"11" "riverside" "34" 11 "240742" "19:56" 1196 "SM20-24" 64.97 "M" 11 "PB stays at 00:18:46" 17
"12" "riverside" "34" 12 "75213" "20:20" 1220 "SM25-29" 63.44 "M" 12 "PB stays at 00:18:24" 65
"13" "riverside" "34" 13 "152125" "20:39" 1239 "VM35-39" 63.84 "M" 13 "PB stays at 00:19:41" 28
"14" "riverside" "34" 14 "50103" "20:48" 1248 "VM55-59" 75.8 "M" 14 "PB stays at 00:20:12" 52
"15" "riverside" "34" 15 "443795" "20:52" 1252 "VM35-39" 64.94 "M" 15 "PB stays at 00:19:43" 133
"16" "riverside" "34" 16 "192479" "21:12" 1272 "SM30-34" 61.01 "M" 16 "PB stays at 00:20:43" 6
"17" "riverside" "34" 17 "395254" "21:19" 1279 "SM20-24" 60.52 "M" 17 "PB stays at 00:20:28" 17
"18" "riverside" "34" 18 "76870" "21:23" 1283 "VM35-39" 63.37 "M" 18 "New PB!" 68
"19" "riverside" "34" 19 "367311" "21:29" 1289 "VM40-44" 64.47 "M" 19 "PB stays at 00:20:24" 15
"20" "riverside" "34" 20 "317215" "21:32" 1292 "VM40-44" 63.39 "M" 20 "PB stays at 00:20:33" 17
"21" "riverside" "34" 21 "448525" "21:36" 1296 "VM45-49" 65.66 "M" 21 "New PB!" 8
"22" "riverside" "34" 22 "194879" "21:41" 1301 "VM35-39" 61.57 "M" 22 "PB stays at 00:20:28" 84
"23" "riverside" "34" 23 "352273" "21:44" 1304 "VM35-39" 61.04 "M" 23 "PB stays at 00:20:38" 13
"24" "riverside" "34" 24 "292040" "21:48" 1308 "VM35-39" 61.7 "M" 24 "First Timer!" 2
"25" "riverside" "34" 25 "462570" "21:54" 1314 "SM25-29" 58.9 "M" 25 "First Timer!" 2
"26" "riverside" "34" 26 "209324" "22:03" 1323 "JW15-17" 68.56 "F" 1 "New PB!" 66
"27" "riverside" "34" 27 "312469" "22:12" 1332 "VW35-39" 67.79 "F" 2 "PB stays at 00:19:34" 195
"28" "riverside" "34" 28 "177145" "22:12" 1332 "VM45-49" 64.34 "M" 26 "PB stays at 00:21:45" 109
"29" "riverside" "34" 29 "102177" "22:46" 1366 "SM25-29" 56.66 "M" 27 "PB stays at 00:21:57" 118
"30" "riverside" "34" 30 "429543" "22:54" 1374 "SM30-34" 56.99 "M" 28 "PB stays at 00:20:05" 66
"31" "riverside" "34" 31 "409805" "23:04" 1384 "VM35-39" 57.15 "M" 29 "New PB!" 8
"32" "riverside" "34" 32 "448681" "23:08" 1388 "VM40-44" 60.37 "M" 30 "New PB!" 3
"33" "riverside" "34" 33 "104069" "23:08" 1388 "VM35-39" 57.35 "M" 31 "First Timer!" 262
"34" "riverside" "34" 34 "444318" "23:12" 1392 "VM35-39" 57.18 "M" 32 "PB stays at 00:22:19" 14
"35" "riverside" "34" 35 "187605" "23:20" 1400 "VM35-39" 57.64 "M" 33 "PB stays at 00:21:48" 138
"36" "riverside" "34" 36 "387050" "23:23" 1403 "VM50-54" 63.58 "M" 34 "New PB!" 197
