"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "37" 1 "202581" "17:55" 1075 "VM40-44" 76.74 "M" 1 "New PB!" 284
"2" "riverside" "37" 2 "110998" "18:00" 1080 "SM30-34" 71.85 "M" 2 "New PB!" 318
"3" "riverside" "37" 3 "69884" "18:31" 1111 "VM35-39" 72.1 "M" 3 "First Timer!" 115
"4" "riverside" "37" 4 "463889" "19:10" 1150 "VM40-44" 72.26 "M" 4 "New PB!" 131
"5" "riverside" "37" 5 "334172" "19:17" 1157 "VM35-39" 69.23 "M" 5 "PB stays at 00:18:12" 106
"6" "riverside" "37" 6 "215020" "19:44" 1184 "SM30-34" 65.71 "M" 6 "First Timer!" 134
"7" "riverside" "37" 7 "350319" "19:50" 1190 "SM30-34" 65.55 "M" 7 "PB stays at 00:17:14" 252
"8" "riverside" "37" 8 "90714" "20:03" 1203 "VM60-64" 82.13 "M" 8 "PB stays at 00:19:18" 13
"9" "riverside" "37" 9 "273320" "20:11" 1211 "VM50-54" 74.24 "M" 9 "PB stays at 00:20:04" 3
"10" "riverside" "37" 10 "142780" "20:15" 1215 "VM40-44" 68.4 "M" 10 "First Timer!" 100
"11" "riverside" "37" 11 "312469" "20:16" 1216 "VW35-39" 74.26 "F" 1 "PB stays at 00:19:34" 195
"12" "riverside" "37" 12 "347414" "20:18" 1218 "JW11-14" 78.65 "F" 2 "PB stays at 00:18:48" 19
"13" "riverside" "37" 13 "443795" "20:22" 1222 "VM35-39" 66.53 "M" 11 "New PB!" 133
"14" "riverside" "37" 14 "260019" "20:33" 1233 "VM45-49" 70.64 "M" 12 "PB stays at 00:19:44" 111
"15" "riverside" "37" 15 "25431" "20:51" 1251 "VM45-49" 68.03 "M" 13 "First Timer!" 398
"16" "riverside" "37" 16 "229738" "20:54" 1254 "SM30-34" 62.44 "M" 14 "New PB!" 12
"17" "riverside" "37" 17 "186968" "20:56" 1256 "SM20-24" 61.62 "M" 15 "First Timer!" 10
"18" "riverside" "37" 18 "462570" "21:04" 1264 "SM25-29" 61.23 "M" 16 "New PB!" 2
"19" "riverside" "37" 19 "268829" "21:10" 1270 "VM40-44" 66.46 "M" 17 "PB stays at 00:19:52" 96
"20" "riverside" "37" 20 "367311" "21:30" 1290 "VM40-44" 64.42 "M" 18 "PB stays at 00:20:24" 15
"21" "riverside" "37" 21 "448525" "21:35" 1295 "VM45-49" 65.71 "M" 19 "New PB!" 8
"22" "riverside" "37" 22 "290646" "21:52" 1312 "VM45-49" 66.92 "M" 20 "New PB!" 245
"23" "riverside" "37" 23 "355037" "22:16" 1336 "SM30-34" 58.38 "M" 21 "First Timer!" 34
"24" "riverside" "37" 24 "369198" "22:38" 1358 "VM40-44" 61.19 "M" 22 "PB stays at 00:21:49" 21
"25" "riverside" "37" 25 "221672" "22:49" 1369 "SM25-29" 56.54 "M" 23 "New PB!" 9
"26" "riverside" "37" 26 "59506" "22:52" 1372 "SW25-29" 64.72 "F" 3 "First Timer!" 23
"27" "riverside" "37" 27 "378262" "22:57" 1377 "JM11-14" 66.67 "M" 24 "PB stays at 00:20:14" 70
"28" "riverside" "37" 28 "322849" "23:06" 1386 "VM45-49" 62.84 "M" 25 "PB stays at 00:21:35" 87
"29" "riverside" "37" 29 "310309" "23:15" 1395 "VW35-39" 65.09 "F" 4 "PB stays at 00:22:13" 128
"30" "riverside" "37" 30 "460368" "23:24" 1404 "VM60-64" 69.16 "M" 26 "New PB!" 162
"31" "riverside" "37" 31 "222463" "23:30" 1410 "VM40-44" 59.43 "M" 27 "PB stays at 00:23:06" 43
"32" "riverside" "37" 32 "383077" "23:49" 1429 "VM45-49" 60.46 "M" 28 "PB stays at 00:23:05" 54
"33" "riverside" "37" 33 "319562" "23:55" 1435 "VM45-49" 61.18 "M" 29 "PB stays at 00:21:54" 78
"34" "riverside" "37" 34 "187605" "23:58" 1438 "VM35-39" 56.12 "M" 30 "PB stays at 00:21:48" 138
"35" "riverside" "37" 35 "44809" "24:03" 1443 "VW40-44" 63.96 "F" 5 "PB stays at 00:22:10" 90
"36" "riverside" "37" 36 "268830" "24:25" 1465 "JW15-17" 62.66 "F" 6 "PB stays at 00:23:34" 38
"37" "riverside" "37" 37 "368017" "24:28" 1468 "VM40-44" 56.61 "M" 31 "New PB!" 152
"38" "riverside" "37" 38 "445702" "24:35" 1475 "VW35-39" 60.81 "F" 7 "New PB!" 154
"39" "riverside" "37" 39 "43776" "24:36" 1476 "VM45-49" 59.49 "M" 32 "PB stays at 00:22:20" 78
"40" "riverside" "37" 40 "75998" "24:43" 1483 "VW35-39" 60.49 "F" 8 "First Timer!" 4
"41" "riverside" "37" 41 "227422" "24:44" 1484 "VM70-74" 72.17 "M" 33 "PB stays at 00:23:12" 20
"42" "riverside" "37" 42 "75934" "24:50" 1490 "VM75-79" 77.65 "M" 34 "PB stays at 00:23:54" 383
"43" "riverside" "37" 43 "264622" "25:13" 1513 "VW45-49" 63.58 "F" 9 "PB stays at 00:23:03" 131
"44" "riverside" "37" 44 "39871" "25:32" 1532 "VM50-54" 57.77 "M" 35 "First Timer!" 62
"45" "riverside" "37" 45 "277166" "25:34" 1534 "VW45-49" 62.13 "F" 10 "First Timer!" 34
"46" "riverside" "37" 46 "482254" "25:49" 1549 "SW30-34" 57.59 "F" 11 "First Timer!" 4
"47" "riverside" "37" 47 "331367" "25:58" 1558 "SM20-24" 49.68 "M" 36 "First Timer!" 3
"48" "riverside" "37" 48 "391911" "26:24" 1584 "VM35-39" 50.57 "M" 37 "PB stays at 00:23:32" 51
"49" "riverside" "37" 49 NA NA NA NA NA NA NA NA NA
"50" "riverside" "37" 50 "318107" "26:50" 1610 "SM30-34" 48.32 "M" 39 "PB stays at 00:24:39" 15
"51" "riverside" "37" 51 "69990" "26:53" 1613 "VW35-39" 55.61 "F" 12 "First Timer!" 18
"52" "riverside" "37" 52 "466647" "27:07" 1627 "VM40-44" 50.71 "M" 40 "New PB!" 14
"53" "riverside" "37" 53 "470451" "27:09" 1629 "VM40-44" 51.44 "M" 41 "New PB!" 28
"54" "riverside" "37" 54 "470804" "27:11" 1631 "JM11-14" 52.18 "M" 42 "First Timer!" 1
"55" "riverside" "37" 55 "464176" "27:21" 1641 "VM45-49" 51.86 "M" 43 "First Timer!" 108
"56" "riverside" "37" 56 "463080" "27:41" 1661 "JM11-14" 55.27 "M" 44 "First Timer!" 6
