"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "56" 1 "112216" "17:37" 1057 "SM30-34" 74.46 "M" 1 "First Timer!" 17
"2" "riverside" "56" 2 "202581" "17:54" 1074 "VM40-44" 77.37 "M" 2 "PB stays at 00:17:13" 284
"3" "riverside" "56" 3 "239489" "18:01" 1081 "VM45-49" 80.57 "M" 3 "First Timer!" 31
"4" "riverside" "56" 4 "344412" "18:20" 1100 "VM45-49" 77.36 "M" 4 "PB stays at 00:17:12" 65
"5" "riverside" "56" 5 NA NA NA NA NA NA NA NA NA
"6" "riverside" "56" 6 "175627" "18:31" 1111 "VM40-44" 75.43 "M" 6 "PB stays at 00:18:22" 54
"7" "riverside" "56" 7 "54197" "18:39" 1119 "VM35-39" 70.69 "M" 7 "PB stays at 00:16:23" 134
"8" "riverside" "56" 8 "240742" "18:50" 1130 "SM20-24" 68.76 "M" 8 "PB stays at 00:18:46" 17
"9" "riverside" "56" 9 NA NA NA NA NA NA NA NA NA
"10" "riverside" "56" 10 "481973" "19:03" 1143 "SM25-29" 67.72 "M" 10 "First Timer!" 5
"11" "riverside" "56" 11 "146316" "19:04" 1144 "VM40-44" 72.64 "M" 11 "PB stays at 00:17:53" 48
"12" "riverside" "56" 12 "299662" "19:06" 1146 "SM30-34" 67.71 "M" 12 "New PB!" 335
"13" "riverside" "56" 13 "194394" "19:09" 1149 "VM35-39" 69.71 "M" 13 "PB stays at 00:17:55" 194
"14" "riverside" "56" 14 "353035" "19:16" 1156 "SM30-34" 68.08 "M" 14 "New PB!" 8
"15" "riverside" "56" 15 "61967" "19:19" 1159 "VM45-49" 75.75 "M" 15 "First Timer!" 167
"16" "riverside" "56" 16 "219124" "19:57" 1197 "VM45-49" 71.09 "M" 16 "PB stays at 00:18:24" 308
"17" "riverside" "56" 17 "308528" "20:04" 1204 "SM30-34" 64.62 "M" 17 "PB stays at 00:15:01" 31
"18" "riverside" "56" 18 "349225" "20:05" 1205 "VM35-39" 66.47 "M" 18 "First Timer!" 5
"19" "riverside" "56" 19 "227772" "20:05" 1205 "SM30-34" 64.4 "M" 19 "PB stays at 00:18:49" 29
"20" "riverside" "56" 20 "628159" "20:07" 1207 "VM45-49" 72.74 "M" 20 "First Timer!" 24
"21" "riverside" "56" 21 "384541" "20:18" 1218 "SM30-34" 63.71 "M" 21 "First Timer!" 96
"22" "riverside" "56" 22 "531890" "20:22" 1222 "JM10" 77.5 "M" 22 "New PB!" 45
"23" "riverside" "56" 23 "304242" "20:45" 1245 "VM45-49" 69.4 "M" 23 "PB stays at 00:18:56" 55
"24" "riverside" "56" 24 "531880" "20:51" 1251 "VM35-39" 64.03 "M" 24 "PB stays at 00:18:42" 50
"25" "riverside" "56" 25 "50103" "20:52" 1252 "VM55-59" 75.56 "M" 25 "PB stays at 00:20:12" 52
"26" "riverside" "56" 26 "487460" "21:08" 1268 "JM15-17" 64.83 "M" 26 "PB stays at 00:20:18" 297
"27" "riverside" "56" 27 "312469" "21:11" 1271 "VW35-39" 71.44 "F" 1 "PB stays at 00:19:34" 195
"28" "riverside" "56" 28 "597569" "21:32" 1292 "SM30-34" 60.37 "M" 27 "PB stays at 00:21:29" 5
"29" "riverside" "56" 29 "538062" "21:35" 1295 "SM30-34" 59.92 "M" 28 "New PB!" 11
"30" "riverside" "56" 30 "290646" "21:36" 1296 "VM45-49" 67.75 "M" 29 "PB stays at 00:20:43" 245
"31" "riverside" "56" 31 "177145" "21:45" 1305 "VM45-49" 66.21 "M" 30 "New PB!" 109
"32" "riverside" "56" 32 "558094" "21:48" 1308 "VW35-39" 68.81 "F" 2 "First Timer!" 61
"33" "riverside" "56" 33 "526146" "21:51" 1311 "SM30-34" 59.19 "M" 31 "PB stays at 00:20:48" 39
"34" "riverside" "56" 34 "353106" "21:56" 1316 "VM50-54" 69.45 "M" 32 "PB stays at 00:21:17" 27
"35" "riverside" "56" 35 "415287" "21:58" 1318 "SM30-34" 59.71 "M" 33 "New PB!" 36
"36" "riverside" "56" 36 "60577" "22:11" 1331 "VW50-54" 79.49 "F" 3 "PB stays at 00:21:59" 38
"37" "riverside" "56" 37 "311460" "22:14" 1334 "VM35-39" 60.94 "M" 34 "PB stays at 00:21:06" 108
"38" "riverside" "56" 38 "404054" "22:18" 1338 "VM35-39" 59.87 "M" 35 "PB stays at 00:21:51" 123
"39" "riverside" "56" 39 "43776" "22:31" 1351 "VM50-54" 65.51 "M" 36 "PB stays at 00:22:20" 78
"40" "riverside" "56" 40 "103757" "22:40" 1360 "SM30-34" 57.87 "M" 37 "PB stays at 00:20:22" 55
"41" "riverside" "56" 41 "605159" "22:41" 1361 "VM50-54" 65.03 "M" 38 "New PB!" 4
"42" "riverside" "56" 42 "601223" "23:00" 1380 "JM11-14" 63.04 "M" 39 "New PB!" 38
"43" "riverside" "56" 43 "386855" "23:02" 1382 "VM40-44" 61.07 "M" 40 "PB stays at 00:21:33" 160
"44" "riverside" "56" 44 "460368" "23:09" 1389 "VM60-64" 69.91 "M" 41 "PB stays at 00:21:30" 162
"45" "riverside" "56" 45 "601219" "23:15" 1395 "VM50-54" 65.02 "M" 42 "New PB!" 99
"46" "riverside" "56" 46 "267091" "23:19" 1399 "VM40-44" 58.97 "M" 43 "First Timer!" 44
"47" "riverside" "56" 47 "109491" "23:23" 1403 "VW40-44" 67.28 "F" 4 "PB stays at 00:20:20" 273
"48" "riverside" "56" 48 "322849" "23:24" 1404 "VM45-49" 62.54 "M" 44 "PB stays at 00:21:35" 87
"49" "riverside" "56" 49 "346833" "23:28" 1408 "SM30-34" 55.61 "M" 45 "PB stays at 00:23:12" 32
"50" "riverside" "56" 50 "569275" "23:29" 1409 "JM11-14" 63.31 "M" 46 "PB stays at 00:21:09" 14
"51" "riverside" "56" 51 "308289" "23:31" 1411 "SW30-34" 63.22 "F" 5 "First Timer!" 44
"52" "riverside" "56" 52 "444545" "23:34" 1414 "VM45-49" 60.18 "M" 47 "New PB!" 3
"53" "riverside" "56" 53 "502348" "23:42" 1422 "VM60-64" 67.65 "M" 48 "PB stays at 00:22:19" 248
"54" "riverside" "56" 54 "94286" "23:44" 1424 "VM45-49" 61.66 "M" 49 "PB stays at 00:23:04" 182
"55" "riverside" "56" 55 "282346" "23:48" 1428 "VM40-44" 59.1 "M" 50 "First Timer!" 28
"56" "riverside" "56" 56 "309212" "23:57" 1437 "VW40-44" 63.88 "F" 6 "First Timer!" 1
"57" "riverside" "56" 57 "292634" "24:02" 1442 "VM60-64" 67.89 "M" 51 "PB stays at 00:22:22" 177
"58" "riverside" "56" 58 "429543" "24:10" 1450 "SM30-34" 54 "M" 52 "PB stays at 00:20:05" 66
"59" "riverside" "56" 59 "51662" "24:12" 1452 "VW55-59" 76.86 "F" 7 "New PB!" 75
"60" "riverside" "56" 60 "264622" "24:14" 1454 "VW45-49" 66.85 "F" 8 "PB stays at 00:23:03" 131
"61" "riverside" "56" 61 "162842" "24:14" 1454 "VM45-49" 59.9 "M" 53 "PB stays at 00:23:34" 280
"62" "riverside" "56" 62 "379497" "24:15" 1455 "SW25-29" 61.03 "F" 9 "First Timer!" 121
"63" "riverside" "56" 63 "579519" "24:20" 1460 "VM35-39" 54.86 "M" 54 "New PB!" 4
"64" "riverside" "56" 64 "364520" "24:31" 1471 "SM30-34" 52.89 "M" 55 "PB stays at 00:24:11" 93
"65" "riverside" "56" 65 "443885" "24:48" 1488 "SW20-24" 59.68 "F" 10 "PB stays at 00:22:30" 26
"66" "riverside" "56" 66 "624170" "24:54" 1494 "SM20-24" 51.81 "M" 56 "First Timer!" 4
"67" "riverside" "56" 67 "256817" "24:54" 1494 "JM10" 65.66 "M" 57 "PB stays at 00:18:37" 52
"68" "riverside" "56" 68 "226165" "25:00" 1500 "VM50-54" 59 "M" 58 "PB stays at 00:19:25" 181
"69" "riverside" "56" 69 "75934" "25:03" 1503 "VM75-79" 78.51 "M" 59 "PB stays at 00:23:54" 383
"70" "riverside" "56" 70 "265396" "25:10" 1510 "VM40-44" 55.5 "M" 60 "PB stays at 00:22:41" 252
"71" "riverside" "56" 71 "541530" "25:15" 1515 "VM40-44" 55.71 "M" 61 "New PB!" 76
"72" "riverside" "56" 72 "540415" "25:18" 1518 "SW20-24" 58.5 "F" 11 "New PB!" 4
"73" "riverside" "56" 73 "410397" "25:20" 1520 "SW20-24" 58.42 "F" 12 "New PB!" 52
"74" "riverside" "56" 74 "464176" "25:27" 1527 "VM45-49" 55.73 "M" 62 "PB stays at 00:24:05" 108
"75" "riverside" "56" 75 NA NA NA NA NA NA NA NA NA
"76" "riverside" "56" 76 "445702" "25:39" 1539 "VW35-39" 58.48 "F" 13 "PB stays at 00:23:00" 154
"77" "riverside" "56" 77 "355889" "26:05" 1565 "VW40-44" 59.87 "F" 14 "New PB!" 38
"78" "riverside" "56" 78 "360166" "26:30" 1590 "VM45-49" 53.9 "M" 64 "PB stays at 00:22:58" 195
"79" "riverside" "56" 79 "360164" "26:31" 1591 "VW40-44" 58.01 "F" 15 "PB stays at 00:22:46" 184
"80" "riverside" "56" 80 "469180" "26:54" 1614 "SM30-34" 48.51 "M" 65 "New PB!" 29
"81" "riverside" "56" 81 "84658" "26:57" 1617 "SM30-34" 48.24 "M" 66 "New PB!" 160
"82" "riverside" "56" 82 "603948" "27:35" 1655 "VM45-49" 52.63 "M" 67 "PB stays at 00:25:26" 12
"83" "riverside" "56" 83 "286632" "27:40" 1660 "JW11-14" 57.71 "F" 16 "PB stays at 00:25:17" 23
"84" "riverside" "56" 84 "25360" "27:41" 1661 "VM55-59" 56.95 "M" 68 "PB stays at 00:20:49" 187
"85" "riverside" "56" 85 "308382" "27:58" 1678 "VM65-69" 62.34 "M" 69 "PB stays at 00:25:02" 338
"86" "riverside" "56" 86 "425371" "28:13" 1693 "VW55-59" 65.03 "F" 17 "PB stays at 00:24:30" 237
"87" "riverside" "56" 87 "231704" "29:01" 1741 "VW45-49" 54.74 "F" 18 "PB stays at 00:25:43" 193
"88" "riverside" "56" 88 "579380" "29:01" 1741 "SW30-34" 51.35 "F" 19 "New PB!" 45
"89" "riverside" "56" 89 "473530" "29:07" 1747 "JW15-17" 52.55 "F" 20 "PB stays at 00:24:30" 9
"90" "riverside" "56" 90 "611456" "29:16" 1756 "VW45-49" 55.92 "F" 21 "New PB!" 69
"91" "riverside" "56" 91 "344773" "29:20" 1760 "JW10" 58.18 "F" 22 "PB stays at 00:28:17" 6
"92" "riverside" "56" 92 "473432" "29:40" 1780 "VM45-49" 48.93 "M" 70 "PB stays at 00:25:41" 31
"93" "riverside" "56" 93 "528994" "29:55" 1795 "SW25-29" 49.47 "F" 23 "New PB!" 5
"94" "riverside" "56" 94 "325144" "30:25" 1825 "SW30-34" 48.88 "F" 24 "PB stays at 00:25:39" 147
"95" "riverside" "56" 95 "614133" "30:33" 1833 "VW50-54" 54.88 "F" 25 "First Timer!" 2
"96" "riverside" "56" 96 "132969" "30:40" 1840 "VW55-59" 58.26 "F" 26 "First Timer!" 27
"97" "riverside" "56" 97 "530506" "30:49" 1849 "VM40-44" 44.94 "M" 71 "PB stays at 00:29:48" 20
"98" "riverside" "56" 98 "96062" "31:08" 1868 "SW30-34" 47.59 "F" 27 "First Timer!" 23
"99" "riverside" "56" 99 "213994" "31:13" 1873 "VM50-54" 47.25 "M" 72 "PB stays at 00:27:08" 148
"100" "riverside" "56" 100 "361091" "31:16" 1876 "VW35-39" 48.13 "F" 28 "PB stays at 00:29:27" 81
"101" "riverside" "56" 101 "580087" "31:19" 1879 "SW18-19" 47.79 "F" 29 "PB stays at 00:22:43" 124
"102" "riverside" "56" 102 "554310" "31:20" 1880 "VW45-49" 51.7 "F" 30 "New PB!" 37
"103" "riverside" "56" 103 "182149" "31:21" 1881 "VM65-69" 54.49 "M" 73 "PB stays at 00:21:13" 194
"104" "riverside" "56" 104 "450568" "31:22" 1882 "JM11-14" 46.23 "M" 74 "PB stays at 00:22:45" 88
"105" "riverside" "56" 105 "562813" "31:26" 1886 "SW25-29" 47.08 "F" 31 "PB stays at 00:24:05" 214
"106" "riverside" "56" 106 "494624" "31:33" 1893 "JM11-14" 48.49 "M" 75 "PB stays at 00:25:23" 72
"107" "riverside" "56" 107 "335368" "31:34" 1894 "VM35-39" 42.03 "M" 76 "PB stays at 00:19:52" 193
"108" "riverside" "56" 108 "441178" "31:50" 1910 "SW30-34" 46.81 "F" 32 "PB stays at 00:30:38" 7
"109" "riverside" "56" 109 "628099" "31:51" 1911 "VW40-44" 48.67 "F" 33 "First Timer!" 2
"110" "riverside" "56" 110 "570459" "31:55" 1915 "VW35-39" 47 "F" 34 "New PB!" 42
