"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "144" 1 "322941" "17:24" 1044 "VM35-39" 77.87 "M" 1 "PB stays at 00:17:21" 12
"2" "riverside" "144" 2 "66388" "17:41" 1061 "VM45-49" 80.77 "M" 2 "PB stays at 00:16:24" 47
"3" "riverside" "144" 3 "202581" "18:25" 1105 "VM40-44" 75.84 "M" 3 "PB stays at 00:17:13" 284
"4" "riverside" "144" 4 "269862" "18:32" 1112 "VM40-44" 74.73 "M" 4 "PB stays at 00:18:26" 25
"5" "riverside" "144" 5 "55250" "18:40" 1120 "SW30-34" 79.64 "F" 1 "New PB!" 16
"6" "riverside" "144" 6 "463889" "18:48" 1128 "VM40-44" 74.82 "M" 5 "PB stays at 00:17:47" 131
"7" "riverside" "144" 7 "111432" "18:54" 1134 "VM45-49" 75.04 "M" 6 "PB stays at 00:18:20" 80
"8" "riverside" "144" 8 "1060506" "18:56" 1136 "SM30-34" 68.31 "M" 7 "PB stays at 00:18:28" 12
"9" "riverside" "144" 9 "480909" "19:02" 1142 "VM35-39" 70.67 "M" 8 "PB stays at 00:18:40" 177
"10" "riverside" "144" 10 "951249" "19:06" 1146 "VM45-49" 76.61 "M" 9 "New PB!" 63
"11" "riverside" "144" 11 "331893" "19:15" 1155 "SM30-34" 67.79 "M" 10 "First Timer!" 32
"12" "riverside" "144" 12 "1116127" "19:17" 1157 "VM45-49" 74.68 "M" 11 "PB stays at 00:18:52" 20
"13" "riverside" "144" 13 "1434845" "19:20" 1160 "SM30-34" 67.07 "M" 12 "New PB!" 65
"14" "riverside" "144" 14 "244189" "19:22" 1162 "SM30-34" 67.73 "M" 13 "New PB!" 33
"15" "riverside" "144" 15 "205550" "19:27" 1167 "VM35-39" 69.15 "M" 14 "New PB!" 39
"16" "riverside" "144" 16 "658808" "19:30" 1170 "VM40-44" 72.14 "M" 15 "PB stays at 00:18:22" 51
"17" "riverside" "144" 17 "211512" "19:34" 1174 "VM35-39" 67.8 "M" 16 "PB stays at 00:18:58" 153
"18" "riverside" "144" 18 "598006" "19:38" 1178 "VM50-54" 76.99 "M" 17 "First Timer!" 69
"19" "riverside" "144" 19 "472275" "20:28" 1228 "VM45-49" 71.5 "M" 18 "First Timer!" 3
"20" "riverside" "144" 20 "241809" "20:30" 1230 "VM50-54" 72.52 "M" 19 "First Timer!" 318
"21" "riverside" "144" 21 "846618" "20:50" 1250 "VM45-49" 68.56 "M" 20 "New PB!" 108
"22" "riverside" "144" 22 "531880" "20:52" 1252 "VM35-39" 64.94 "M" 21 "PB stays at 00:18:42" 50
"23" "riverside" "144" 23 "1208544" "21:14" 1274 "VM35-39" 63.34 "M" 22 "New PB!" 38
"24" "riverside" "144" 24 "1291098" "21:16" 1276 "SM25-29" 60.66 "M" 23 "PB stays at 00:20:59" 45
"25" "riverside" "144" 25 "533362" "21:20" 1280 "SM18-19" 62.5 "M" 24 "PB stays at 00:20:39" 76
"26" "riverside" "144" 26 "1111699" "21:21" 1281 "VM35-39" 61.75 "M" 25 "PB stays at 00:19:23" 82
"27" "riverside" "144" 27 "372610" "21:22" 1282 "VM40-44" 65.83 "M" 26 "PB stays at 00:20:53" 107
"28" "riverside" "144" 28 NA NA NA NA NA NA NA NA NA
"29" "riverside" "144" 29 NA NA NA NA NA NA NA NA NA
"30" "riverside" "144" 30 "182146" "21:26" 1286 "VW50-54" 78.23 "F" 2 "PB stays at 00:20:48" 131
"31" "riverside" "144" 31 "1608174" "21:29" 1289 "SM20-24" 60.05 "M" 29 "First Timer!" 3
"32" "riverside" "144" 32 "1604030" "21:35" 1295 "SM25-29" 59.77 "M" 30 "First Timer!" 12
"33" "riverside" "144" 33 "990271" "21:43" 1303 "VM40-44" 64.77 "M" 31 "PB stays at 00:21:32" 42
"34" "riverside" "144" 34 "387050" "21:44" 1304 "VM50-54" 69.56 "M" 32 "PB stays at 00:21:15" 197
"35" "riverside" "144" 35 "1547842" "21:45" 1305 "VM40-44" 62.76 "M" 33 "New PB!" 98
"36" "riverside" "144" 36 "643603" "21:46" 1306 "SW25-29" 67.99 "F" 3 "First Timer!" 17
"37" "riverside" "144" 37 "1482223" "21:46" 1306 "SW30-34" 68.07 "F" 4 "New PB!" 3
"38" "riverside" "144" 38 "182147" "21:48" 1308 "SW20-24" 67.89 "F" 5 "PB stays at 00:20:37" 163
"39" "riverside" "144" 39 "1608768" "21:50" 1310 "SM25-29" 59.08 "M" 34 "First Timer!" 5
"40" "riverside" "144" 40 "1369593" "21:52" 1312 "VM60-64" 74.01 "M" 35 "First Timer!" 115
"41" "riverside" "144" 41 "305602" "21:55" 1315 "VW45-49" 72.47 "F" 6 "PB stays at 00:20:52" 34
"42" "riverside" "144" 42 "290646" "21:59" 1319 "VM50-54" 67.63 "M" 36 "PB stays at 00:20:43" 245
"43" "riverside" "144" 43 "1349552" "22:04" 1324 "JW11-14" 75.38 "F" 7 "PB stays at 00:18:00" 71
"44" "riverside" "144" 44 "526690" "22:06" 1326 "SM25-29" 58.37 "M" 37 "PB stays at 00:20:46" 126
"45" "riverside" "144" 45 "784563" "22:09" 1329 "SM30-34" 59.22 "M" 38 "PB stays at 00:21:54" 18
"46" "riverside" "144" 46 "109491" "22:15" 1335 "VW45-49" 72.06 "F" 8 "New PB!" 273
"47" "riverside" "144" 47 "1567526" "22:18" 1338 "VM35-39" 60.76 "M" 39 "First Timer!" 46
"48" "riverside" "144" 48 NA NA NA NA NA NA NA NA NA
"49" "riverside" "144" 49 "1215047" "22:28" 1348 "VM45-49" 65.13 "M" 41 "PB stays at 00:21:00" 55
"50" "riverside" "144" 50 "519423" "22:39" 1359 "JW15-17" 66.74 "F" 9 "New PB!" 7
"51" "riverside" "144" 51 "815753" "22:40" 1360 "VM40-44" 61.62 "M" 42 "PB stays at 00:20:37" 202
"52" "riverside" "144" 52 "450568" "22:45" 1365 "JM11-14" 62.34 "M" 43 "New PB!" 88
"53" "riverside" "144" 53 "889861" "22:45" 1365 "VM45-49" 64.32 "M" 44 "PB stays at 00:20:48" 202
"54" "riverside" "144" 54 "502348" "22:46" 1366 "VM60-64" 71.67 "M" 45 "PB stays at 00:22:19" 248
"55" "riverside" "144" 55 "219124" "22:52" 1372 "VM45-49" 62.46 "M" 46 "PB stays at 00:18:24" 308
"56" "riverside" "144" 56 "548396" "23:01" 1381 "VM45-49" 62.56 "M" 47 "PB stays at 00:22:11" 102
"57" "riverside" "144" 57 "460368" "23:05" 1385 "VM60-64" 71.34 "M" 48 "PB stays at 00:21:30" 162
"58" "riverside" "144" 58 "1550054" "23:06" 1386 "SM25-29" 55.92 "M" 49 "New PB!" 82
"59" "riverside" "144" 59 "248256" "23:09" 1389 "VM65-69" 72.43 "M" 50 "PB stays at 00:21:13" 96
"60" "riverside" "144" 60 "906060" "23:13" 1393 "VM50-54" 63.53 "M" 51 "PB stays at 00:21:54" 18
"61" "riverside" "144" 61 "468027" "23:14" 1394 "VW40-44" 65.85 "F" 10 "PB stays at 00:22:45" 47
"62" "riverside" "144" 62 "1371330" "23:16" 1396 "VM40-44" 59.53 "M" 52 "PB stays at 00:19:18" 78
"63" "riverside" "144" 63 "869808" "23:16" 1396 "VM45-49" 61.39 "M" 53 "New PB!" 192
"64" "riverside" "144" 64 "292634" "23:24" 1404 "VM60-64" 71.01 "M" 54 "PB stays at 00:22:22" 177
"65" "riverside" "144" 65 "1224728" "23:26" 1406 "SM30-34" 55.69 "M" 55 "PB stays at 00:21:39" 40
"66" "riverside" "144" 66 "523088" "23:28" 1408 "VM45-49" 61.86 "M" 56 "PB stays at 00:20:35" 112
"67" "riverside" "144" 67 "1201552" "23:30" 1410 "JW11-14" 66.88 "F" 11 "PB stays at 00:21:57" 4
"68" "riverside" "144" 68 "177145" "23:35" 1415 "VM45-49" 61.55 "M" 57 "PB stays at 00:21:45" 109
"69" "riverside" "144" 69 "136559" "23:36" 1416 "VW40-44" 64.83 "F" 12 "New PB!" 65
"70" "riverside" "144" 70 "313610" "23:39" 1419 "VM50-54" 62.86 "M" 58 "PB stays at 00:21:43" 62
"71" "riverside" "144" 71 "312837" "23:41" 1421 "VW55-59" 75.44 "F" 13 "PB stays at 00:22:59" 180
