"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "90" 1 "524560" "17:05" 1025 "JM15-17" 80.2 "M" 1 "New PB!" 6
"2" "riverside" "90" 2 "264167" "17:19" 1039 "VM35-39" 76.61 "M" 2 "New PB!" 75
"3" "riverside" "90" 3 "197811" "17:43" 1063 "SM30-34" 74.04 "M" 3 "New PB!" 102
"4" "riverside" "90" 4 "66388" "17:44" 1064 "VM45-49" 79.98 "M" 4 "PB stays at 00:16:24" 47
"5" "riverside" "90" 5 "57330" "18:06" 1086 "SM30-34" 71.64 "M" 5 "New PB!" 8
"6" "riverside" "90" 6 "123732" "18:06" 1086 "SM25-29" 71.36 "M" 6 "PB stays at 00:18:06" 24
"7" "riverside" "90" 7 "47393" "18:12" 1092 "SM30-34" 71.25 "M" 7 "PB stays at 00:16:33" 84
"8" "riverside" "90" 8 "194394" "18:28" 1108 "VM35-39" 72.83 "M" 8 "PB stays at 00:17:55" 194
"9" "riverside" "90" 9 "202581" "18:29" 1109 "VM40-44" 74.93 "M" 9 "PB stays at 00:17:13" 284
"10" "riverside" "90" 10 "173509" "18:45" 1125 "VM40-44" 74.49 "M" 10 "PB stays at 00:17:36" 329
"11" "riverside" "90" 11 "219124" "18:58" 1138 "VM45-49" 74.78 "M" 11 "PB stays at 00:18:24" 308
"12" "riverside" "90" 12 "797540" "19:03" 1143 "SM25-29" 67.72 "M" 12 "PB stays at 00:16:47" 32
"13" "riverside" "90" 13 "274514" "19:12" 1152 "SM30-34" 67.53 "M" 13 "PB stays at 00:17:37" 24
"14" "riverside" "90" 14 "628159" "19:30" 1170 "VM50-54" 75.64 "M" 14 "PB stays at 00:19:15" 24
"15" "riverside" "90" 15 "260019" "19:44" 1184 "VM45-49" 74.16 "M" 15 "New PB!" 111
"16" "riverside" "90" 16 "359231" "20:14" 1214 "SM30-34" 63.92 "M" 16 "PB stays at 00:17:49" 33
"17" "riverside" "90" 17 "393880" "20:19" 1219 "JM15-17" 66.45 "M" 17 "PB stays at 00:19:49" 12
"18" "riverside" "90" 18 "487460" "20:30" 1230 "JM15-17" 65.85 "M" 18 "PB stays at 00:20:18" 297
"19" "riverside" "90" 19 "670803" "20:37" 1237 "SM25-29" 62.57 "M" 19 "New PB!" 16
"20" "riverside" "90" 20 "56443" "20:43" 1243 "VM65-69" 82.46 "M" 20 "PB stays at 00:20:01" 42
"21" "riverside" "90" 21 "350319" "20:47" 1247 "SM30-34" 62.79 "M" 21 "PB stays at 00:17:14" 252
"22" "riverside" "90" 22 "523088" "20:49" 1249 "VM45-49" 69.18 "M" 22 "PB stays at 00:20:35" 112
"23" "riverside" "90" 23 "603949" "20:53" 1253 "VM35-39" 64.88 "M" 23 "New PB!" 52
"24" "riverside" "90" 24 "821447" "20:54" 1254 "VM45-49" 69.46 "M" 24 "New PB!" 33
"25" "riverside" "90" 25 "595795" "21:05" 1265 "SM30-34" 61.34 "M" 25 "PB stays at 00:20:27" 110
"26" "riverside" "90" 26 "367311" "21:22" 1282 "VM40-44" 65.83 "M" 26 "PB stays at 00:20:24" 15
"27" "riverside" "90" 27 "533362" "21:23" 1283 "JM15-17" 63.13 "M" 27 "PB stays at 00:20:39" 76
"28" "riverside" "90" 28 "304766" "21:25" 1285 "VM40-44" 65.21 "M" 28 "PB stays at 00:20:39" 107
"29" "riverside" "90" 29 "290646" "21:27" 1287 "VM50-54" 68.76 "M" 29 "PB stays at 00:20:43" 245
"30" "riverside" "90" 30 "908981" "21:38" 1298 "SM20-24" 59.63 "M" 30 "New PB!" 15
"31" "riverside" "90" 31 "182146" "21:40" 1300 "VW45-49" 76.46 "F" 1 "PB stays at 00:20:48" 131
"32" "riverside" "90" 32 "307162" "21:47" 1307 "VM40-44" 63.58 "M" 31 "PB stays at 00:20:46" 84
"33" "riverside" "90" 33 "855427" "21:50" 1310 "SM25-29" 59.08 "M" 32 "PB stays at 00:21:33" 30
"34" "riverside" "90" 34 "438320" "21:56" 1316 "VM40-44" 62.23 "M" 33 "New PB!" 63
"35" "riverside" "90" 35 "103757" "21:57" 1317 "SM30-34" 59.76 "M" 34 "PB stays at 00:20:22" 55
"36" "riverside" "90" 36 "436319" "22:01" 1321 "VM40-44" 62 "M" 35 "PB stays at 00:19:54" 9
"37" "riverside" "90" 37 "60577" "22:04" 1324 "VW50-54" 79.91 "F" 2 "PB stays at 00:21:59" 38
"38" "riverside" "90" 38 "945841" "22:05" 1325 "SM18-19" 60.38 "M" 36 "First Timer!" 14
"39" "riverside" "90" 39 "89920" "22:06" 1326 "SM30-34" 58.82 "M" 37 "First Timer!" 125
"40" "riverside" "90" 40 "448623" "22:10" 1330 "VM40-44" 63.01 "M" 38 "First Timer!" 12
"41" "riverside" "90" 41 "791448" "22:15" 1335 "VM40-44" 61.8 "M" 39 "PB stays at 00:19:51" 114
"42" "riverside" "90" 42 "256817" "22:22" 1342 "JM10" 70.57 "M" 40 "New PB!" 52
"43" "riverside" "90" 43 "103167" "22:27" 1347 "VM40-44" 61.69 "M" 41 "PB stays at 00:21:27" 85
"44" "riverside" "90" 44 "44809" "22:34" 1354 "VW40-44" 68.69 "F" 3 "PB stays at 00:22:10" 90
"45" "riverside" "90" 45 "57775" "22:45" 1365 "VM35-39" 59.56 "M" 42 "PB stays at 00:17:48" 38
"46" "riverside" "90" 46 "292634" "22:52" 1372 "VM60-64" 72.01 "M" 43 "PB stays at 00:22:22" 177
"47" "riverside" "90" 47 "248256" "23:00" 1380 "VM60-64" 72.25 "M" 44 "PB stays at 00:21:13" 96
"48" "riverside" "90" 48 "502348" "23:05" 1385 "VM60-64" 70.11 "M" 45 "PB stays at 00:22:19" 248
"49" "riverside" "90" 49 "509019" "23:19" 1399 "SM30-34" 55.97 "M" 46 "New PB!" 4
"50" "riverside" "90" 50 "379122" "23:30" 1410 "SM30-34" 55.32 "M" 47 "PB stays at 00:20:40" 43
