"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "248" 1 "284656" "15:33" 933 "SM20-24" 83.28 "M" 1 "New PB!" 10
"2" "riverside" "248" 2 "1859767" "16:16" 976 "SM20-24" 79.3 "M" 2 "New PB!" 4
"3" "riverside" "248" 3 NA NA NA NA NA NA NA NA NA
"4" "riverside" "248" 4 "344412" "17:18" 1038 "VM45-49" 84.59 "M" 4 "PB stays at 00:17:12" 65
"5" "riverside" "248" 5 "350319" "17:21" 1041 "VM35-39" 76.46 "M" 5 "New PB!" 252
"6" "riverside" "248" 6 "1654819" "17:51" 1071 "SM18-19" 74.7 "M" 6 "PB stays at 00:17:40" 23
"7" "riverside" "248" 7 "59690" "17:59" 1079 "VM35-39" 74.79 "M" 7 "PB stays at 00:17:42" 33
"8" "riverside" "248" 8 "1356156" "17:59" 1079 "VM40-44" 76.46 "M" 8 "PB stays at 00:17:48" 131
"9" "riverside" "248" 9 "293823" "18:05" 1085 "VM35-39" 72.9 "M" 9 "New PB!" 179
"10" "riverside" "248" 10 "455292" "18:18" 1098 "VM45-49" 77.5 "M" 10 "PB stays at 00:17:24" 184
"11" "riverside" "248" 11 "111432" "18:41" 1121 "VM45-49" 77.07 "M" 11 "PB stays at 00:18:20" 80
"12" "riverside" "248" 12 "202581" "18:43" 1123 "VM45-49" 75.78 "M" 12 "PB stays at 00:17:13" 284
"13" "riverside" "248" 13 NA NA NA NA NA NA NA NA NA
"14" "riverside" "248" 14 "480909" "18:45" 1125 "VM40-44" 72.8 "M" 14 "PB stays at 00:18:40" 177
"15" "riverside" "248" 15 "94703" "18:47" 1127 "VM55-59" 81.81 "M" 15 "New PB!" 82
"16" "riverside" "248" 16 "1137538" "18:49" 1129 "JM11-14" 79.01 "M" 16 "New PB!" 74
"17" "riverside" "248" 17 "962305" "18:50" 1130 "VM35-39" 70.88 "M" 17 "PB stays at 00:18:36" 30
"18" "riverside" "248" 18 "46709" "18:55" 1135 "VM35-39" 71.63 "M" 18 "New PB!" 44
"19" "riverside" "248" 19 "1137531" "18:59" 1139 "VM45-49" 74.71 "M" 19 "New PB!" 76
"20" "riverside" "248" 20 "658808" "19:06" 1146 "VM45-49" 74.78 "M" 20 "PB stays at 00:18:22" 51
"21" "riverside" "248" 21 "1254337" "19:07" 1147 "JM15-17" 72.8 "M" 21 "PB stays at 00:17:42" 85
"22" "riverside" "248" 22 "173012" "19:26" 1166 "VM50-54" 77.79 "M" 22 "PB stays at 00:19:04" 366
"23" "riverside" "248" 23 "1756714" "19:29" 1169 "VM35-39" 68.52 "M" 23 "New PB!" 101
"24" "riverside" "248" 24 "3420523" "19:30" 1170 "JM11-14" 78.46 "M" 24 "First Timer!" 5
"25" "riverside" "248" 25 NA NA NA NA NA NA NA NA NA
"26" "riverside" "248" 26 "44704" "20:08" 1208 "VM60-64" 81.79 "M" 26 "PB stays at 00:19:31" 123
"27" "riverside" "248" 27 "44043" "20:17" 1217 "VM60-64" 79.05 "M" 27 "PB stays at 00:19:33" 29
"28" "riverside" "248" 28 "29229" "20:22" 1222 "VM50-54" 73.57 "M" 28 "PB stays at 00:19:50" 161
"29" "riverside" "248" 29 "1437268" "20:36" 1236 "VM40-44" 68.28 "M" 29 "New PB!" 32
"30" "riverside" "248" 30 "1543565" "20:43" 1243 "VM40-44" 67.9 "M" 30 "PB stays at 00:20:18" 159
"31" "riverside" "248" 31 "521106" "20:46" 1246 "SW25-29" 71.27 "F" 1 "New PB!" 89
"32" "riverside" "248" 32 "1889862" "20:47" 1247 "VM50-54" 70.97 "M" 31 "PB stays at 00:20:32" 55
"33" "riverside" "248" 33 "312469" "21:02" 1262 "VW40-44" 73.14 "F" 2 "PB stays at 00:19:34" 195
"34" "riverside" "248" 34 NA NA NA NA NA NA NA NA NA
"35" "riverside" "248" 35 "1447903" "21:12" 1272 "VW35-39" 70.99 "F" 3 "New PB!" 11
"36" "riverside" "248" 36 "1042680" "21:17" 1277 "SM30-34" 60.92 "M" 33 "PB stays at 00:19:48" 166
"37" "riverside" "248" 37 "971680" "21:19" 1279 "VM50-54" 69.19 "M" 34 "PB stays at 00:19:55" 40
"38" "riverside" "248" 38 "1038322" "21:29" 1289 "SM30-34" 60.51 "M" 35 "New PB!" 106
"39" "riverside" "248" 39 "1290408" "21:30" 1290 "VM45-49" 68.06 "M" 36 "PB stays at 00:21:19" 154
"40" "riverside" "248" 40 "335368" "21:36" 1296 "VM35-39" 62.73 "M" 37 "PB stays at 00:19:52" 193
"41" "riverside" "248" 41 "1789949" "21:37" 1297 "SM30-34" 60.68 "M" 38 "New PB!" 85
"42" "riverside" "248" 42 "1458176" "21:41" 1301 "JM11-14" 68.56 "M" 39 "PB stays at 00:19:49" 39
"43" "riverside" "248" 43 "1889164" "21:42" 1302 "VM40-44" 64.82 "M" 40 "PB stays at 00:20:51" 57
"44" "riverside" "248" 44 "636462" "21:48" 1308 "VM55-59" 71.71 "M" 41 "PB stays at 00:20:37" 93
"45" "riverside" "248" 45 "397716" "21:50" 1310 "VM45-49" 65.95 "M" 42 "PB stays at 00:21:17" 29
"46" "riverside" "248" 46 "3290312" "21:57" 1317 "VM60-64" 73.73 "M" 43 "New PB!" 65
"47" "riverside" "248" 47 "1224728" "22:09" 1329 "VM35-39" 59.52 "M" 44 "New PB!" 40
"48" "riverside" "248" 48 "1354751" "22:10" 1330 "SW20-24" 66.77 "F" 4 "PB stays at 00:21:46" 9
"49" "riverside" "248" 49 "1643802" "22:13" 1333 "VM50-54" 67.44 "M" 45 "PB stays at 00:20:44" 81
"50" "riverside" "248" 50 NA NA NA NA NA NA NA NA NA
"51" "riverside" "248" 51 "387050" "22:18" 1338 "VM55-59" 68.91 "M" 47 "PB stays at 00:21:15" 197
"52" "riverside" "248" 52 "1386417" "22:24" 1344 "JM11-14" 66.37 "M" 48 "PB stays at 00:21:40" 16
"53" "riverside" "248" 53 "2459527" "22:26" 1346 "SM25-29" 57.58 "M" 49 "PB stays at 00:20:21" 40
"54" "riverside" "248" 54 "1478148" "22:28" 1348 "JW15-17" 68.1 "F" 5 "PB stays at 00:20:26" 79
"55" "riverside" "248" 55 "1728567" "22:31" 1351 "VM60-64" 72.46 "M" 50 "PB stays at 00:21:40" 92
"56" "riverside" "248" 56 "548396" "22:37" 1357 "VM45-49" 64.7 "M" 51 "PB stays at 00:22:11" 102
"57" "riverside" "248" 57 "1041372" "22:37" 1357 "SM30-34" 58 "M" 52 "New PB!" 136
"58" "riverside" "248" 58 "2861542" "22:38" 1358 "SM25-29" 57 "M" 53 "PB stays at 00:19:32" 107
"59" "riverside" "248" 59 "2038094" "22:39" 1359 "VM35-39" 58.2 "M" 54 "PB stays at 00:21:55" 68
"60" "riverside" "248" 60 "1710699" "22:44" 1364 "VM35-39" 59.6 "M" 55 "PB stays at 00:21:47" 10
"61" "riverside" "248" 61 "2386240" "22:49" 1369 "SM30-34" 56.83 "M" 56 "New PB!" 30
"62" "riverside" "248" 62 "382854" "22:51" 1371 "SM20-24" 57.04 "M" 57 "PB stays at 00:22:28" 90
"63" "riverside" "248" 63 "321233" "22:52" 1372 "VM55-59" 68.37 "M" 58 "New PB!" 39
"64" "riverside" "248" 64 "598007" "22:54" 1374 "VW50-54" 74.09 "F" 6 "New PB!" 127
"65" "riverside" "248" 65 "116908" "22:55" 1375 "VW55-59" 77.96 "F" 7 "PB stays at 00:19:52" 51
"66" "riverside" "248" 66 "3400795" "22:56" 1376 "SM30-34" 57.19 "M" 59 "First Timer!" 11
"67" "riverside" "248" 67 "1268861" "22:58" 1378 "SM25-29" 56.17 "M" 60 "New PB!" 46
"68" "riverside" "248" 68 "190139" "22:59" 1379 "VM50-54" 65.19 "M" 61 "PB stays at 00:21:17" 126
"69" "riverside" "248" 69 "445702" "23:00" 1380 "VW35-39" 66.09 "F" 8 "New PB!" 154
"70" "riverside" "248" 70 "1392368" "23:00" 1380 "VM45-49" 62.61 "M" 62 "New PB!" 61
"71" "riverside" "248" 71 NA NA NA NA NA NA NA NA NA
