"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "168" 1 "93738" "16:30" 990 "JM15-17" 81.82 "M" 1 "New PB!" 23
"2" "riverside" "168" 2 "54197" "17:06" 1026 "VM35-39" 78.07 "M" 2 "New PB!" 134
"3" "riverside" "168" 3 "308154" "17:27" 1047 "VM40-44" 78.8 "M" 3 "PB stays at 00:17:07" 161
"4" "riverside" "168" 4 "537043" "17:27" 1047 "JM11-14" 85.2 "M" 4 "New PB!" 13
"5" "riverside" "168" 5 "1737351" "17:31" 1051 "SM25-29" 73.64 "M" 5 "New PB!" 37
"6" "riverside" "168" 6 "115159" "17:37" 1057 "VM45-49" 81.08 "M" 6 "PB stays at 00:17:24" 56
"7" "riverside" "168" 7 "455292" "17:50" 1070 "VM40-44" 78.32 "M" 7 "PB stays at 00:17:24" 184
"8" "riverside" "168" 8 NA NA NA NA NA NA NA NA NA
"9" "riverside" "168" 9 "95234" "17:57" 1077 "VM50-54" 84.87 "M" 9 "First Timer!" 17
"10" "riverside" "168" 10 "92888" "18:00" 1080 "VM40-44" 77.59 "M" 10 "First Timer!" 18
"11" "riverside" "168" 11 "355713" "18:11" 1091 "VM40-44" 77.36 "M" 11 "First Timer!" 16
"12" "riverside" "168" 12 "1389414" "18:13" 1093 "SM18-19" 72.37 "M" 12 "New PB!" 41
"13" "riverside" "168" 13 "531880" "18:42" 1122 "VM35-39" 72.46 "M" 13 "New PB!" 50
"14" "riverside" "168" 14 "1356156" "18:45" 1125 "VM40-44" 72.8 "M" 14 "PB stays at 00:17:48" 131
"15" "riverside" "168" 15 "299662" "18:46" 1126 "SM30-34" 69.27 "M" 15 "New PB!" 335
"16" "riverside" "168" 16 "111432" "18:50" 1130 "VM45-49" 75.31 "M" 16 "PB stays at 00:18:20" 80
"17" "riverside" "168" 17 "202581" "18:55" 1135 "VM40-44" 74.36 "M" 17 "PB stays at 00:17:13" 284
"18" "riverside" "168" 18 "814834" "19:24" 1164 "VM50-54" 76.03 "M" 18 "PB stays at 00:17:42" 182
"19" "riverside" "168" 19 "1884360" "19:31" 1171 "JM15-17" 71.31 "M" 19 "First Timer!" 7
"20" "riverside" "168" 20 "900279" "19:32" 1172 "VM45-49" 72.61 "M" 20 "New PB!" 35
"21" "riverside" "168" 21 "298424" "19:32" 1172 "SM30-34" 66.81 "M" 21 "PB stays at 00:19:17" 158
"22" "riverside" "168" 22 "65534" "19:38" 1178 "VM50-54" 75.13 "M" 22 "PB stays at 00:17:29" 86
"23" "riverside" "168" 23 "395147" "19:42" 1182 "VM40-44" 71.4 "M" 23 "PB stays at 00:18:24" 84
"24" "riverside" "168" 24 "196192" "19:47" 1187 "SM30-34" 66.3 "M" 24 "PB stays at 00:18:11" 295
"25" "riverside" "168" 25 "1547591" "19:50" 1190 "VM55-59" 77.48 "M" 25 "New PB!" 28
