"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "84" 1 "308528" "16:28" 988 "SM30-34" 78.95 "M" 1 "PB stays at 00:15:01" 31
"2" "riverside" "84" 2 "501367" "17:18" 1038 "JM15-17" 78.03 "M" 2 "New PB!" 114
"3" "riverside" "84" 3 "183480" "17:18" 1038 "VM35-39" 78.32 "M" 3 "New PB!" 179
"4" "riverside" "84" 4 "202581" "18:46" 1126 "VM40-44" 73.8 "M" 4 "PB stays at 00:17:13" 284
"5" "riverside" "84" 5 "347414" "18:48" 1128 "JW11-14" 83.6 "F" 1 "New PB!" 19
"6" "riverside" "84" 6 "211512" "19:12" 1152 "SM30-34" 68.32 "M" 5 "PB stays at 00:18:58" 153
"7" "riverside" "84" 7 "797540" "19:33" 1173 "SM25-29" 65.98 "M" 6 "New PB!" 32
"8" "riverside" "84" 8 "55250" "20:21" 1221 "SW30-34" 72.89 "F" 2 "New PB!" 16
"9" "riverside" "84" 9 "487460" "20:41" 1241 "JM15-17" 65.27 "M" 7 "PB stays at 00:20:18" 297
"10" "riverside" "84" 10 "244794" "20:50" 1250 "SM30-34" 62.4 "M" 8 "New PB!" 59
"11" "riverside" "84" 11 "816580" "20:52" 1252 "VM45-49" 69.57 "M" 9 "New PB!" 19
"12" "riverside" "84" 12 "179620" "21:04" 1264 "VM35-39" 62.58 "M" 10 "PB stays at 00:20:05" 44
"13" "riverside" "84" 13 "521367" "21:42" 1302 "VM35-39" 60.75 "M" 11 "New PB!" 4
"14" "riverside" "84" 14 "846618" "21:52" 1312 "VM45-49" 64.86 "M" 12 "First Timer!" 108
"15" "riverside" "84" 15 "173509" "22:13" 1333 "VM40-44" 62.87 "M" 13 "PB stays at 00:17:36" 329
"16" "riverside" "84" 16 "93852" "22:20" 1340 "SM30-34" 58.06 "M" 14 "PB stays at 00:20:29" 166
"17" "riverside" "84" 17 "516165" "22:21" 1341 "VM45-49" 64.95 "M" 15 "New PB!" 133
"18" "riverside" "84" 18 "784563" "22:24" 1344 "SM30-34" 58.04 "M" 16 "New PB!" 18
"19" "riverside" "84" 19 "209603" "22:27" 1347 "SW20-24" 65.92 "F" 3 "New PB!" 113
"20" "riverside" "84" 20 "703612" "22:39" 1359 "SM25-29" 56.95 "M" 17 "New PB!" 25
"21" "riverside" "84" 21 "577822" "22:45" 1365 "SM18-19" 57.95 "M" 18 "PB stays at 00:20:58" 24
"22" "riverside" "84" 22 "404054" "22:46" 1366 "VM35-39" 58.64 "M" 19 "PB stays at 00:21:51" 123
"23" "riverside" "84" 23 "810564" "22:48" 1368 "VM40-44" 61.26 "M" 20 "New PB!" 21
"24" "riverside" "84" 24 "875333" "22:52" 1372 "SM30-34" 57.36 "M" 21 "First Timer!" 2
"25" "riverside" "84" 25 "292634" "22:59" 1379 "VM60-64" 71.65 "M" 22 "PB stays at 00:22:22" 177
"26" "riverside" "84" 26 "316880" "23:04" 1384 "SM30-34" 56.86 "M" 23 "First Timer!" 105
"27" "riverside" "84" 27 "721164" "23:08" 1388 "SM30-34" 56.2 "M" 24 "PB stays at 00:20:39" 14
"28" "riverside" "84" 28 "392653" "23:11" 1391 "SM25-29" 55.64 "M" 25 "PB stays at 00:20:59" 64
"29" "riverside" "84" 29 "624170" "23:12" 1392 "SM20-24" 55.6 "M" 26 "New PB!" 4
"30" "riverside" "84" 30 "869761" "23:14" 1394 "JM11-14" 62.41 "M" 27 "New PB!" 13
"31" "riverside" "84" 31 "335368" "23:15" 1395 "VM35-39" 57.06 "M" 28 "PB stays at 00:19:52" 193
"32" "riverside" "84" 32 "209322" "23:18" 1398 "VM50-54" 63.3 "M" 29 "PB stays at 00:21:45" 102
"33" "riverside" "84" 33 "855427" "23:19" 1399 "SM25-29" 55.33 "M" 30 "First Timer!" 30
"34" "riverside" "84" 34 "630185" "23:24" 1404 "SM25-29" 55.13 "M" 31 "New PB!" 11
"35" "riverside" "84" 35 "314431" "23:26" 1406 "VW45-49" 69.84 "F" 4 "PB stays at 00:22:22" 127
"36" "riverside" "84" 36 "346833" "23:29" 1409 "SM30-34" 55.57 "M" 32 "PB stays at 00:23:12" 32
"37" "riverside" "84" 37 "365214" "23:30" 1410 "SM30-34" 55.18 "M" 33 "PB stays at 00:19:23" 37
"38" "riverside" "84" 38 "322849" "23:35" 1415 "VM45-49" 62.05 "M" 34 "PB stays at 00:21:35" 87
"39" "riverside" "84" 39 "881012" "23:37" 1417 "JM11-14" 64.78 "M" 35 "First Timer!" 1
"40" "riverside" "84" 40 "264622" "23:46" 1426 "VW45-49" 68.16 "F" 5 "PB stays at 00:23:03" 131
"41" "riverside" "84" 41 "746445" "23:59" 1439 "VM35-39" 56.08 "M" 36 "PB stays at 00:23:17" 9
"42" "riverside" "84" 42 "265396" "24:10" 1450 "VM40-44" 58.21 "M" 37 "PB stays at 00:22:41" 252
"43" "riverside" "84" 43 "310309" "24:12" 1452 "VW35-39" 62.81 "F" 6 "PB stays at 00:22:13" 128
"44" "riverside" "84" 44 "541530" "24:18" 1458 "VM45-49" 58.37 "M" 38 "New PB!" 76
"45" "riverside" "84" 45 "312837" "24:39" 1479 "VW50-54" 71.53 "F" 7 "PB stays at 00:22:59" 180
"46" "riverside" "84" 46 "386855" "24:42" 1482 "VM40-44" 56.95 "M" 39 "PB stays at 00:21:33" 160
