"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "187" 1 "395494" "18:22" 1102 "SM25-29" 70.24 "M" 1 "PB stays at 00:17:15" 17
"2" "riverside" "187" 2 "59690" "18:44" 1124 "VM35-39" 71.26 "M" 2 "PB stays at 00:17:42" 33
"3" "riverside" "187" 3 "747832" "18:53" 1133 "SM25-29" 68.31 "M" 3 "First Timer!" 4
"4" "riverside" "187" 4 "814834" "18:56" 1136 "VM50-54" 77.9 "M" 4 "PB stays at 00:17:42" 182
"5" "riverside" "187" 5 "1356156" "19:00" 1140 "VM40-44" 71.84 "M" 5 "PB stays at 00:17:48" 131
"6" "riverside" "187" 6 "202581" "19:20" 1160 "VM40-44" 72.76 "M" 6 "PB stays at 00:17:13" 284
"7" "riverside" "187" 7 "852699" "19:20" 1160 "JM10" 81.64 "M" 7 "PB stays at 00:17:22" 23
"8" "riverside" "187" 8 "334172" "19:51" 1191 "VM40-44" 68.77 "M" 8 "PB stays at 00:18:12" 106
"9" "riverside" "187" 9 "1349552" "20:40" 1240 "JW11-14" 78.79 "F" 1 "PB stays at 00:18:00" 71
"10" "riverside" "187" 10 "816580" "20:47" 1247 "VM50-54" 70.97 "M" 9 "PB stays at 00:19:27" 19
"11" "riverside" "187" 11 NA NA NA NA NA NA NA NA NA
"12" "riverside" "187" 12 "1111699" "21:09" 1269 "VM35-39" 62.73 "M" 11 "PB stays at 00:19:23" 82
"13" "riverside" "187" 13 "1366928" "21:17" 1277 "JM11-14" 68.13 "M" 12 "PB stays at 00:19:29" 27
"14" "riverside" "187" 14 "1730250" "21:19" 1279 "VM35-39" 62.63 "M" 13 "New PB!" 42
"15" "riverside" "187" 15 "2091446" "21:26" 1286 "SM25-29" 60.19 "M" 14 "New PB!" 21
"16" "riverside" "187" 16 "2179481" "21:31" 1291 "SM30-34" 60.42 "M" 15 "First Timer!" 27
"17" "riverside" "187" 17 "791448" "21:50" 1310 "VM40-44" 63.97 "M" 16 "PB stays at 00:19:51" 114
"18" "riverside" "187" 18 "1207044" "22:01" 1321 "VM50-54" 68.05 "M" 17 "PB stays at 00:19:54" 14
"19" "riverside" "187" 19 "175819" "22:05" 1325 "VM40-44" 62.26 "M" 18 "PB stays at 00:20:37" 311
"20" "riverside" "187" 20 "1142996" "22:07" 1327 "SM30-34" 59.01 "M" 19 "PB stays at 00:20:31" 20
"21" "riverside" "187" 21 "534005" "22:08" 1328 "VM35-39" 59.56 "M" 20 "PB stays at 00:19:34" 176
"22" "riverside" "187" 22 "1251414" "22:12" 1332 "SW30-34" 66.74 "F" 2 "New PB!" 25
"23" "riverside" "187" 23 "385223" "22:15" 1335 "JM15-17" 60.67 "M" 21 "PB stays at 00:19:23" 68
"24" "riverside" "187" 24 "1604030" "22:17" 1337 "SM25-29" 57.97 "M" 22 "PB stays at 00:20:12" 12
"25" "riverside" "187" 25 "191853" "22:20" 1340 "VM35-39" 60.67 "M" 23 "PB stays at 00:20:34" 103
"26" "riverside" "187" 26 "1543565" "22:21" 1341 "VM40-44" 61.97 "M" 24 "PB stays at 00:20:18" 159
"27" "riverside" "187" 27 "1282506" "22:27" 1347 "SM30-34" 58.13 "M" 25 "PB stays at 00:19:30" 57
"28" "riverside" "187" 28 "2110667" "22:39" 1359 "VM55-59" 69.02 "M" 26 "First Timer!" 11
"29" "riverside" "187" 29 "889861" "22:42" 1362 "VM50-54" 64.98 "M" 27 "PB stays at 00:20:48" 202
"30" "riverside" "187" 30 NA NA NA NA NA NA NA NA NA
"31" "riverside" "187" 31 "1889862" "22:49" 1369 "VM45-49" 64.13 "M" 29 "PB stays at 00:20:32" 55
"32" "riverside" "187" 32 "398041" "22:56" 1376 "SW20-24" 64.53 "F" 3 "PB stays at 00:21:11" 74
"33" "riverside" "187" 33 "1254337" "22:59" 1379 "JM11-14" 61.71 "M" 30 "PB stays at 00:17:42" 85
"34" "riverside" "187" 34 "1290408" "23:01" 1381 "VM45-49" 63.07 "M" 31 "PB stays at 00:21:19" 154
