"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "140" 1 "761621" "16:19" 979 "SM30-34" 80.39 "M" 1 "New PB!" 55
"2" "riverside" "140" 2 "1467899" "17:04" 1024 "SM25-29" 75.68 "M" 2 "First Timer!" 13
"3" "riverside" "140" 3 "47393" "17:11" 1031 "SM30-34" 75.65 "M" 3 "PB stays at 00:16:33" 84
"4" "riverside" "140" 4 "712056" "18:23" 1103 "JM15-17" 73.44 "M" 4 "PB stays at 00:16:40" 41
"5" "riverside" "140" 5 "334172" "18:32" 1112 "VM35-39" 73.11 "M" 5 "PB stays at 00:18:12" 106
"6" "riverside" "140" 6 "269862" "18:56" 1136 "VM40-44" 73.15 "M" 6 "PB stays at 00:18:26" 25
"7" "riverside" "140" 7 "65534" "18:56" 1136 "VM45-49" 77.29 "M" 7 "PB stays at 00:17:29" 86
"8" "riverside" "140" 8 "48703" "19:04" 1144 "VM40-44" 73.78 "M" 8 "PB stays at 00:17:00" 145
"9" "riverside" "140" 9 "723366" "19:05" 1145 "SM25-29" 67.6 "M" 9 "First Timer!" 5
"10" "riverside" "140" 10 "196192" "19:07" 1147 "SM30-34" 68.27 "M" 10 "PB stays at 00:18:11" 295
"11" "riverside" "140" 11 "1282506" "19:36" 1176 "SM30-34" 66.33 "M" 11 "New PB!" 57
"12" "riverside" "140" 12 "1287296" "19:39" 1179 "SM30-34" 66.41 "M" 12 "New PB!" 12
"13" "riverside" "140" 13 "1317646" "19:42" 1182 "VM55-59" 78 "M" 13 "New PB!" 19
"14" "riverside" "140" 14 "211512" "19:43" 1183 "VM35-39" 67.29 "M" 14 "PB stays at 00:18:58" 153
"15" "riverside" "140" 15 "1434845" "19:50" 1190 "SM30-34" 65.38 "M" 15 "First Timer!" 65
"16" "riverside" "140" 16 "44462" "19:57" 1197 "VM45-49" 72.18 "M" 16 "PB stays at 00:19:29" 165
"17" "riverside" "140" 17 "260019" "20:14" 1214 "VM50-54" 72.9 "M" 17 "PB stays at 00:19:44" 111
"18" "riverside" "140" 18 "1052368" "20:19" 1219 "SM30-34" 64.23 "M" 18 "PB stays at 00:19:05" 31
"19" "riverside" "140" 19 "705980" "20:21" 1221 "VW40-44" 76.17 "F" 1 "First Timer!" 19
"20" "riverside" "140" 20 "527805" "20:23" 1223 "SM30-34" 63.78 "M" 19 "First Timer!" 124
"21" "riverside" "140" 21 "548389" "20:29" 1229 "VM45-49" 69.24 "M" 20 "PB stays at 00:19:26" 67
"22" "riverside" "140" 22 "226165" "20:32" 1232 "VM50-54" 72.97 "M" 21 "PB stays at 00:19:25" 181
"23" "riverside" "140" 23 "57329" "20:34" 1234 "SW30-34" 72.12 "F" 2 "PB stays at 00:17:31" 33
"24" "riverside" "140" 24 "138953" "20:37" 1237 "VM40-44" 68.23 "M" 22 "New PB!" 165
"25" "riverside" "140" 25 "312469" "20:39" 1239 "VW35-39" 73.61 "F" 3 "PB stays at 00:19:34" 195
"26" "riverside" "140" 26 "25360" "20:49" 1249 "VM55-59" 76.38 "M" 23 "PB stays at 00:20:49" 187
"27" "riverside" "140" 27 "349675" "20:52" 1252 "SM30-34" 62.86 "M" 24 "New PB!" 192
"28" "riverside" "140" 28 "1389414" "21:00" 1260 "SM18-19" 63.49 "M" 25 "First Timer!" 41
"29" "riverside" "140" 29 "1538466" "21:09" 1269 "JM11-14" 67.06 "M" 26 "PB stays at 00:20:38" 60
"30" "riverside" "140" 30 "531890" "21:15" 1275 "JM11-14" 69.96 "M" 27 "PB stays at 00:18:42" 45
"31" "riverside" "140" 31 "789263" "21:31" 1291 "VM35-39" 61.66 "M" 28 "New PB!" 27
