"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "215" 1 "1981405" "17:18" 1038 "VM45-49" 82.56 "M" 1 "New PB!" 33
"2" "riverside" "215" 2 "110998" "18:01" 1081 "SM30-34" 72.8 "M" 2 "PB stays at 00:17:25" 318
"3" "riverside" "215" 3 "379923" "18:20" 1100 "JM15-17" 75.91 "M" 3 "PB stays at 00:18:14" 83
"4" "riverside" "215" 4 "355713" "18:32" 1112 "VM45-49" 76.53 "M" 4 "PB stays at 00:18:06" 16
"5" "riverside" "215" 5 "1527543" "18:51" 1131 "JW11-14" 84.7 "F" 1 "New PB!" 13
"6" "riverside" "215" 6 "814834" "18:51" 1131 "VM50-54" 78.87 "M" 5 "PB stays at 00:17:42" 182
"7" "riverside" "215" 7 "531880" "19:01" 1141 "VM40-44" 71.78 "M" 6 "PB stays at 00:18:42" 50
"8" "riverside" "215" 8 "202581" "19:01" 1141 "VM45-49" 74.58 "M" 7 "PB stays at 00:17:13" 284
"9" "riverside" "215" 9 "173767" "19:24" 1164 "JW11-14" 85.74 "F" 2 "New PB!" 169
"10" "riverside" "215" 10 "496845" "19:28" 1168 "SM30-34" 67.04 "M" 8 "First Timer!" 127
"11" "riverside" "215" 11 "1511999" "19:29" 1169 "VM45-49" 74.51 "M" 9 "New PB!" 58
"12" "riverside" "215" 12 "598006" "19:31" 1171 "VM50-54" 78.05 "M" 10 "PB stays at 00:18:37" 69
"13" "riverside" "215" 13 "94620" "19:37" 1177 "VM50-54" 77.06 "M" 11 "PB stays at 00:18:37" 327
"14" "riverside" "215" 14 "483726" "20:28" 1228 "VM35-39" 65.72 "M" 12 "New PB!" 42
"15" "riverside" "215" 15 "179620" "20:33" 1233 "VM35-39" 65.45 "M" 13 "PB stays at 00:20:05" 44
"16" "riverside" "215" 16 "587007" "20:38" 1238 "VM45-49" 70.92 "M" 14 "First Timer!" 119
"17" "riverside" "215" 17 "1737505" "20:39" 1239 "VM35-39" 64.25 "M" 15 "PB stays at 00:20:34" 34
"18" "riverside" "215" 18 "43837" "20:59" 1259 "VM55-59" 73.87 "M" 16 "PB stays at 00:18:43" 21
"19" "riverside" "215" 19 "123758" "21:09" 1269 "VM55-59" 73.92 "M" 17 "PB stays at 00:20:27" 26
"20" "riverside" "215" 20 "116910" "21:13" 1273 "VM55-59" 73.68 "M" 18 "PB stays at 00:20:12" 52
"21" "riverside" "215" 21 "534005" "21:14" 1274 "VM35-39" 62.09 "M" 19 "PB stays at 00:19:34" 176
"22" "riverside" "215" 22 "182146" "21:16" 1276 "VW50-54" 79.78 "F" 3 "PB stays at 00:20:48" 131
"23" "riverside" "215" 23 "1125836" "21:18" 1278 "VM35-39" 62.28 "M" 20 "First Timer!" 9
"24" "riverside" "215" 24 "587681" "21:24" 1284 "SM30-34" 60.75 "M" 21 "PB stays at 00:18:43" 72
"25" "riverside" "215" 25 "385223" "21:32" 1292 "SM18-19" 61.92 "M" 22 "PB stays at 00:19:23" 68
"26" "riverside" "215" 26 "71309" "21:36" 1296 "VW40-44" 71.76 "F" 4 "PB stays at 00:18:48" 127
"27" "riverside" "215" 27 "1889862" "21:41" 1301 "VM45-49" 67.49 "M" 23 "PB stays at 00:20:32" 55
"28" "riverside" "215" 28 "827743" "21:43" 1303 "SM30-34" 59.71 "M" 24 "New PB!" 27
"29" "riverside" "215" 29 "298424" "21:45" 1305 "SM30-34" 60.31 "M" 25 "PB stays at 00:19:17" 158
"30" "riverside" "215" 30 "1104133" "21:48" 1308 "SM30-34" 59.63 "M" 26 "New PB!" 26
"31" "riverside" "215" 31 "1543565" "21:51" 1311 "VM40-44" 63.92 "M" 27 "PB stays at 00:20:18" 159
"32" "riverside" "215" 32 "1290408" "21:58" 1318 "VM45-49" 66.08 "M" 28 "PB stays at 00:21:19" 154
"33" "riverside" "215" 33 "2459527" "22:01" 1321 "SM25-29" 58.59 "M" 29 "New PB!" 40
