"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "207" 1 "355713" "18:09" 1089 "VM45-49" 78.15 "M" 1 "PB stays at 00:18:06" 16
"2" "riverside" "207" 2 "308142" "18:15" 1095 "VM35-39" 73.7 "M" 2 "New PB!" 10
"3" "riverside" "207" 3 "119961" "18:30" 1110 "SW25-29" 80 "F" 1 "PB stays at 00:17:14" 27
"4" "riverside" "207" 4 "1413206" "18:46" 1126 "SM25-29" 68.83 "M" 3 "New PB!" 20
"5" "riverside" "207" 5 "814834" "18:47" 1127 "VM50-54" 79.15 "M" 4 "PB stays at 00:17:42" 182
"6" "riverside" "207" 6 "71892" "18:53" 1133 "VM40-44" 72.82 "M" 5 "PB stays at 00:16:53" 55
"7" "riverside" "207" 7 "163234" "18:53" 1133 "VM35-39" 70.7 "M" 6 "New PB!" 104
"8" "riverside" "207" 8 "205550" "19:23" 1163 "VM40-44" 70.42 "M" 7 "PB stays at 00:18:23" 39
"9" "riverside" "207" 9 "2435188" "19:27" 1167 "VM45-49" 74.04 "M" 8 "First Timer!" 70
"10" "riverside" "207" 10 "227772" "19:31" 1171 "SM30-34" 66.87 "M" 9 "PB stays at 00:18:49" 29
"11" "riverside" "207" 11 "298424" "19:35" 1175 "SM30-34" 66.64 "M" 10 "PB stays at 00:19:17" 158
"12" "riverside" "207" 12 NA NA NA NA NA NA NA NA NA
"13" "riverside" "207" 13 "2417800" "19:42" 1182 "VM40-44" 69.8 "M" 12 "PB stays at 00:18:32" 34
"14" "riverside" "207" 14 "1840163" "19:44" 1184 "SM20-24" 65.37 "M" 13 "PB stays at 00:19:13" 71
"15" "riverside" "207" 15 "92588" "19:46" 1186 "SW30-34" 74.87 "F" 2 "PB stays at 00:19:22" 61
"16" "riverside" "207" 16 "1695409" "19:47" 1187 "VM40-44" 69.5 "M" 14 "PB stays at 00:19:00" 99
"17" "riverside" "207" 17 "124063" "19:59" 1199 "SW25-29" 74.06 "F" 3 "First Timer!" 23
"18" "riverside" "207" 18 "805256" "20:08" 1208 "SM30-34" 64.24 "M" 15 "New PB!" 83
"19" "riverside" "207" 19 "417666" "20:08" 1208 "VM35-39" 66.31 "M" 16 "New PB!" 36
"20" "riverside" "207" 20 "58553" "20:11" 1211 "SW30-34" 73.66 "F" 4 "PB stays at 00:19:26" 91
"21" "riverside" "207" 21 "1954860" "20:29" 1229 "JW11-14" 81.2 "F" 5 "PB stays at 00:18:34" 75
"22" "riverside" "207" 22 "480909" "20:30" 1230 "VM35-39" 66.1 "M" 17 "PB stays at 00:18:40" 177
"23" "riverside" "207" 23 "1954870" "20:41" 1241 "VM45-49" 69.06 "M" 18 "PB stays at 00:19:22" 104
"24" "riverside" "207" 24 "395147" "20:55" 1255 "VM40-44" 67.25 "M" 19 "PB stays at 00:18:24" 84
"25" "riverside" "207" 25 "1511999" "21:07" 1267 "VM45-49" 68.75 "M" 20 "PB stays at 00:19:29" 58
"26" "riverside" "207" 26 "1954571" "21:07" 1267 "VM45-49" 67.64 "M" 21 "PB stays at 00:19:18" 84
"27" "riverside" "207" 27 "603949" "21:14" 1274 "VM40-44" 64.76 "M" 22 "PB stays at 00:20:32" 52
"28" "riverside" "207" 28 "693027" "21:15" 1275 "VM40-44" 64.24 "M" 23 "New PB!" 51
"29" "riverside" "207" 29 "572919" "21:20" 1280 "VM35-39" 61.8 "M" 24 "New PB!" 170
"30" "riverside" "207" 30 "116910" "21:26" 1286 "VM55-59" 72.94 "M" 25 "PB stays at 00:20:12" 52
"31" "riverside" "207" 31 "71309" "21:26" 1286 "VW40-44" 72.32 "F" 6 "PB stays at 00:18:48" 127
