"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "117" 1 NA NA NA NA NA NA NA NA NA
"2" "riverside" "117" 2 "375117" "17:21" 1041 "VM35-39" 77.52 "M" 2 "PB stays at 00:16:22" 26
"3" "riverside" "117" 3 "712056" "17:44" 1064 "JM15-17" 76.13 "M" 3 "PB stays at 00:16:40" 41
"4" "riverside" "117" 4 "173509" "18:12" 1092 "VM40-44" 77.29 "M" 4 "New PB!" 329
"5" "riverside" "117" 5 "202581" "19:01" 1141 "VM40-44" 73.44 "M" 5 "PB stays at 00:17:13" 284
"6" "riverside" "117" 6 "334172" "19:03" 1143 "VM35-39" 70.6 "M" 6 "PB stays at 00:18:12" 106
"7" "riverside" "117" 7 "366068" "19:07" 1147 "VM35-39" 68.96 "M" 7 "PB stays at 00:18:29" 244
"8" "riverside" "117" 8 "211512" "19:09" 1149 "VM35-39" 68.84 "M" 8 "PB stays at 00:18:58" 153
"9" "riverside" "117" 9 "277370" "19:14" 1154 "SM25-29" 67.07 "M" 9 "PB stays at 00:17:36" 59
"10" "riverside" "117" 10 NA NA NA NA NA NA NA NA NA
"11" "riverside" "117" 11 "219124" "19:54" 1194 "VM45-49" 71.78 "M" 11 "PB stays at 00:18:24" 308
"12" "riverside" "117" 12 "175658" "19:57" 1197 "VM45-49" 71.09 "M" 12 "New PB!" 23
"13" "riverside" "117" 13 "654681" "20:01" 1201 "VM50-54" 74.27 "M" 13 "First Timer!" 11
"14" "riverside" "117" 14 "111432" "20:05" 1205 "VM40-44" 70.04 "M" 14 "PB stays at 00:18:20" 80
"15" "riverside" "117" 15 "402416" "20:07" 1207 "VM35-39" 65.95 "M" 15 "New PB!" 40
"16" "riverside" "117" 16 "179620" "20:27" 1227 "VM35-39" 64.87 "M" 16 "PB stays at 00:20:05" 44
"17" "riverside" "117" 17 "603949" "20:55" 1255 "VM35-39" 64.78 "M" 17 "PB stays at 00:20:32" 52
"18" "riverside" "117" 18 "238962" "20:59" 1259 "SM30-34" 61.8 "M" 18 "PB stays at 00:20:29" 92
"19" "riverside" "117" 19 "92588" "21:00" 1260 "SW25-29" 70.48 "F" 1 "PB stays at 00:19:22" 61
"20" "riverside" "117" 20 "791448" "21:04" 1264 "VM40-44" 65.27 "M" 19 "PB stays at 00:19:51" 114
"21" "riverside" "117" 21 "312469" "21:05" 1265 "VW35-39" 72.09 "F" 2 "PB stays at 00:19:34" 195
