"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "72" 1 "177492" "17:22" 1042 "SM20-24" 75.05 "M" 1 "PB stays at 00:17:04" 114
"2" "risingsun" "72" 2 "1987146" "17:45" 1065 "SM30-34" 72.86 "M" 2 "PB stays at 00:16:45" 63
"3" "risingsun" "72" 3 "573451" "18:38" 1118 "SW20-24" 79.43 "F" 1 "First Timer!" 42
"4" "risingsun" "72" 4 "188731" "19:03" 1143 "VM40-44" 72.7 "M" 3 "PB stays at 00:18:24" 125
"5" "risingsun" "72" 5 "548303" "19:12" 1152 "VM55-59" 80.73 "M" 4 "PB stays at 00:18:28" 111
"6" "risingsun" "72" 6 "172100" "19:29" 1169 "SM25-29" 66.21 "M" 5 "New PB!" 137
"7" "risingsun" "72" 7 "496845" "19:32" 1172 "SM30-34" 67.15 "M" 6 "PB stays at 00:19:19" 131
"8" "risingsun" "72" 8 "2347880" "19:36" 1176 "SM25-29" 65.82 "M" 7 "PB stays at 00:19:03" 66
"9" "risingsun" "72" 9 "3939687" "19:50" 1190 "VM40-44" 70.42 "M" 8 "New PB!" 6
"10" "risingsun" "72" 10 "135500" "20:01" 1201 "VM35-39" 67.19 "M" 9 "PB stays at 00:18:13" 163
"11" "risingsun" "72" 11 "97216" "20:08" 1208 "VM40-44" 69.37 "M" 10 "First Timer!" 154
"12" "risingsun" "72" 12 "1041363" "20:17" 1217 "JW15-17" 74.53 "F" 2 "PB stays at 00:19:44" 15
"13" "risingsun" "72" 13 "157431" "20:19" 1219 "SM25-29" 63.49 "M" 11 "New PB!" 67
"14" "risingsun" "72" 14 "256910" "20:22" 1222 "SM30-34" 64.4 "M" 12 "First Timer!" 25
"15" "risingsun" "72" 15 "2370786" "20:26" 1226 "VM50-54" 72.19 "M" 13 "New PB!" 26
"16" "risingsun" "72" 16 "860512" "20:39" 1239 "VM50-54" 71.43 "M" 14 "PB stays at 00:20:34" 25
"17" "risingsun" "72" 17 "1358644" "20:43" 1243 "SM30-34" 62.75 "M" 15 "PB stays at 00:19:37" 97
"18" "risingsun" "72" 18 "2793963" "20:48" 1248 "SM30-34" 62.18 "M" 16 "PB stays at 00:19:35" 57
"19" "risingsun" "72" 19 "1753421" "21:31" 1291 "SM30-34" 60.26 "M" 17 "PB stays at 00:19:52" 64
"20" "risingsun" "72" 20 "1692647" "21:40" 1300 "JM10" 78.54 "M" 18 "PB stays at 00:20:59" 23
"21" "risingsun" "72" 21 "2939732" "21:47" 1307 "VM40-44" 64.58 "M" 19 "New PB!" 7
"22" "risingsun" "72" 22 "2727400" "21:50" 1310 "VM35-39" 61.6 "M" 20 "New PB!" 12
"23" "risingsun" "72" 23 "1162969" "21:51" 1311 "VW35-39" 68.65 "F" 3 "New PB!" 61
"24" "risingsun" "72" 24 "320837" "21:52" 1312 "VM45-49" 66.39 "M" 21 "New PB!" 233
"25" "risingsun" "72" 25 "1073052" "21:53" 1313 "VM35-39" 61.01 "M" 22 "PB stays at 00:19:49" 69
"26" "risingsun" "72" 26 "790932" "21:58" 1318 "VM60-64" 72.99 "M" 23 "PB stays at 00:20:25" 130
"27" "risingsun" "72" 27 "605902" "22:12" 1332 "VM40-44" 62.91 "M" 24 "PB stays at 00:21:02" 107
"28" "risingsun" "72" 28 "1619283" "22:15" 1335 "VM45-49" 63.75 "M" 25 "PB stays at 00:21:53" 113
"29" "risingsun" "72" 29 "1536803" "22:16" 1336 "VM35-39" 59.96 "M" 26 "PB stays at 00:22:10" 146
"30" "risingsun" "72" 30 "2826285" "22:19" 1339 "VM35-39" 60.27 "M" 27 "New PB!" 19
"31" "risingsun" "72" 31 "1768468" "22:21" 1341 "VM35-39" 60.18 "M" 28 "New PB!" 92
"32" "risingsun" "72" 32 "2465592" "22:25" 1345 "SM20-24" 57.55 "M" 29 "PB stays at 00:21:07" 77
"33" "risingsun" "72" 33 "175819" "22:33" 1353 "VM40-44" 61.94 "M" 30 "PB stays at 00:21:14" 315
"34" "risingsun" "72" 34 "561014" "22:36" 1356 "VM45-49" 64.23 "M" 31 "PB stays at 00:21:25" 205
"35" "risingsun" "72" 35 "544880" "22:40" 1360 "JM11-14" 62.57 "M" 32 "PB stays at 00:20:41" 26
"36" "risingsun" "72" 36 "331447" "22:46" 1366 "SM30-34" 57.32 "M" 33 "PB stays at 00:22:12" 198
"37" "risingsun" "72" 37 "750341" "22:47" 1367 "VM35-39" 58.6 "M" 34 "PB stays at 00:21:59" 66
"38" "risingsun" "72" 38 "953239" "22:50" 1370 "VM50-54" 65.62 "M" 35 "PB stays at 00:21:29" 75
"39" "risingsun" "72" 39 "2940084" "22:52" 1372 "VM40-44" 60.13 "M" 36 "PB stays at 00:22:20" 32
"40" "risingsun" "72" 40 "320988" "22:53" 1373 "VM50-54" 66.57 "M" 37 "PB stays at 00:21:44" 237
"41" "risingsun" "72" 41 "3718232" "22:54" 1374 "SM25-29" 56.33 "M" 38 "PB stays at 00:22:54" 3
"42" "risingsun" "72" 42 "3854825" "22:57" 1377 "SM20-24" 56.21 "M" 39 "PB stays at 00:22:04" 17
"43" "risingsun" "72" 43 "428241" "22:59" 1379 "VM50-54" 64.68 "M" 40 "New PB!" 131
"44" "risingsun" "72" 44 "454714" "23:02" 1382 "VW50-54" 73.66 "F" 4 "PB stays at 00:22:17" 217
"45" "risingsun" "72" 45 "177610" "23:04" 1384 "VW35-39" 65.03 "F" 5 "New PB!" 126
"46" "risingsun" "72" 46 "790592" "23:05" 1385 "VM35-39" 58.7 "M" 41 "PB stays at 00:21:12" 31
"47" "risingsun" "72" 47 "596349" "23:06" 1386 "VM40-44" 60.89 "M" 42 "PB stays at 00:20:09" 100
"48" "risingsun" "72" 48 "3519146" "23:06" 1386 "VM45-49" 62.34 "M" 43 "New PB!" 16
"49" "risingsun" "72" 49 "3766301" "23:08" 1388 "SM30-34" 55.91 "M" 44 "New PB!" 45
"50" "risingsun" "72" 50 "3964687" "23:17" 1397 "SW20-24" 63.56 "F" 6 "First Timer!" 1
"51" "risingsun" "72" 51 "3282456" "23:20" 1400 "SM25-29" 55.29 "M" 45 "New PB!" 28
"52" "risingsun" "72" 52 "1426657" "23:20" 1400 "SM30-34" 55.43 "M" 46 "PB stays at 00:19:50" 100
"53" "risingsun" "72" 53 "402614" "23:21" 1401 "VM55-59" 67.52 "M" 47 "New PB!" 95
"54" "risingsun" "72" 54 "3291531" "23:23" 1403 "VM35-39" 56.38 "M" 48 "PB stays at 00:21:26" 30
"55" "risingsun" "72" 55 "1571748" "23:29" 1409 "VM50-54" 63.8 "M" 49 "New PB!" 64
"56" "risingsun" "72" 56 "3378992" "23:33" 1413 "VM40-44" 59.73 "M" 50 "PB stays at 00:21:44" 29
"57" "risingsun" "72" 57 "1050942" "23:35" 1415 "VM40-44" 59.65 "M" 51 "PB stays at 00:21:58" 137
"58" "risingsun" "72" 58 "717477" "23:36" 1416 "VM50-54" 62.5 "M" 52 "PB stays at 00:22:51" 100
"59" "risingsun" "72" 59 "1245957" "23:50" 1430 "VM45-49" 59.51 "M" 53 "New PB!" 5
