"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "48" 1 "1581997" "17:07" 1027 "JM15-17" 81.3 "M" 1 "New PB!" 11
"2" "risingsun" "48" 2 "300989" "17:19" 1039 "JM15-17" 79.11 "M" 2 "New PB!" 51
"3" "risingsun" "48" 3 "110998" "17:57" 1077 "SM30-34" 73.07 "M" 3 "New PB!" 321
"4" "risingsun" "48" 4 "552399" "18:05" 1085 "SM30-34" 72.53 "M" 4 "First Timer!" 36
"5" "risingsun" "48" 5 "277404" "18:17" 1097 "SM30-34" 71.1 "M" 5 "New PB!" 114
"6" "risingsun" "48" 6 "735334" "18:20" 1100 "VM45-49" 77.36 "M" 6 "New PB!" 179
"7" "risingsun" "48" 7 "2689015" "18:32" 1112 "VM55-59" 85.07 "M" 7 "PB stays at 00:18:19" 18
"8" "risingsun" "48" 8 "729745" "18:48" 1128 "SM30-34" 69.15 "M" 8 "First Timer!" 13
"9" "risingsun" "48" 9 "709665" "19:13" 1153 "VM55-59" 81.35 "M" 9 "New PB!" 77
"10" "risingsun" "48" 10 NA NA NA NA NA NA NA NA NA
"11" "risingsun" "48" 11 "131416" "19:40" 1180 "VM35-39" 68.39 "M" 11 "New PB!" 38
"12" "risingsun" "48" 12 "2531474" "19:41" 1181 "VM35-39" 66.98 "M" 12 "PB stays at 00:19:33" 7
"13" "risingsun" "48" 13 "2661798" "19:45" 1185 "SM25-29" 65.32 "M" 13 "New PB!" 9
"14" "risingsun" "48" 14 "70067" "19:47" 1187 "VM55-59" 77.67 "M" 14 "New PB!" 198
"15" "risingsun" "48" 15 "256878" "20:03" 1203 "SM20-24" 64.34 "M" 15 "New PB!" 163
"16" "risingsun" "48" 16 "2620704" "20:08" 1208 "VM35-39" 66.8 "M" 16 "PB stays at 00:19:05" 67
"17" "risingsun" "48" 17 "301225" "20:17" 1217 "VM45-49" 70.42 "M" 17 "PB stays at 00:20:11" 147
"18" "risingsun" "48" 18 "114479" "20:20" 1220 "VM40-44" 69.18 "M" 18 "PB stays at 00:19:46" 103
"19" "risingsun" "48" 19 "596349" "20:26" 1226 "VM40-44" 68.84 "M" 19 "New PB!" 100
