"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "122" 1 "1987146" "16:51" 1011 "SM30-34" 76.95 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "122" 2 "548303" "18:49" 1129 "VM55-59" 83.08 "M" 2 "PB stays at 00:18:28" 111
"3" "risingsun" "122" 3 "188731" "19:19" 1159 "VM40-44" 72.3 "M" 3 "PB stays at 00:18:24" 125
"4" "risingsun" "122" 4 NA NA NA NA NA NA NA NA NA
"5" "risingsun" "122" 5 "5016286" "19:41" 1181 "SM25-29" 65.54 "M" 5 "New PB!" 10
"6" "risingsun" "122" 6 "107111" "19:44" 1184 "SM30-34" 66.47 "M" 6 "New PB!" 184
"7" "risingsun" "122" 7 "149396" "19:47" 1187 "SM25-29" 65.21 "M" 7 "PB stays at 00:19:17" 42
"8" "risingsun" "122" 8 "170686" "19:53" 1193 "SM30-34" 65.21 "M" 8 "PB stays at 00:19:32" 65
"9" "risingsun" "122" 9 "1639329" "20:00" 1200 "SM30-34" 65.25 "M" 9 "PB stays at 00:19:51" 42
"10" "risingsun" "122" 10 "3087530" "20:19" 1219 "VM40-44" 68.74 "M" 10 "New PB!" 32
"11" "risingsun" "122" 11 "711052" "20:22" 1222 "SM25-29" 63.34 "M" 11 "PB stays at 00:19:16" 109
"12" "risingsun" "122" 12 "1051121" "20:26" 1226 "VM45-49" 69.41 "M" 12 "New PB!" 73
"13" "risingsun" "122" 13 "4003742" "20:34" 1234 "SM25-29" 62.8 "M" 13 "PB stays at 00:20:32" 15
"14" "risingsun" "122" 14 "4030389" "20:47" 1247 "SM25-29" 62.15 "M" 14 "PB stays at 00:19:05" 22
"15" "risingsun" "122" 15 "452365" "20:50" 1250 "VM35-39" 63.28 "M" 15 "PB stays at 00:19:54" 192
"16" "risingsun" "122" 16 "4290053" "20:52" 1252 "SM30-34" 62.14 "M" 16 "PB stays at 00:20:22" 17
"17" "risingsun" "122" 17 "966133" "20:56" 1256 "SM30-34" 61.94 "M" 17 "PB stays at 00:20:15" 118
"18" "risingsun" "122" 18 "5053933" "20:59" 1259 "SM30-34" 62.51 "M" 18 "First Timer!" 8
"19" "risingsun" "122" 19 "790932" "20:59" 1259 "VM60-64" 77.12 "M" 19 "PB stays at 00:20:25" 130
"20" "risingsun" "122" 20 "4496302" "21:02" 1262 "SM25-29" 61.41 "M" 20 "PB stays at 00:20:00" 23
"21" "risingsun" "122" 21 "1824033" "21:04" 1264 "VM35-39" 62.97 "M" 21 "PB stays at 00:20:20" 150
"22" "risingsun" "122" 22 "2370786" "21:11" 1271 "VM50-54" 70.18 "M" 22 "PB stays at 00:20:04" 26
"23" "risingsun" "122" 23 "2530001" "21:20" 1280 "VM40-44" 64.45 "M" 23 "PB stays at 00:21:18" 68
"24" "risingsun" "122" 24 "1352354" "21:23" 1283 "SW30-34" 69.52 "F" 1 "PB stays at 00:19:46" 138
"25" "risingsun" "122" 25 "2788311" "21:26" 1286 "SM25-29" 60.19 "M" 24 "PB stays at 00:20:34" 20
"26" "risingsun" "122" 26 "607858" "21:28" 1288 "SW30-34" 69.1 "F" 2 "PB stays at 00:21:19" 151
"27" "risingsun" "122" 27 "605902" "21:31" 1291 "VM40-44" 65.38 "M" 25 "PB stays at 00:21:02" 107
"28" "risingsun" "122" 28 "74622" "21:35" 1295 "VM40-44" 64.17 "M" 26 "PB stays at 00:20:59" 48
"29" "risingsun" "122" 29 "2640785" "21:39" 1299 "SW25-29" 68.36 "F" 3 "New PB!" 8
"30" "risingsun" "122" 30 "2982192" "21:42" 1302 "SM25-29" 59.52 "M" 27 "New PB!" 5
"31" "risingsun" "122" 31 "766541" "21:50" 1310 "VM55-59" 71.6 "M" 28 "First Timer!" 181
"32" "risingsun" "122" 32 "1838246" "21:59" 1319 "SM20-24" 58.68 "M" 29 "First Timer!" 44
"33" "risingsun" "122" 33 "4596666" "22:01" 1321 "VM40-44" 63.89 "M" 30 "New PB!" 35
"34" "risingsun" "122" 34 "4410432" "22:07" 1327 "VM45-49" 65.64 "M" 31 "New PB!" 4
"35" "risingsun" "122" 35 "3322872" "22:07" 1327 "VM35-39" 60.81 "M" 32 "PB stays at 00:21:49" 28
"36" "risingsun" "122" 36 "3898535" "22:10" 1330 "VM35-39" 61.13 "M" 33 "PB stays at 00:21:30" 39
"37" "risingsun" "122" 37 "2336650" "22:12" 1332 "VM50-54" 66.97 "M" 34 "PB stays at 00:21:15" 14
"38" "risingsun" "122" 38 "1813813" "22:31" 1351 "VM50-54" 67.14 "M" 35 "New PB!" 112
"39" "risingsun" "122" 39 "1659607" "22:33" 1353 "SW30-34" 65.78 "F" 4 "PB stays at 00:21:46" 36
"40" "risingsun" "122" 40 "54482" "22:46" 1366 "SW30-34" 65.15 "F" 5 "PB stays at 00:19:52" 110
"41" "risingsun" "122" 41 "2052483" "22:49" 1369 "VM50-54" 64.65 "M" 36 "PB stays at 00:22:45" 22
"42" "risingsun" "122" 42 "2576559" "22:56" 1376 "VM50-54" 64.32 "M" 37 "New PB!" 22
"43" "risingsun" "122" 43 "3943871" "22:57" 1377 "VM40-44" 60.86 "M" 38 "PB stays at 00:22:17" 30
"44" "risingsun" "122" 44 "3973334" "22:58" 1378 "VM35-39" 58.56 "M" 39 "PB stays at 00:20:23" 17
"45" "risingsun" "122" 45 "2681170" "22:59" 1379 "VM50-54" 66.28 "M" 40 "PB stays at 00:22:24" 70
"46" "risingsun" "122" 46 "3609366" "23:00" 1380 "VM40-44" 60.72 "M" 41 "New PB!" 2
"47" "risingsun" "122" 47 "4742482" "23:02" 1382 "SM25-29" 56.01 "M" 42 "New PB!" 3
"48" "risingsun" "122" 48 "71808" "23:02" 1382 "VM35-39" 57.96 "M" 43 "PB stays at 00:22:08" 221
"49" "risingsun" "122" 49 "1504501" "23:08" 1388 "VM45-49" 61.74 "M" 44 "PB stays at 00:22:22" 31
"50" "risingsun" "122" 50 "300869" "23:19" 1399 "SW30-34" 63.47 "F" 6 "PB stays at 00:22:51" 146
"51" "risingsun" "122" 51 "277404" "23:19" 1399 "SM30-34" 56.25 "M" 45 "PB stays at 00:18:17" 114
"52" "risingsun" "122" 52 "1534830" "23:24" 1404 "SM20-24" 55.13 "M" 46 "PB stays at 00:21:44" 16
"53" "risingsun" "122" 53 "3301912" "23:25" 1405 "SW20-24" 63.2 "F" 7 "New PB!" 23
"54" "risingsun" "122" 54 "1423600" "23:27" 1407 "VM50-54" 63.4 "M" 47 "PB stays at 00:22:32" 107
"55" "risingsun" "122" 55 "2700989" "23:28" 1408 "JW15-17" 65.2 "F" 8 "PB stays at 00:23:00" 70
"56" "risingsun" "122" 56 "2639000" "23:30" 1410 "VM50-54" 63.76 "M" 48 "PB stays at 00:23:15" 23
"57" "risingsun" "122" 57 "3890057" "23:35" 1415 "VM35-39" 56.61 "M" 49 "New PB!" 8
"58" "risingsun" "122" 58 "2801234" "23:42" 1422 "VW35-39" 63.08 "F" 9 "PB stays at 00:22:44" 90
