"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "88" 1 "169457" "17:54" 1074 "JM11-14" 79.24 "M" 1 "New PB!" 71
"2" "risingsun" "88" 2 "803799" "18:13" 1093 "SM25-29" 70.81 "M" 2 "PB stays at 00:16:47" 45
"3" "risingsun" "88" 3 "91504" "19:39" 1179 "VM40-44" 69.47 "M" 3 "PB stays at 00:18:46" 58
"4" "risingsun" "88" 4 "2793963" "19:51" 1191 "SM30-34" 65.32 "M" 4 "PB stays at 00:19:35" 57
"5" "risingsun" "88" 5 "2620704" "20:03" 1203 "VM35-39" 67.58 "M" 5 "PB stays at 00:19:05" 67
"6" "risingsun" "88" 6 "102401" "20:11" 1211 "VM60-64" 80.84 "M" 6 "New PB!" 109
"7" "risingsun" "88" 7 "644368" "20:19" 1219 "VM35-39" 66.69 "M" 7 "PB stays at 00:19:49" 97
"8" "risingsun" "88" 8 "1430843" "20:41" 1241 "VM40-44" 66 "M" 8 "New PB!" 173
"9" "risingsun" "88" 9 "120635" "20:43" 1243 "SM25-29" 62.35 "M" 9 "PB stays at 00:18:46" 157
"10" "risingsun" "88" 10 "2572362" "20:45" 1245 "SM30-34" 62.65 "M" 10 "PB stays at 00:19:45" 52
"11" "risingsun" "88" 11 "1639329" "20:49" 1249 "SM30-34" 62.69 "M" 11 "PB stays at 00:19:51" 42
"12" "risingsun" "88" 12 "3303515" "21:02" 1262 "VM40-44" 65.85 "M" 12 "First Timer!" 17
"13" "risingsun" "88" 13 "157431" "21:10" 1270 "SM25-29" 60.94 "M" 13 "PB stays at 00:20:17" 67
"14" "risingsun" "88" 14 "217690" "21:12" 1272 "VM40-44" 66.35 "M" 14 "PB stays at 00:20:48" 35
"15" "risingsun" "88" 15 "2675648" "21:23" 1283 "SM30-34" 60.8 "M" 15 "New PB!" 30
"16" "risingsun" "88" 16 "417843" "21:34" 1294 "SM30-34" 60.82 "M" 16 "New PB!" 30
"17" "risingsun" "88" 17 "605902" "21:45" 1305 "VM40-44" 64.21 "M" 17 "PB stays at 00:21:02" 107
"18" "risingsun" "88" 18 "4290053" "21:46" 1306 "SM30-34" 59.42 "M" 18 "New PB!" 17
"19" "risingsun" "88" 19 "3087530" "21:50" 1310 "VM40-44" 63.44 "M" 19 "PB stays at 00:20:19" 32
"20" "risingsun" "88" 20 "2782217" "21:52" 1312 "VM40-44" 63.87 "M" 20 "PB stays at 00:20:42" 57
"21" "risingsun" "88" 21 "1051121" "21:58" 1318 "VM45-49" 64.57 "M" 21 "PB stays at 00:20:26" 73
"22" "risingsun" "88" 22 "1212263" "22:09" 1329 "SM25-29" 58.24 "M" 22 "New PB!" 18
"23" "risingsun" "88" 23 "3677946" "22:16" 1336 "VM55-59" 70.81 "M" 23 "New PB!" 32
"24" "risingsun" "88" 24 "663202" "22:17" 1337 "SM25-29" 57.97 "M" 24 "New PB!" 60
"25" "risingsun" "88" 25 "2830595" "22:17" 1337 "SM30-34" 58.56 "M" 25 "PB stays at 00:20:45" 104
"26" "risingsun" "88" 26 "592975" "22:23" 1343 "VM40-44" 60.98 "M" 26 "PB stays at 00:21:48" 165
"27" "risingsun" "88" 27 "1731251" "22:27" 1347 "VM40-44" 62.66 "M" 27 "PB stays at 00:21:21" 110
"28" "risingsun" "88" 28 "3898535" "22:27" 1347 "VM35-39" 59.91 "M" 28 "PB stays at 00:21:30" 39
"29" "risingsun" "88" 29 "588757" "22:28" 1348 "VM35-39" 58.68 "M" 29 "PB stays at 00:21:59" 52
"30" "risingsun" "88" 30 "210894" "22:29" 1349 "VM45-49" 65.09 "M" 30 "PB stays at 00:20:42" 56
"31" "risingsun" "88" 31 "607858" "22:44" 1364 "SW30-34" 65.25 "F" 1 "PB stays at 00:21:19" 151
"32" "risingsun" "88" 32 "1163693" "22:51" 1371 "VM40-44" 59.74 "M" 31 "First Timer!" 3
"33" "risingsun" "88" 33 "2915190" "22:54" 1374 "SM25-29" 56.33 "M" 32 "PB stays at 00:22:46" 26
"34" "risingsun" "88" 34 "2016805" "22:56" 1376 "VM45-49" 62.28 "M" 33 "New PB!" 30
"35" "risingsun" "88" 35 "71808" "22:57" 1377 "VM35-39" 57.81 "M" 34 "PB stays at 00:22:08" 221
"36" "risingsun" "88" 36 "2244347" "22:58" 1378 "VM45-49" 62.19 "M" 35 "PB stays at 00:22:02" 35
"37" "risingsun" "88" 37 "2856829" "23:03" 1383 "SW20-24" 64.21 "F" 2 "PB stays at 00:22:48" 29
"38" "risingsun" "88" 38 "1112853" "23:04" 1384 "VM50-54" 66.04 "M" 36 "PB stays at 00:22:56" 45
"39" "risingsun" "88" 39 "1348264" "23:15" 1395 "SM20-24" 55.48 "M" 37 "PB stays at 00:21:57" 17
"40" "risingsun" "88" 40 "454714" "23:15" 1395 "VW50-54" 72.97 "F" 3 "PB stays at 00:22:17" 217
"41" "risingsun" "88" 41 "4315384" "23:24" 1404 "SM25-29" 55.13 "M" 38 "First Timer!" 1
"42" "risingsun" "88" 42 "2271274" "23:26" 1406 "VM50-54" 63.94 "M" 39 "First Timer!" 19
"43" "risingsun" "88" 43 "320988" "23:32" 1412 "VM50-54" 64.73 "M" 40 "PB stays at 00:21:44" 237
"44" "risingsun" "88" 44 "3131710" "23:33" 1413 "SM30-34" 54.92 "M" 41 "New PB!" 23
"45" "risingsun" "88" 45 "1688066" "23:35" 1415 "JM15-17" 59.01 "M" 42 "New PB!" 25
"46" "risingsun" "88" 46 "2473505" "23:38" 1418 "VM60-64" 69.04 "M" 43 "PB stays at 00:22:37" 74
"47" "risingsun" "88" 47 "2801234" "23:40" 1420 "VW35-39" 63.17 "F" 4 "PB stays at 00:22:44" 90
"48" "risingsun" "88" 48 "2292696" "23:41" 1421 "VW40-44" 66.43 "F" 5 "PB stays at 00:22:17" 75
"49" "risingsun" "88" 49 "1141849" "23:45" 1425 "SM30-34" 54.95 "M" 44 "New PB!" 57
"50" "risingsun" "88" 50 "2838361" "23:47" 1427 "SM25-29" 54.24 "M" 45 "PB stays at 00:22:24" 12
"51" "risingsun" "88" 51 "717477" "23:54" 1434 "VM50-54" 61.72 "M" 46 "PB stays at 00:22:51" 100
"52" "risingsun" "88" 52 "402614" "24:01" 1441 "VM55-59" 65.65 "M" 47 "PB stays at 00:22:44" 95
"53" "risingsun" "88" 53 "300869" "24:06" 1446 "SW25-29" 61.41 "F" 6 "PB stays at 00:22:51" 146
"54" "risingsun" "88" 54 "277404" "24:07" 1447 "SM30-34" 54.11 "M" 48 "PB stays at 00:18:17" 114
"55" "risingsun" "88" 55 "4177411" "24:08" 1448 "JM10" 77.49 "M" 49 "New PB!" 2
"56" "risingsun" "88" 56 "1928375" "24:09" 1449 "SM25-29" 53.42 "M" 50 "PB stays at 00:22:07" 40
"57" "risingsun" "88" 57 NA NA NA NA NA NA NA NA NA
"58" "risingsun" "88" 58 "174490" "24:14" 1454 "SW20-24" 61.07 "F" 7 "New PB!" 285
"59" "risingsun" "88" 59 "4112103" "24:16" 1456 "JW11-14" 67.1 "F" 8 "First Timer!" 8
"60" "risingsun" "88" 60 "174675" "24:21" 1461 "VM45-49" 60.1 "M" 52 "New PB!" 268
"61" "risingsun" "88" 61 "1050942" "24:22" 1462 "VM45-49" 58.21 "M" 53 "PB stays at 00:21:58" 137
"62" "risingsun" "88" 62 "177610" "24:23" 1463 "VW35-39" 61.52 "F" 9 "PB stays at 00:22:28" 126
"63" "risingsun" "88" 63 "1647067" "24:27" 1467 "VW40-44" 64.35 "F" 10 "First Timer!" 12
