"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "85" 1 "141797" "17:10" 1030 "SM30-34" 76.41 "M" 1 "PB stays at 00:16:34" 66
"2" "risingsun" "85" 2 "110181" "18:21" 1101 "VM40-44" 76.11 "M" 2 "PB stays at 00:18:12" 125
"3" "risingsun" "85" 3 "2221197" "18:36" 1116 "SM30-34" 70.52 "M" 3 "First Timer!" 40
"4" "risingsun" "85" 4 "1546691" "18:43" 1123 "SM25-29" 68.92 "M" 4 "First Timer!" 9
"5" "risingsun" "85" 5 "91504" "19:05" 1145 "VM35-39" 71 "M" 5 "PB stays at 00:18:46" 58
"6" "risingsun" "85" 6 "1136668" "19:28" 1168 "SM25-29" 66.27 "M" 6 "PB stays at 00:18:09" 152
"7" "risingsun" "85" 7 "163234" "19:53" 1193 "VM35-39" 68.15 "M" 7 "PB stays at 00:19:12" 104
"8" "risingsun" "85" 8 "3515194" "19:58" 1198 "VM45-49" 73.29 "M" 8 "New PB!" 11
"9" "risingsun" "85" 9 "290671" "20:26" 1226 "SM30-34" 63.62 "M" 9 "PB stays at 00:19:36" 39
"10" "risingsun" "85" 10 "1753421" "20:34" 1234 "SM30-34" 63.05 "M" 10 "PB stays at 00:19:52" 64
"11" "risingsun" "85" 11 "626581" "20:35" 1235 "VM40-44" 67.85 "M" 11 "PB stays at 00:19:29" 31
"12" "risingsun" "85" 12 "411239" "20:39" 1239 "VM50-54" 72.56 "M" 12 "New PB!" 44
"13" "risingsun" "85" 13 "299662" "20:46" 1246 "SM30-34" 63.16 "M" 13 "PB stays at 00:18:58" 339
"14" "risingsun" "85" 14 "80838" "20:47" 1247 "VW35-39" 72.41 "F" 1 "PB stays at 00:20:29" 113
"15" "risingsun" "85" 15 "2789311" "21:15" 1275 "SM30-34" 60.86 "M" 14 "New PB!" 2
"16" "risingsun" "85" 16 "1336654" "21:26" 1286 "SM30-34" 61.2 "M" 15 "PB stays at 00:20:54" 55
"17" "risingsun" "85" 17 "596349" "21:27" 1287 "VM40-44" 65.58 "M" 16 "PB stays at 00:20:09" 100
"18" "risingsun" "85" 18 "67462" "21:31" 1291 "VM50-54" 70.26 "M" 17 "PB stays at 00:20:16" 134
"19" "risingsun" "85" 19 "1769617" "21:33" 1293 "SM20-24" 59.86 "M" 18 "First Timer!" 6
"20" "risingsun" "85" 20 "4248060" "21:56" 1316 "SM25-29" 58.81 "M" 19 "First Timer!" 1
"21" "risingsun" "85" 21 "605902" "21:57" 1317 "VM40-44" 63.63 "M" 20 "PB stays at 00:21:02" 107
"22" "risingsun" "85" 22 "3312067" "21:59" 1319 "VM35-39" 59.97 "M" 21 "First Timer!" 12
"23" "risingsun" "85" 23 "1958363" "22:00" 1320 "VM45-49" 64.92 "M" 22 "PB stays at 00:20:18" 86
"24" "risingsun" "85" 24 "1735376" "22:30" 1350 "SM25-29" 57.33 "M" 23 "PB stays at 00:21:11" 10
"25" "risingsun" "85" 25 "3270488" "22:35" 1355 "SM30-34" 57.79 "M" 24 "PB stays at 00:21:30" 25
"26" "risingsun" "85" 26 "1768468" "22:35" 1355 "VM35-39" 59.56 "M" 25 "PB stays at 00:21:16" 92
"27" "risingsun" "85" 27 "1387440" "22:39" 1359 "VW35-39" 66.23 "F" 2 "New PB!" 10
"28" "risingsun" "85" 28 "3378992" "22:39" 1359 "VM45-49" 62.62 "M" 26 "New PB!" 29
"29" "risingsun" "85" 29 "72144" "22:41" 1361 "SW30-34" 65.25 "F" 3 "PB stays at 00:21:08" 21
"30" "risingsun" "85" 30 "1639329" "22:44" 1364 "SM30-34" 57.18 "M" 27 "PB stays at 00:19:51" 42
"31" "risingsun" "85" 31 "1536803" "22:45" 1365 "VM35-39" 58.68 "M" 28 "PB stays at 00:22:10" 146
"32" "risingsun" "85" 32 "592975" "22:45" 1365 "VM40-44" 60 "M" 29 "PB stays at 00:21:48" 165
"33" "risingsun" "85" 33 "413359" "22:49" 1369 "VM35-39" 58.95 "M" 30 "PB stays at 00:21:25" 33
"34" "risingsun" "85" 34 "120635" "22:51" 1371 "SM25-29" 56.53 "M" 31 "PB stays at 00:18:46" 157
"35" "risingsun" "85" 35 "607858" "22:55" 1375 "SW30-34" 64.73 "F" 4 "PB stays at 00:21:19" 151
"36" "risingsun" "85" 36 "612886" "22:55" 1375 "VM35-39" 59.13 "M" 32 "New PB!" 180
"37" "risingsun" "85" 37 "2656690" "22:57" 1377 "SM25-29" 56.28 "M" 33 "New PB!" 7
"38" "risingsun" "85" 38 "3742556" "22:59" 1379 "VM50-54" 65.77 "M" 34 "New PB!" 16
"39" "risingsun" "85" 39 "71808" "22:59" 1379 "VM35-39" 57.72 "M" 35 "PB stays at 00:22:08" 221
"40" "risingsun" "85" 40 "1417511" "23:01" 1381 "VM40-44" 59.74 "M" 36 "PB stays at 00:21:50" 37
"41" "risingsun" "85" 41 "2046410" "23:02" 1382 "VM45-49" 61.58 "M" 37 "PB stays at 00:22:04" 49
"42" "risingsun" "85" 42 "526320" "23:03" 1383 "SM25-29" 56.04 "M" 38 "PB stays at 00:21:53" 81
"43" "risingsun" "85" 43 "536575" "23:10" 1390 "VM55-59" 68.63 "M" 39 "PB stays at 00:22:15" 219
"44" "risingsun" "85" 44 "588757" "23:18" 1398 "VM35-39" 56.58 "M" 40 "PB stays at 00:21:59" 52
"45" "risingsun" "85" 45 "2292696" "23:37" 1417 "VW40-44" 66.62 "F" 5 "PB stays at 00:22:17" 75
"46" "risingsun" "85" 46 "2292706" "23:37" 1417 "VM50-54" 62.95 "M" 41 "PB stays at 00:20:42" 60
"47" "risingsun" "85" 47 "454714" "23:41" 1421 "VW50-54" 71.64 "F" 6 "PB stays at 00:22:17" 217
"48" "risingsun" "85" 48 "2473505" "23:42" 1422 "VM60-64" 68.85 "M" 42 "PB stays at 00:22:37" 74
"49" "risingsun" "85" 49 "1112853" "23:45" 1425 "VM50-54" 64.14 "M" 43 "New PB!" 45
"50" "risingsun" "85" 50 "759188" "23:47" 1427 "JW11-14" 67.13 "F" 7 "PB stays at 00:22:45" 123
"51" "risingsun" "85" 51 NA NA NA NA NA NA NA NA NA
"52" "risingsun" "85" 52 "1717524" "23:50" 1430 "SM30-34" 55.03 "M" 45 "New PB!" 14
"53" "risingsun" "85" 53 NA NA NA NA NA NA NA NA NA
"54" "risingsun" "85" 54 "2940084" "23:53" 1433 "VM40-44" 57.57 "M" 47 "PB stays at 00:22:20" 32
"55" "risingsun" "85" 55 "2620704" "23:56" 1436 "VM35-39" 56.62 "M" 48 "PB stays at 00:19:05" 67
"56" "risingsun" "85" 56 "1691750" "23:58" 1438 "SM30-34" 54.73 "M" 49 "PB stays at 00:21:52" 9
"57" "risingsun" "85" 57 "2700989" "23:59" 1439 "JW15-17" 64.63 "F" 8 "PB stays at 00:23:00" 70
"58" "risingsun" "85" 58 "271372" "24:03" 1443 "VM35-39" 56.34 "M" 50 "PB stays at 00:19:23" 146
"59" "risingsun" "85" 59 "320988" "24:05" 1445 "VM50-54" 63.25 "M" 51 "PB stays at 00:21:44" 237
"60" "risingsun" "85" 60 "1504501" "24:08" 1448 "VM45-49" 58.77 "M" 52 "PB stays at 00:22:22" 31
"61" "risingsun" "85" 61 "1423600" "24:11" 1451 "VM50-54" 60.99 "M" 53 "PB stays at 00:22:32" 107
"62" "risingsun" "85" 62 "2059508" "24:14" 1454 "VM50-54" 60.87 "M" 54 "PB stays at 00:22:52" 108
"63" "risingsun" "85" 63 "2076393" "24:25" 1465 "VM50-54" 60.41 "M" 55 "PB stays at 00:23:26" 50
