"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "127" 1 "1308439" "18:49" 1129 "VM35-39" 70.95 "M" 1 "PB stays at 00:18:14" 40
"2" "risingsun" "127" 2 "4981000" "19:17" 1157 "SM30-34" 67.42 "M" 2 "New PB!" 6
"3" "risingsun" "127" 3 "128173" "19:24" 1164 "VM50-54" 78.52 "M" 3 "PB stays at 00:18:36" 31
"4" "risingsun" "127" 4 "219604" "19:25" 1165 "VM55-59" 79.14 "M" 4 "PB stays at 00:18:26" 271
"5" "risingsun" "127" 5 "91504" "19:25" 1165 "VM40-44" 70.3 "M" 5 "PB stays at 00:18:46" 58
"6" "risingsun" "127" 6 "1305569" "19:26" 1166 "SM25-29" 66.47 "M" 6 "New PB!" 11
"7" "risingsun" "127" 7 "111908" "19:27" 1167 "VM35-39" 68.64 "M" 7 "New PB!" 16
"8" "risingsun" "127" 8 "2620704" "19:30" 1170 "VM40-44" 70 "M" 8 "PB stays at 00:19:05" 67
"9" "risingsun" "127" 9 "545351" "19:35" 1175 "SM25-29" 65.87 "M" 9 "First Timer!" 4
"10" "risingsun" "127" 10 NA NA NA NA NA NA NA NA NA
"11" "risingsun" "127" 11 "2572362" "19:47" 1187 "SM30-34" 65.96 "M" 11 "PB stays at 00:19:45" 52
"12" "risingsun" "127" 12 "120635" "19:51" 1191 "SM30-34" 65.16 "M" 12 "PB stays at 00:18:46" 157
"13" "risingsun" "127" 13 "5053933" "20:07" 1207 "SM30-34" 65.2 "M" 13 "New PB!" 8
"14" "risingsun" "127" 14 "534005" "20:15" 1215 "VM35-39" 66.42 "M" 14 "PB stays at 00:20:10" 179
"15" "risingsun" "127" 15 "103261" "20:16" 1216 "VM35-39" 65.87 "M" 15 "PB stays at 00:20:01" 7
"16" "risingsun" "127" 16 "2271274" "20:30" 1230 "VM50-54" 73.74 "M" 16 "New PB!" 19
"17" "risingsun" "127" 17 "136563" "20:32" 1232 "JW15-17" 74.51 "F" 1 "New PB!" 45
"18" "risingsun" "127" 18 "2259192" "20:44" 1244 "VM40-44" 67.85 "M" 17 "PB stays at 00:20:41" 120
"19" "risingsun" "127" 19 "93514" "20:53" 1253 "VM35-39" 63.93 "M" 18 "PB stays at 00:19:55" 215
"20" "risingsun" "127" 20 "801664" "20:57" 1257 "VM40-44" 67.14 "M" 19 "PB stays at 00:20:25" 46
"21" "risingsun" "127" 21 "2292706" "21:01" 1261 "VM50-54" 70.74 "M" 20 "PB stays at 00:20:42" 60
"22" "risingsun" "127" 22 "524038" "21:11" 1271 "SW30-34" 70.18 "F" 2 "PB stays at 00:20:55" 24
"23" "risingsun" "127" 23 "790932" "21:14" 1274 "VM60-64" 76.22 "M" 21 "PB stays at 00:20:25" 130
"24" "risingsun" "127" 24 "2830330" "21:18" 1278 "SM30-34" 61.03 "M" 22 "First Timer!" 9
"25" "risingsun" "127" 25 "607855" "21:22" 1282 "VM45-49" 67.39 "M" 23 "PB stays at 00:19:36" 95
"26" "risingsun" "127" 26 "1131165" "21:22" 1282 "VM55-59" 73.17 "M" 24 "PB stays at 00:20:36" 33
"27" "risingsun" "127" 27 "607858" "21:26" 1286 "SW30-34" 69.21 "F" 3 "PB stays at 00:21:19" 151
"28" "risingsun" "127" 28 "88167" "21:28" 1288 "VM50-54" 70.96 "M" 25 "First Timer!" 269
