"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "28" 1 "518855" "17:00" 1020 "SM25-29" 75.88 "M" 1 "New PB!" 183
"2" "risingsun" "28" 2 "2223501" "17:32" 1052 "SM25-29" 73.57 "M" 2 "PB stays at 00:16:36" 54
"3" "risingsun" "28" 3 "1987146" "18:21" 1101 "SM25-29" 70.39 "M" 3 "PB stays at 00:16:45" 63
"4" "risingsun" "28" 4 "277404" "19:01" 1141 "SM30-34" 68.36 "M" 4 "PB stays at 00:18:17" 114
"5" "risingsun" "28" 5 "91504" "19:20" 1160 "VM35-39" 69.57 "M" 5 "PB stays at 00:18:46" 58
"6" "risingsun" "28" 6 "172100" "19:37" 1177 "SM25-29" 65.76 "M" 6 "New PB!" 137
"7" "risingsun" "28" 7 "1105867" "20:01" 1201 "SM25-29" 64.45 "M" 7 "New PB!" 120
"8" "risingsun" "28" 8 "1136668" "20:11" 1211 "SM25-29" 63.91 "M" 8 "PB stays at 00:18:09" 152
"9" "risingsun" "28" 9 "142794" "20:30" 1230 "VM40-44" 66.59 "M" 9 "PB stays at 00:19:15" 206
"10" "risingsun" "28" 10 "860512" "20:34" 1234 "VM45-49" 71.15 "M" 10 "New PB!" 25
"11" "risingsun" "28" 11 "102401" "20:46" 1246 "VM60-64" 77.93 "M" 11 "PB stays at 00:19:34" 109
"12" "risingsun" "28" 12 "2347880" "21:03" 1263 "SM25-29" 61.28 "M" 12 "New PB!" 66
"13" "risingsun" "28" 13 "1600559" "21:03" 1263 "VM40-44" 64.85 "M" 13 "PB stays at 00:20:57" 63
"14" "risingsun" "28" 14 "711052" "21:10" 1270 "SM25-29" 60.94 "M" 14 "PB stays at 00:19:16" 109
"15" "risingsun" "28" 15 "1958363" "21:26" 1286 "VM45-49" 66.17 "M" 15 "New PB!" 86
"16" "risingsun" "28" 16 "2108024" "21:27" 1287 "SW30-34" 69.46 "F" 1 "New PB!" 56
"17" "risingsun" "28" 17 "67462" "21:28" 1288 "VM50-54" 69.8 "M" 16 "PB stays at 00:20:16" 134
"18" "risingsun" "28" 18 "70980" "21:31" 1291 "VM50-54" 70.26 "M" 17 "PB stays at 00:21:20" 144
"19" "risingsun" "28" 19 "61967" "21:32" 1292 "VM50-54" 69.58 "M" 18 "PB stays at 00:20:55" 168
"20" "risingsun" "28" 20 "790932" "21:34" 1294 "VM55-59" 73.72 "M" 19 "PB stays at 00:20:25" 130
"21" "risingsun" "28" 21 "2572362" "21:47" 1307 "SM30-34" 59.53 "M" 20 "New PB!" 52
"22" "risingsun" "28" 22 "349132" "21:50" 1310 "VM40-44" 62.52 "M" 21 "PB stays at 00:21:19" 112
"23" "risingsun" "28" 23 NA NA NA NA NA NA NA NA NA
"24" "risingsun" "28" 24 "166665" "22:08" 1328 "VW40-44" 69.13 "F" 2 "First Timer!" 79
"25" "risingsun" "28" 25 "2046410" "22:22" 1342 "VM40-44" 62.89 "M" 23 "New PB!" 49
"26" "risingsun" "28" 26 "399884" "22:23" 1343 "SM30-34" 57.93 "M" 24 "PB stays at 00:21:26" 22
"27" "risingsun" "28" 27 "2543237" "22:29" 1349 "SM30-34" 57.52 "M" 25 "New PB!" 53
"28" "risingsun" "28" 28 "536575" "22:30" 1350 "VM55-59" 70.07 "M" 26 "PB stays at 00:22:15" 219
"29" "risingsun" "28" 29 "454714" "22:32" 1352 "VW50-54" 74.41 "F" 3 "PB stays at 00:22:17" 217
"30" "risingsun" "28" 30 "1277873" "22:37" 1357 "VM45-49" 62.71 "M" 27 "New PB!" 96
"31" "risingsun" "28" 31 "51049" "22:47" 1367 "VW35-39" 66.06 "F" 4 "New PB!" 85
