"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "106" 1 "1987146" "17:22" 1042 "SM30-34" 74.66 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "106" 2 "169457" "17:53" 1073 "JM11-14" 79.31 "M" 2 "New PB!" 71
"3" "risingsun" "106" 3 "2418888" "18:15" 1095 "SM20-24" 70.68 "M" 3 "New PB!" 16
"4" "risingsun" "106" 4 "56421" "18:56" 1136 "VM45-49" 75.44 "M" 4 "PB stays at 00:18:51" 156
"5" "risingsun" "106" 5 "3515194" "18:57" 1137 "VM45-49" 77.22 "M" 5 "PB stays at 00:18:48" 11
"6" "risingsun" "106" 6 "1090938" "19:05" 1145 "VM50-54" 79.83 "M" 6 "First Timer!" 11
"7" "risingsun" "106" 7 "188731" "19:17" 1157 "VM40-44" 71.82 "M" 7 "PB stays at 00:18:24" 125
"8" "risingsun" "106" 8 "1884169" "19:19" 1159 "SM30-34" 66.95 "M" 8 "New PB!" 135
"9" "risingsun" "106" 9 "1218002" "19:27" 1167 "VM35-39" 67.78 "M" 9 "PB stays at 00:18:23" 211
"10" "risingsun" "106" 10 "105672" "19:33" 1173 "SM30-34" 66.33 "M" 10 "PB stays at 00:18:06" 36
"11" "risingsun" "106" 11 "102401" "19:34" 1174 "VM60-64" 83.39 "M" 11 "New PB!" 109
"12" "risingsun" "106" 12 NA NA NA NA NA NA NA NA NA
"13" "risingsun" "106" 13 "2984451" "19:45" 1185 "VM50-54" 75.86 "M" 13 "New PB!" 66
"14" "risingsun" "106" 14 "415055" "19:47" 1187 "SM30-34" 66.3 "M" 14 "New PB!" 67
"15" "risingsun" "106" 15 "2572362" "19:49" 1189 "SM30-34" 65.85 "M" 15 "New PB!" 52
"16" "risingsun" "106" 16 "1841873" "19:56" 1196 "VM35-39" 66.97 "M" 16 "New PB!" 111
"17" "risingsun" "106" 17 "70067" "19:56" 1196 "VM55-59" 77.76 "M" 17 "PB stays at 00:19:27" 198
"18" "risingsun" "106" 18 "1051096" "20:02" 1202 "VM35-39" 67.64 "M" 18 "First Timer!" 17
"19" "risingsun" "106" 19 "3965323" "20:04" 1204 "SM30-34" 65.03 "M" 19 "New PB!" 21
"20" "risingsun" "106" 20 "1807637" "20:09" 1209 "SM25-29" 64.02 "M" 20 "First Timer!" 44
"21" "risingsun" "106" 21 "282638" "20:21" 1221 "SM30-34" 63.72 "M" 21 "New PB!" 26
"22" "risingsun" "106" 22 "4290053" "20:22" 1222 "SM30-34" 63.67 "M" 22 "New PB!" 17
"23" "risingsun" "106" 23 "2793963" "20:46" 1246 "SM30-34" 62.44 "M" 23 "PB stays at 00:19:35" 57
"24" "risingsun" "106" 24 "3087530" "20:55" 1255 "VM40-44" 66.77 "M" 24 "New PB!" 32
"25" "risingsun" "106" 25 "4371048" "20:59" 1259 "SM30-34" 61.64 "M" 25 "PB stays at 00:20:50" 6
"26" "risingsun" "106" 26 "966133" "21:01" 1261 "SM30-34" 61.7 "M" 26 "PB stays at 00:20:15" 118
"27" "risingsun" "106" 27 "989061" "21:07" 1267 "VM50-54" 71.59 "M" 27 "First Timer!" 8
"28" "risingsun" "106" 28 "300263" "21:09" 1269 "VM45-49" 67.53 "M" 28 "PB stays at 00:18:52" 86
"29" "risingsun" "106" 29 "61967" "21:16" 1276 "VM50-54" 71.08 "M" 29 "PB stays at 00:20:55" 168
"30" "risingsun" "106" 30 "74831" "21:20" 1280 "VM40-44" 64.45 "M" 30 "PB stays at 00:19:24" 57
"31" "risingsun" "106" 31 "886670" "21:27" 1287 "SM25-29" 60.14 "M" 31 "First Timer!" 13
"32" "risingsun" "106" 32 "59051" "21:28" 1288 "VM40-44" 65.06 "M" 32 "New PB!" 269
"33" "risingsun" "106" 33 "2656690" "21:29" 1289 "SM25-29" 60.12 "M" 33 "New PB!" 7
"34" "risingsun" "106" 34 "4528750" "21:35" 1295 "SM20-24" 59.77 "M" 34 "First Timer!" 10
"35" "risingsun" "106" 35 "1730250" "21:40" 1300 "VM40-44" 63 "M" 35 "PB stays at 00:21:17" 42
"36" "risingsun" "106" 36 "1277873" "21:42" 1302 "VM45-49" 65.82 "M" 36 "PB stays at 00:20:41" 96
"37" "risingsun" "106" 37 "605902" "21:46" 1306 "VM40-44" 64.17 "M" 37 "PB stays at 00:21:02" 107
"38" "risingsun" "106" 38 "807674" "21:47" 1307 "SM30-34" 59.37 "M" 38 "New PB!" 179
"39" "risingsun" "106" 39 "56148" "21:49" 1309 "VM50-54" 68.14 "M" 39 "PB stays at 00:21:44" 410
"40" "risingsun" "106" 40 "1659607" "21:51" 1311 "SW30-34" 67.89 "F" 1 "New PB!" 36
