"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "105" 1 "141797" "16:34" 994 "VM35-39" 79.58 "M" 1 "New PB!" 66
"2" "risingsun" "105" 2 "2223501" "16:46" 1006 "SM25-29" 77.04 "M" 2 "PB stays at 00:16:36" 54
"3" "risingsun" "105" 3 "567221" "17:22" 1042 "SM30-34" 75.53 "M" 3 "New PB!" 42
"4" "risingsun" "105" 4 "703488" "18:05" 1085 "SM30-34" 71.89 "M" 4 "PB stays at 00:17:36" 124
"5" "risingsun" "105" 5 "2418888" "18:22" 1102 "SM20-24" 70.24 "M" 5 "New PB!" 16
"6" "risingsun" "105" 6 "3246642" "18:40" 1120 "VM35-39" 70.63 "M" 6 "New PB!" 12
"7" "risingsun" "105" 7 "300263" "18:52" 1132 "VM45-49" 75.71 "M" 7 "First Timer!" 86
"8" "risingsun" "105" 8 "120635" "18:55" 1135 "SM25-29" 68.28 "M" 8 "New PB!" 157
"9" "risingsun" "105" 9 NA NA NA NA NA NA NA NA NA
"10" "risingsun" "105" 10 "4030389" "19:08" 1148 "SM25-29" 67.51 "M" 10 "New PB!" 22
"11" "risingsun" "105" 11 "1177445" "19:10" 1150 "JM15-17" 70.43 "M" 11 "New PB!" 103
"12" "risingsun" "105" 12 NA NA NA NA NA NA NA NA NA
"13" "risingsun" "105" 13 "2620704" "19:16" 1156 "VM35-39" 70.33 "M" 13 "New PB!" 67
"14" "risingsun" "105" 14 "91504" "19:22" 1162 "VM40-44" 70.48 "M" 14 "PB stays at 00:18:46" 58
"15" "risingsun" "105" 15 "100627" "19:34" 1174 "VM35-39" 69.25 "M" 15 "PB stays at 00:19:31" 70
"16" "risingsun" "105" 16 "2431760" "19:36" 1176 "VM35-39" 67.26 "M" 16 "First Timer!" 16
"17" "risingsun" "105" 17 "102401" "19:39" 1179 "VM60-64" 83.04 "M" 17 "PB stays at 00:19:34" 109
"18" "risingsun" "105" 18 "1448515" "19:41" 1181 "SM30-34" 66.64 "M" 18 "First Timer!" 85
"19" "risingsun" "105" 19 "2719041" "19:41" 1181 "SM30-34" 66.64 "M" 19 "PB stays at 00:19:36" 23
"20" "risingsun" "105" 20 "144085" "19:42" 1182 "VM35-39" 68.78 "M" 20 "PB stays at 00:19:19" 39
"21" "risingsun" "105" 21 "70067" "19:49" 1189 "VM55-59" 78.22 "M" 21 "PB stays at 00:19:27" 198
"22" "risingsun" "105" 22 "128173" "19:49" 1189 "VM50-54" 76.87 "M" 22 "PB stays at 00:18:36" 31
