"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "120" 1 "1764443" "17:59" 1079 "VM40-44" 77.02 "M" 1 "New PB!" 152
"2" "risingsun" "120" 2 "1308439" "18:22" 1102 "VM35-39" 72.69 "M" 2 "PB stays at 00:18:14" 40
"3" "risingsun" "120" 3 "149396" "19:20" 1160 "SM25-29" 66.72 "M" 3 "PB stays at 00:19:17" 42
"4" "risingsun" "120" 4 "4502591" "19:25" 1165 "SM30-34" 66.78 "M" 4 "PB stays at 00:19:24" 15
"5" "risingsun" "120" 5 "237471" "19:40" 1180 "VM40-44" 71.53 "M" 5 "PB stays at 00:19:15" 53
"6" "risingsun" "120" 6 "2572362" "19:45" 1185 "SM30-34" 66.08 "M" 6 "New PB!" 52
"7" "risingsun" "120" 7 "1218002" "19:51" 1191 "VM35-39" 66.83 "M" 7 "PB stays at 00:18:23" 211
"8" "risingsun" "120" 8 "4141120" "20:02" 1202 "SM30-34" 64.89 "M" 8 "New PB!" 6
"9" "risingsun" "120" 9 "90320" "20:08" 1208 "VM50-54" 73.26 "M" 9 "New PB!" 5
"10" "risingsun" "120" 10 "1262303" "20:10" 1210 "SM30-34" 64.3 "M" 10 "New PB!" 30
"11" "risingsun" "120" 11 "3134712" "20:36" 1236 "VM35-39" 65.29 "M" 11 "PB stays at 00:20:03" 9
"12" "risingsun" "120" 12 "165930" "20:38" 1238 "VM35-39" 64.3 "M" 12 "New PB!" 22
"13" "risingsun" "120" 13 "1347153" "20:57" 1257 "VM40-44" 65.16 "M" 13 "PB stays at 00:17:39" 97
"14" "risingsun" "120" 14 "939307" "20:59" 1259 "VM35-39" 63.62 "M" 14 "PB stays at 00:20:19" 194
"15" "risingsun" "120" 15 "385959" "21:09" 1269 "VW35-39" 70.92 "F" 1 "PB stays at 00:21:01" 56
"16" "risingsun" "120" 16 "3087530" "21:12" 1272 "VM40-44" 65.88 "M" 15 "PB stays at 00:20:19" 32
"17" "risingsun" "120" 17 "214718" "21:25" 1285 "VM35-39" 61.95 "M" 16 "New PB!" 20
"18" "risingsun" "120" 18 "605902" "21:28" 1288 "VM40-44" 65.53 "M" 17 "PB stays at 00:21:02" 107
"19" "risingsun" "120" 19 "3317656" "21:28" 1288 "SM30-34" 60.4 "M" 18 "PB stays at 00:21:20" 12
"20" "risingsun" "120" 20 "389829" "21:32" 1292 "SM30-34" 60.6 "M" 19 "PB stays at 00:21:25" 53
"21" "risingsun" "120" 21 "4290053" "21:36" 1296 "SM30-34" 60.03 "M" 20 "PB stays at 00:20:22" 17
"22" "risingsun" "120" 22 "152122" "21:43" 1303 "VM45-49" 66.31 "M" 21 "PB stays at 00:20:36" 124
"23" "risingsun" "120" 23 "607858" "21:44" 1304 "SW30-34" 68.25 "F" 2 "PB stays at 00:21:19" 151
"24" "risingsun" "120" 24 "4066748" "21:45" 1305 "VM35-39" 61 "M" 22 "First Timer!" 41
"25" "risingsun" "120" 25 "2800101" "21:48" 1308 "VM35-39" 61.24 "M" 23 "New PB!" 17
"26" "risingsun" "120" 26 "3322872" "21:49" 1309 "VM35-39" 61.65 "M" 24 "New PB!" 28
"27" "risingsun" "120" 27 "72144" "21:50" 1310 "SW30-34" 67.86 "F" 3 "PB stays at 00:21:08" 21
"28" "risingsun" "120" 28 NA NA NA NA NA NA NA NA NA
"29" "risingsun" "120" 29 "2530001" "22:10" 1330 "VM40-44" 62.03 "M" 26 "PB stays at 00:21:18" 68
"30" "risingsun" "120" 30 "2463855" "22:17" 1337 "SM30-34" 58.19 "M" 27 "New PB!" 31
"31" "risingsun" "120" 31 "4596666" "22:20" 1340 "VM40-44" 62.99 "M" 28 "PB stays at 00:21:58" 35
"32" "risingsun" "120" 32 "4410432" "22:27" 1347 "VM45-49" 64.66 "M" 29 "New PB!" 4
"33" "risingsun" "120" 33 "3849872" "22:34" 1354 "VM35-39" 59.6 "M" 30 "New PB!" 6
"34" "risingsun" "120" 34 "5016286" "22:36" 1356 "SM25-29" 57.08 "M" 31 "First Timer!" 10
"35" "risingsun" "120" 35 "1141849" "22:38" 1358 "SM30-34" 57.66 "M" 32 "New PB!" 57
"36" "risingsun" "120" 36 "4888527" "22:41" 1361 "VM45-49" 63.48 "M" 33 "New PB!" 11
"37" "risingsun" "120" 37 "3943871" "22:43" 1363 "VM40-44" 61.48 "M" 34 "PB stays at 00:22:17" 30
"38" "risingsun" "120" 38 "1277873" "22:46" 1366 "VM45-49" 62.74 "M" 35 "PB stays at 00:20:41" 96
"39" "risingsun" "120" 39 "177610" "22:49" 1369 "VW35-39" 65.96 "F" 4 "PB stays at 00:22:28" 126
