"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "24" 1 "338860" "16:36" 996 "VM35-39" 79.92 "M" 1 "New PB!" 34
"2" "risingsun" "24" 2 "1987146" "18:53" 1133 "SM25-29" 68.4 "M" 2 "PB stays at 00:16:45" 63
"3" "risingsun" "24" 3 "323484" "19:05" 1145 "VM45-49" 76.68 "M" 3 "First Timer!" 103
"4" "risingsun" "24" 4 "2542830" "19:21" 1161 "SW30-34" 76.57 "F" 1 "PB stays at 00:17:23" 42
"5" "risingsun" "24" 5 "231376" "19:43" 1183 "SM30-34" 65.77 "M" 4 "First Timer!" 18
"6" "risingsun" "24" 6 "103726" "20:13" 1213 "SM30-34" 64.3 "M" 5 "First Timer!" 39
"7" "risingsun" "24" 7 "2517247" "20:15" 1215 "SM25-29" 63.7 "M" 6 "PB stays at 00:18:27" 44
"8" "risingsun" "24" 8 "67462" "20:16" 1216 "VM50-54" 73.36 "M" 7 "New PB!" 134
"9" "risingsun" "24" 9 "90002" "20:17" 1217 "VM35-39" 65.82 "M" 8 "PB stays at 00:17:43" 161
"10" "risingsun" "24" 10 "76585" "20:39" 1239 "VM50-54" 72.56 "M" 9 "PB stays at 00:20:04" 241
"11" "risingsun" "24" 11 "70624" "20:41" 1241 "VM45-49" 68.57 "M" 10 "PB stays at 00:18:23" 72
"12" "risingsun" "24" 12 "276634" "20:47" 1247 "JM15-17" 66.96 "M" 11 "New PB!" 33
"13" "risingsun" "24" 13 "711052" "20:49" 1249 "SM25-29" 61.97 "M" 12 "PB stays at 00:19:16" 109
"14" "risingsun" "24" 14 "2782192" "20:55" 1255 "SM30-34" 62.71 "M" 13 "New PB!" 16
"15" "risingsun" "24" 15 "790932" "21:05" 1265 "VM55-59" 75.42 "M" 14 "PB stays at 00:20:25" 130
"16" "risingsun" "24" 16 "2751031" "21:17" 1277 "SM30-34" 61.08 "M" 15 "PB stays at 00:20:41" 16
"17" "risingsun" "24" 17 "118910" "21:20" 1280 "VM55-59" 74.53 "M" 16 "New PB!" 189
"18" "risingsun" "24" 18 "596349" "21:38" 1298 "VM40-44" 64.56 "M" 17 "PB stays at 00:20:09" 100
"19" "risingsun" "24" 19 "133320" "21:40" 1300 "SW25-29" 68.31 "F" 2 "PB stays at 00:21:22" 165
"20" "risingsun" "24" 20 "70980" "21:42" 1302 "VM50-54" 69.66 "M" 18 "PB stays at 00:21:20" 144
"21" "risingsun" "24" 21 "2793963" "21:48" 1308 "SM25-29" 59.25 "M" 19 "PB stays at 00:19:35" 57
"22" "risingsun" "24" 22 "1318839" "21:49" 1309 "JM10" 74.94 "M" 20 "First Timer!" 93
"23" "risingsun" "24" 23 "2898156" "21:51" 1311 "SM30-34" 60.03 "M" 21 "First Timer!" 24
"24" "risingsun" "24" 24 "1339613" "21:56" 1316 "VM45-49" 66.72 "M" 22 "First Timer!" 125
"25" "risingsun" "24" 25 "54482" "21:57" 1317 "SW30-34" 67.43 "F" 3 "PB stays at 00:19:52" 110
"26" "risingsun" "24" 26 "70067" "21:58" 1318 "VM50-54" 69.35 "M" 23 "PB stays at 00:19:27" 198
"27" "risingsun" "24" 27 "126486" "22:16" 1336 "VM60-64" 73.95 "M" 24 "PB stays at 00:20:54" 163
"28" "risingsun" "24" 28 "1277873" "22:41" 1361 "VM40-44" 62.01 "M" 25 "New PB!" 96
"29" "risingsun" "24" 29 "2046410" "22:46" 1366 "VM40-44" 61.35 "M" 26 "PB stays at 00:22:04" 49
"30" "risingsun" "24" 30 "2788311" "22:48" 1368 "SM20-24" 56.58 "M" 27 "First Timer!" 20
"31" "risingsun" "24" 31 "454714" "22:51" 1371 "VW50-54" 73.38 "F" 4 "PB stays at 00:22:17" 217
"32" "risingsun" "24" 32 "871904" "22:57" 1377 "SM25-29" 56.21 "M" 28 "PB stays at 00:21:31" 51
"33" "risingsun" "24" 33 "119396" "22:58" 1378 "JM11-14" 66.62 "M" 29 "New PB!" 102
"34" "risingsun" "24" 34 "30194" "23:00" 1380 "VM40-44" 59.78 "M" 30 "New PB!" 274
"35" "risingsun" "24" 35 "939307" "23:03" 1383 "VM35-39" 57.19 "M" 31 "PB stays at 00:20:19" 194
"36" "risingsun" "24" 36 "536575" "23:08" 1388 "VM55-59" 67.58 "M" 32 "PB stays at 00:22:15" 219
"37" "risingsun" "24" 37 "1958363" "23:18" 1398 "VM45-49" 60.87 "M" 33 "PB stays at 00:20:18" 86
"38" "risingsun" "24" 38 "1659607" "23:20" 1400 "SW30-34" 63.43 "F" 5 "New PB!" 36
"39" "risingsun" "24" 39 "98244" "23:24" 1404 "SM30-34" 55.41 "M" 34 "PB stays at 00:21:20" 77
"40" "risingsun" "24" 40 "526320" "23:28" 1408 "SM25-29" 54.97 "M" 35 "PB stays at 00:21:53" 81
"41" "risingsun" "24" 41 "1100319" "23:29" 1409 "JM15-17" 59.26 "M" 36 "PB stays at 00:20:26" 55
"42" "risingsun" "24" 42 "2214112" "23:34" 1414 "JM11-14" 63.08 "M" 37 "New PB!" 16
"43" "risingsun" "24" 43 "1051311" "23:35" 1415 "SM18-19" 56.54 "M" 38 "PB stays at 00:22:23" 112
"44" "risingsun" "24" 44 "71808" "23:36" 1416 "VM35-39" 55.86 "M" 39 "PB stays at 00:22:08" 221
"45" "risingsun" "24" 45 "1636298" "23:49" 1429 "SW30-34" 62.42 "F" 6 "New PB!" 27
"46" "risingsun" "24" 46 "2939732" "23:50" 1430 "VM40-44" 59.02 "M" 40 "First Timer!" 7
"47" "risingsun" "24" 47 "1423604" "23:52" 1432 "JM11-14" 62.29 "M" 41 "New PB!" 44
"48" "risingsun" "24" 48 "792952" "23:54" 1434 "VM50-54" 62.69 "M" 42 "PB stays at 00:23:16" 147
"49" "risingsun" "24" 49 "441892" "23:56" 1436 "JW11-14" 66.71 "F" 7 "First Timer!" 53
"50" "risingsun" "24" 50 "966133" "23:56" 1436 "SM25-29" 53.97 "M" 43 "First Timer!" 118
"51" "risingsun" "24" 51 "2113444" "23:57" 1437 "SM30-34" 54 "M" 44 "First Timer!" 4
"52" "risingsun" "24" 52 "1764473" "23:57" 1437 "JW11-14" 69.45 "F" 8 "PB stays at 00:23:16" 114
"53" "risingsun" "24" 53 "1764443" "23:58" 1438 "VM40-44" 56.95 "M" 45 "PB stays at 00:17:59" 152
"54" "risingsun" "24" 54 "2639000" "24:03" 1443 "VM50-54" 61.33 "M" 46 "PB stays at 00:23:15" 23
"55" "risingsun" "24" 55 "379740" "24:05" 1445 "VM45-49" 60.28 "M" 47 "First Timer!" 23
"56" "risingsun" "24" 56 "2708191" "24:09" 1449 "VM40-44" 56.94 "M" 48 "First Timer!" 42
"57" "risingsun" "24" 57 "1423600" "24:14" 1454 "VM45-49" 60.39 "M" 49 "PB stays at 00:22:32" 107
"58" "risingsun" "24" 58 "1633502" "24:16" 1456 "SM25-29" 53.16 "M" 50 "PB stays at 00:23:48" 136
"59" "risingsun" "24" 59 "1745766" "24:20" 1460 "VM55-59" 64.79 "M" 51 "PB stays at 00:23:42" 23
"60" "risingsun" "24" 60 "1086187" "24:23" 1463 "VM40-44" 57.28 "M" 52 "New PB!" 6
"61" "risingsun" "24" 61 "399884" "24:29" 1469 "SM30-34" 52.96 "M" 53 "PB stays at 00:21:26" 22
"62" "risingsun" "24" 62 "2059508" "24:36" 1476 "VM45-49" 59.49 "M" 54 "PB stays at 00:22:52" 108
"63" "risingsun" "24" 63 "128265" "24:44" 1484 "VM55-59" 62.67 "M" 55 "PB stays at 00:22:52" 185
"64" "risingsun" "24" 64 "1619283" "24:46" 1486 "VM40-44" 56.8 "M" 56 "PB stays at 00:21:53" 113
"65" "risingsun" "24" 65 "2593285" "24:46" 1486 "VM40-44" 56.39 "M" 57 "New PB!" 12
"66" "risingsun" "24" 66 "2739057" "25:04" 1504 "VM50-54" 59.31 "M" 58 "PB stays at 00:23:32" 56
"67" "risingsun" "24" 67 "1487404" "25:08" 1508 "VW35-39" 59.88 "F" 9 "New PB!" 23
"68" "risingsun" "24" 68 "2801234" "25:32" 1532 "SW30-34" 58.22 "F" 10 "PB stays at 00:22:44" 90
"69" "risingsun" "24" 69 "1134811" "25:33" 1533 "VW35-39" 59.23 "F" 11 "PB stays at 00:23:30" 89
"70" "risingsun" "24" 70 "81112" "25:35" 1535 "VW40-44" 59.8 "F" 12 "PB stays at 00:24:39" 71
"71" "risingsun" "24" 71 "96450" "25:49" 1549 "VM45-49" 56.68 "M" 59 "PB stays at 00:24:11" 202
"72" "risingsun" "24" 72 "172429" "25:56" 1556 "VM50-54" 57.78 "M" 60 "New PB!" 118
"73" "risingsun" "24" 73 "298612" "25:57" 1557 "VW40-44" 60.18 "F" 13 "PB stays at 00:24:57" 123
"74" "risingsun" "24" 74 "2465592" "26:04" 1564 "SM20-24" 49.49 "M" 61 "PB stays at 00:21:07" 77
"75" "risingsun" "24" 75 "2265977" "26:17" 1577 "VW40-44" 59.86 "F" 14 "New PB!" 39
"76" "risingsun" "24" 76 "219901" "26:21" 1581 "VM35-39" 50.66 "M" 62 "PB stays at 00:24:55" 130
"77" "risingsun" "24" 77 "569564" "26:22" 1582 "VM35-39" 50.63 "M" 63 "PB stays at 00:23:38" 109
"78" "risingsun" "24" 78 "2032298" "26:30" 1590 "SW30-34" 56.1 "F" 15 "PB stays at 00:25:02" 6
"79" "risingsun" "24" 79 "1271578" "26:38" 1598 "VM35-39" 49.5 "M" 64 "New PB!" 38
"80" "risingsun" "24" 80 "2926306" "26:43" 1603 "VM50-54" 56.58 "M" 65 "New PB!" 15
"81" "risingsun" "24" 81 "1748357" "26:46" 1606 "SW25-29" 55.29 "F" 16 "PB stays at 00:24:18" 46
"82" "risingsun" "24" 82 "1748360" "26:46" 1606 "SM25-29" 48.19 "M" 66 "PB stays at 00:24:19" 32
"83" "risingsun" "24" 83 "911944" "26:51" 1611 "VM40-44" 50.84 "M" 67 "New PB!" 144
"84" "risingsun" "24" 84 "827336" "27:00" 1620 "VM45-49" 52.53 "M" 68 "New PB!" 107
"85" "risingsun" "24" 85 "2169583" "27:03" 1623 "VW35-39" 55.27 "F" 17 "PB stays at 00:25:54" 38
"86" "risingsun" "24" 86 "2921573" "27:04" 1624 "VW35-39" 55.42 "F" 18 "First Timer!" 10
"87" "risingsun" "24" 87 "2193843" "27:05" 1625 "VM65-69" 61.91 "M" 69 "New PB!" 69
"88" "risingsun" "24" 88 "688973" "27:07" 1627 "SW25-29" 54.58 "F" 19 "PB stays at 00:24:52" 46
