"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "62" 1 "300989" "17:08" 1028 "JM15-17" 79.96 "M" 1 "PB stays at 00:16:45" 51
"2" "risingsun" "62" 2 "198677" "17:22" 1042 "SW30-34" 85.32 "F" 1 "First Timer!" 10
"3" "risingsun" "62" 3 "1862520" "18:09" 1089 "SM20-24" 71.35 "M" 2 "First Timer!" 22
"4" "risingsun" "62" 4 "2689015" "18:56" 1136 "VM55-59" 83.27 "M" 3 "PB stays at 00:18:19" 18
"5" "risingsun" "62" 5 "142794" "19:15" 1155 "VM40-44" 71.43 "M" 4 "New PB!" 206
"6" "risingsun" "62" 6 "301931" "19:28" 1168 "VM40-44" 72.26 "M" 5 "First Timer!" 257
"7" "risingsun" "62" 7 "2793963" "19:52" 1192 "SM30-34" 65.1 "M" 6 "New PB!" 57
"8" "risingsun" "62" 8 "2751031" "20:41" 1241 "SM30-34" 62.85 "M" 7 "New PB!" 16
"9" "risingsun" "62" 9 "157431" "20:42" 1242 "SM25-29" 62.32 "M" 8 "New PB!" 67
"10" "risingsun" "62" 10 "2891716" "20:48" 1248 "JW15-17" 72.68 "F" 2 "PB stays at 00:19:41" 9
"11" "risingsun" "62" 11 "3333398" "20:51" 1251 "SM25-29" 61.87 "M" 9 "New PB!" 6
"12" "risingsun" "62" 12 "643603" "20:54" 1254 "SW30-34" 70.89 "F" 3 "First Timer!" 17
"13" "risingsun" "62" 13 "860512" "20:57" 1257 "VM45-49" 69.85 "M" 10 "PB stays at 00:20:34" 25
"14" "risingsun" "62" 14 "152122" "20:58" 1258 "VM45-49" 68.12 "M" 11 "PB stays at 00:20:36" 124
"15" "risingsun" "62" 15 "303812" "21:01" 1261 "SM30-34" 62.09 "M" 12 "PB stays at 00:19:56" 63
"16" "risingsun" "62" 16 "3338384" "21:08" 1268 "JW11-14" 74.37 "F" 4 "First Timer!" 27
