"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "93" 1 "2223501" "17:13" 1033 "SM25-29" 75.02 "M" 1 "PB stays at 00:16:36" 54
"2" "risingsun" "93" 2 "100627" "19:31" 1171 "VM35-39" 68.92 "M" 2 "First Timer!" 70
"3" "risingsun" "93" 3 "1218002" "19:39" 1179 "VM35-39" 67.09 "M" 3 "PB stays at 00:18:23" 211
"4" "risingsun" "93" 4 "2517247" "19:43" 1183 "SM25-29" 65.51 "M" 4 "PB stays at 00:18:27" 44
"5" "risingsun" "93" 5 "56421" "19:49" 1189 "VM45-49" 71.57 "M" 5 "PB stays at 00:18:51" 156
"6" "risingsun" "93" 6 "817264" "19:52" 1192 "VM40-44" 70.3 "M" 6 "First Timer!" 23
"7" "risingsun" "93" 7 "839403" "19:53" 1193 "VM35-39" 68.15 "M" 7 "PB stays at 00:17:27" 43
"8" "risingsun" "93" 8 "299662" "19:54" 1194 "VM35-39" 66.25 "M" 8 "PB stays at 00:18:58" 339
"9" "risingsun" "93" 9 "289151" "19:57" 1197 "VM40-44" 68.42 "M" 9 "PB stays at 00:19:11" 160
"10" "risingsun" "93" 10 "2719041" "20:02" 1202 "SM30-34" 65.47 "M" 10 "PB stays at 00:19:36" 23
"11" "risingsun" "93" 11 "44693" "20:06" 1206 "SM30-34" 65.26 "M" 11 "First Timer!" 245
"12" "risingsun" "93" 12 "2572362" "20:33" 1233 "SM30-34" 63.5 "M" 12 "PB stays at 00:19:45" 52
"13" "risingsun" "93" 13 "1376500" "20:47" 1247 "VM40-44" 66.16 "M" 13 "PB stays at 00:19:52" 59
"14" "risingsun" "93" 14 "299606" "20:50" 1250 "SM30-34" 62.96 "M" 14 "PB stays at 00:20:33" 40
"15" "risingsun" "93" 15 "1472038" "21:34" 1294 "VM35-39" 61.13 "M" 15 "First Timer!" 94
"16" "risingsun" "93" 16 "135500" "21:36" 1296 "VM35-39" 62.27 "M" 16 "PB stays at 00:18:13" 163
"17" "risingsun" "93" 17 "2870188" "21:56" 1316 "SM30-34" 59.8 "M" 17 "First Timer!" 91
"18" "risingsun" "93" 18 "238553" "22:04" 1324 "VM60-64" 73.94 "M" 18 "PB stays at 00:20:08" 226
"19" "risingsun" "93" 19 "1131165" "22:07" 1327 "VM55-59" 70.08 "M" 19 "PB stays at 00:20:36" 33
"20" "risingsun" "93" 20 "605902" "22:10" 1330 "VM40-44" 63.01 "M" 20 "PB stays at 00:21:02" 107
"21" "risingsun" "93" 21 "1788437" "22:13" 1333 "VM35-39" 60.54 "M" 21 "PB stays at 00:21:55" 59
"22" "risingsun" "93" 22 "1536803" "22:28" 1348 "VM35-39" 59.42 "M" 22 "PB stays at 00:22:10" 146
"23" "risingsun" "93" 23 "428241" "22:33" 1353 "VM50-54" 66.44 "M" 23 "PB stays at 00:21:26" 131
"24" "risingsun" "93" 24 "349132" "22:36" 1356 "VM40-44" 61.28 "M" 24 "PB stays at 00:21:19" 112
"25" "risingsun" "93" 25 "1768468" "22:48" 1368 "VM35-39" 58.99 "M" 25 "PB stays at 00:21:16" 92
"26" "risingsun" "93" 26 "44245" "22:55" 1375 "VM50-54" 64.36 "M" 26 "PB stays at 00:20:35" 327
"27" "risingsun" "93" 27 "1387440" "22:59" 1379 "VW35-39" 65.26 "F" 1 "PB stays at 00:21:56" 10
"28" "risingsun" "93" 28 NA NA NA NA NA NA NA NA NA
"29" "risingsun" "93" 29 "561014" "23:00" 1380 "VM45-49" 63.12 "M" 28 "PB stays at 00:21:25" 205
"30" "risingsun" "93" 30 "2940084" "23:07" 1387 "VM40-44" 59.48 "M" 29 "PB stays at 00:22:20" 32
"31" "risingsun" "93" 31 "526320" "23:09" 1389 "SM25-29" 55.8 "M" 30 "PB stays at 00:21:53" 81
"32" "risingsun" "93" 32 "249273" "23:12" 1392 "VM40-44" 58.84 "M" 31 "PB stays at 00:21:24" 75
"33" "risingsun" "93" 33 "454714" "23:18" 1398 "VW50-54" 73.75 "F" 2 "PB stays at 00:22:17" 217
