"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "101" 1 "1987146" "17:02" 1022 "SM30-34" 76.13 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "101" 2 "153679" "17:38" 1058 "VM35-39" 75.71 "M" 2 "PB stays at 00:16:01" 25
"3" "risingsun" "101" 3 "262203" "18:22" 1102 "VM50-54" 82.3 "M" 3 "New PB!" 86
"4" "risingsun" "101" 4 "105672" "18:31" 1111 "SM30-34" 70.03 "M" 4 "PB stays at 00:18:06" 36
"5" "risingsun" "101" 5 "2420689" "19:02" 1142 "SM30-34" 68.56 "M" 5 "New PB!" 16
"6" "risingsun" "101" 6 "2418888" "19:09" 1149 "SM20-24" 67.36 "M" 6 "New PB!" 16
"7" "risingsun" "101" 7 "737018" "19:17" 1157 "VM45-49" 73.55 "M" 7 "First Timer!" 211
"8" "risingsun" "101" 8 "573907" "19:29" 1169 "VM35-39" 69.55 "M" 8 "PB stays at 00:19:13" 22
"9" "risingsun" "101" 9 "1601428" "19:34" 1174 "SM25-29" 66.01 "M" 9 "PB stays at 00:19:33" 16
"10" "risingsun" "101" 10 "393075" "19:39" 1179 "VM45-49" 72.69 "M" 10 "First Timer!" 21
"11" "risingsun" "101" 11 "411239" "19:46" 1186 "VM50-54" 76.48 "M" 11 "New PB!" 44
"12" "risingsun" "101" 12 "19249" "19:54" 1194 "VM50-54" 74.12 "M" 12 "PB stays at 00:19:35" 371
"13" "risingsun" "101" 13 "1066033" "19:56" 1196 "VM50-54" 74 "M" 13 "New PB!" 158
"14" "risingsun" "101" 14 "1218002" "19:57" 1197 "VM35-39" 66.08 "M" 14 "PB stays at 00:18:23" 211
"15" "risingsun" "101" 15 "762492" "20:10" 1210 "VM35-39" 65.37 "M" 15 "PB stays at 00:19:46" 43
"16" "risingsun" "101" 16 "4502591" "20:13" 1213 "SM30-34" 64.14 "M" 16 "PB stays at 00:19:24" 15
"17" "risingsun" "101" 17 "1508864" "20:22" 1222 "VM45-49" 71.85 "M" 17 "PB stays at 00:19:54" 10
"18" "risingsun" "101" 18 "1347153" "20:26" 1226 "VM40-44" 66.8 "M" 18 "PB stays at 00:17:39" 97
"19" "risingsun" "101" 19 "157431" "20:48" 1248 "SM25-29" 62.02 "M" 19 "PB stays at 00:20:17" 67
"20" "risingsun" "101" 20 "939307" "20:53" 1253 "VM35-39" 63.93 "M" 20 "PB stays at 00:20:19" 194
"21" "risingsun" "101" 21 "3766301" "20:55" 1255 "SM30-34" 61.99 "M" 21 "New PB!" 45
"22" "risingsun" "101" 22 "966133" "21:01" 1261 "SM30-34" 61.54 "M" 22 "PB stays at 00:20:15" 118
"23" "risingsun" "101" 23 "2055392" "21:16" 1276 "SM30-34" 60.97 "M" 23 "First Timer!" 23
"24" "risingsun" "101" 24 "3087530" "21:24" 1284 "VM40-44" 65.26 "M" 24 "New PB!" 32
"25" "risingsun" "101" 25 "561014" "21:25" 1285 "VM45-49" 67.78 "M" 25 "New PB!" 205
"26" "risingsun" "101" 26 "1958363" "21:27" 1287 "VM45-49" 67.13 "M" 26 "PB stays at 00:20:18" 86
"27" "risingsun" "101" 27 "4624220" "21:52" 1312 "SM20-24" 58.99 "M" 27 "First Timer!" 1
"28" "risingsun" "101" 28 "1619283" "21:53" 1313 "VM45-49" 65.27 "M" 28 "New PB!" 113
"29" "risingsun" "101" 29 "2016805" "21:54" 1314 "VM45-49" 65.75 "M" 29 "New PB!" 30
"30" "risingsun" "101" 30 "1768468" "21:55" 1315 "VM35-39" 61.83 "M" 30 "PB stays at 00:21:16" 92
"31" "risingsun" "101" 31 "61967" "21:57" 1317 "VM50-54" 68.87 "M" 31 "PB stays at 00:20:55" 168
"32" "risingsun" "101" 32 "378506" "21:58" 1318 "VW45-49" 75.42 "F" 1 "First Timer!" 11
"33" "risingsun" "101" 33 "2037597" "22:01" 1321 "SM20-24" 58.59 "M" 32 "New PB!" 73
"34" "risingsun" "101" 34 "389829" "22:03" 1323 "SM30-34" 59.18 "M" 33 "PB stays at 00:21:25" 53
"35" "risingsun" "101" 35 "4290053" "22:04" 1324 "SM30-34" 58.76 "M" 34 "PB stays at 00:20:22" 17
"36" "risingsun" "101" 36 "596349" "22:08" 1328 "VM45-49" 64.08 "M" 35 "PB stays at 00:20:09" 100
"37" "risingsun" "101" 37 "3691827" "22:12" 1332 "VM35-39" 61.04 "M" 36 "New PB!" 6
"38" "risingsun" "101" 38 "1169060" "22:14" 1334 "VM35-39" 59.3 "M" 37 "PB stays at 00:21:26" 31
"39" "risingsun" "101" 39 "349132" "22:15" 1335 "VM40-44" 62.25 "M" 38 "PB stays at 00:21:19" 112
"40" "risingsun" "101" 40 "25431" "22:17" 1337 "VM50-54" 66.19 "M" 39 "New PB!" 402
"41" "risingsun" "101" 41 "454714" "22:17" 1337 "VW50-54" 77.11 "F" 2 "New PB!" 217
"42" "risingsun" "101" 42 "750341" "22:19" 1339 "VM35-39" 60.27 "M" 40 "PB stays at 00:21:59" 66
"43" "risingsun" "101" 43 "4380909" "22:23" 1343 "VM45-49" 63.81 "M" 41 "New PB!" 6
"44" "risingsun" "101" 44 "1336654" "22:31" 1351 "SM30-34" 58.25 "M" 42 "PB stays at 00:20:54" 55
"45" "risingsun" "101" 45 "2801234" "22:44" 1364 "VW35-39" 65.76 "F" 3 "New PB!" 90
"46" "risingsun" "101" 46 "2940084" "22:47" 1367 "VM40-44" 60.79 "M" 43 "PB stays at 00:22:20" 32
"47" "risingsun" "101" 47 "2800101" "22:49" 1369 "VM35-39" 58.14 "M" 44 "New PB!" 17
"48" "risingsun" "101" 48 "2292696" "22:50" 1370 "VW40-44" 68.91 "F" 4 "PB stays at 00:22:17" 75
"49" "risingsun" "101" 49 "2292706" "22:50" 1370 "VM50-54" 65.11 "M" 45 "PB stays at 00:20:42" 60
"50" "risingsun" "101" 50 "399884" "22:51" 1371 "SM30-34" 57.11 "M" 46 "PB stays at 00:21:26" 22
