"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "95" 1 "1987146" "17:13" 1033 "SM30-34" 75.12 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "95" 2 "2689015" "18:44" 1124 "VM55-59" 84.88 "M" 2 "PB stays at 00:18:19" 18
"3" "risingsun" "95" 3 "110181" "18:52" 1132 "VM40-44" 74.56 "M" 3 "PB stays at 00:18:12" 125
"4" "risingsun" "95" 4 "4467624" "19:25" 1165 "SM30-34" 66.95 "M" 4 "First Timer!" 2
"5" "risingsun" "95" 5 "2347880" "19:42" 1182 "SM25-29" 65.57 "M" 5 "PB stays at 00:19:03" 66
"6" "risingsun" "95" 6 "409968" "19:46" 1186 "SM30-34" 65.77 "M" 6 "New PB!" 20
"7" "risingsun" "95" 7 "2620704" "19:59" 1199 "VM35-39" 67.81 "M" 7 "PB stays at 00:19:05" 67
"8" "risingsun" "95" 8 "1753421" "20:08" 1208 "SM30-34" 64.4 "M" 8 "PB stays at 00:19:52" 64
"9" "risingsun" "95" 9 "411239" "20:15" 1215 "VM50-54" 74.65 "M" 9 "New PB!" 44
"10" "risingsun" "95" 10 "1259325" "20:19" 1219 "SW20-24" 72.85 "F" 1 "First Timer!" 84
"11" "risingsun" "95" 11 "4455783" "20:20" 1220 "VM35-39" 66.64 "M" 10 "New PB!" 9
"12" "risingsun" "95" 12 "2793963" "20:38" 1238 "SM30-34" 62.84 "M" 11 "PB stays at 00:19:35" 57
"13" "risingsun" "95" 13 "702349" "20:49" 1249 "VM45-49" 69.18 "M" 12 "PB stays at 00:19:41" 17
"14" "risingsun" "95" 14 "4057041" "20:52" 1252 "SM25-29" 61.82 "M" 13 "New PB!" 28
"15" "risingsun" "95" 15 "3727133" "21:07" 1267 "VM40-44" 64.64 "M" 14 "PB stays at 00:20:50" 8
"16" "risingsun" "95" 16 "74281" "21:14" 1274 "VM45-49" 67.27 "M" 15 "New PB!" 257
"17" "risingsun" "95" 17 "428241" "21:26" 1286 "VM50-54" 69.91 "M" 16 "New PB!" 131
"18" "risingsun" "95" 18 "301225" "21:28" 1288 "VM45-49" 67.08 "M" 17 "PB stays at 00:20:11" 147
"19" "risingsun" "95" 19 "1218761" "21:34" 1294 "VM35-39" 61.13 "M" 18 "PB stays at 00:21:08" 66
"20" "risingsun" "95" 20 "605902" "21:49" 1309 "VM40-44" 64.02 "M" 19 "PB stays at 00:21:02" 107
"21" "risingsun" "95" 21 "2899643" "21:51" 1311 "SM30-34" 59.73 "M" 20 "PB stays at 00:20:42" 16
"22" "risingsun" "95" 22 "2640785" "21:54" 1314 "SW25-29" 67.58 "F" 2 "PB stays at 00:21:39" 8
"23" "risingsun" "95" 23 "3087530" "22:02" 1322 "VM40-44" 62.86 "M" 21 "PB stays at 00:20:19" 32
"24" "risingsun" "95" 24 "820271" "22:04" 1324 "VM40-44" 62.76 "M" 22 "First Timer!" 3
"25" "risingsun" "95" 25 "1109855" "22:05" 1325 "SW30-34" 67.47 "F" 3 "PB stays at 00:21:06" 97
"26" "risingsun" "95" 26 "1206623" "22:23" 1343 "VM40-44" 62.4 "M" 23 "New PB!" 108
"27" "risingsun" "95" 27 NA NA NA NA NA NA NA NA NA
"28" "risingsun" "95" 28 "416571" "22:29" 1349 "JW11-14" 71.02 "F" 4 "PB stays at 00:21:51" 21
"29" "risingsun" "95" 29 "61967" "22:30" 1350 "VM50-54" 67.19 "M" 25 "PB stays at 00:20:55" 168
"30" "risingsun" "95" 30 "320988" "22:32" 1352 "VM55-59" 68.2 "M" 26 "PB stays at 00:21:44" 237
"31" "risingsun" "95" 31 "607858" "22:34" 1354 "SW30-34" 65.73 "F" 5 "PB stays at 00:21:19" 151
"32" "risingsun" "95" 32 "607855" "22:35" 1355 "VM45-49" 63.76 "M" 27 "PB stays at 00:19:36" 95
"33" "risingsun" "95" 33 "3519146" "22:46" 1366 "VM45-49" 63.25 "M" 28 "PB stays at 00:20:29" 16
"34" "risingsun" "95" 34 "157431" "22:49" 1369 "SM25-29" 56.54 "M" 29 "PB stays at 00:20:17" 67
"35" "risingsun" "95" 35 "2940084" "22:49" 1369 "VM40-44" 60.26 "M" 30 "PB stays at 00:22:20" 32
"36" "risingsun" "95" 36 "454714" "22:51" 1371 "VW50-54" 75.2 "F" 6 "PB stays at 00:22:17" 217
"37" "risingsun" "95" 37 "389829" "22:54" 1374 "SM30-34" 56.77 "M" 31 "PB stays at 00:21:25" 53
"38" "risingsun" "95" 38 "2059508" "23:02" 1382 "VM50-54" 64.04 "M" 32 "PB stays at 00:22:52" 108
"39" "risingsun" "95" 39 "1507565" "23:03" 1383 "SM25-29" 56.04 "M" 33 "First Timer!" 6
"40" "risingsun" "95" 40 "4066077" "23:04" 1384 "SM25-29" 55.92 "M" 34 "PB stays at 00:20:20" 24
"41" "risingsun" "95" 41 "2500273" "23:05" 1385 "VM35-39" 57.11 "M" 35 "PB stays at 00:22:41" 53
"42" "risingsun" "95" 42 "3766301" "23:06" 1386 "SM30-34" 56.13 "M" 36 "PB stays at 00:20:06" 45
"43" "risingsun" "95" 43 "750341" "23:08" 1388 "VM35-39" 58.14 "M" 37 "PB stays at 00:21:59" 66
"44" "risingsun" "95" 44 "1246195" "23:11" 1391 "VM35-39" 56.87 "M" 38 "PB stays at 00:20:48" 44
"45" "risingsun" "95" 45 "4304735" "23:13" 1393 "SM25-29" 55.64 "M" 39 "New PB!" 12
"46" "risingsun" "95" 46 "169223" "23:16" 1396 "VM60-64" 71.42 "M" 40 "PB stays at 00:19:57" 49
"47" "risingsun" "95" 47 "1057363" "23:18" 1398 "SW30-34" 63.95 "F" 7 "First Timer!" 112
"48" "risingsun" "95" 48 "299185" "23:25" 1405 "SM30-34" 55.23 "M" 41 "PB stays at 00:21:18" 23
"49" "risingsun" "95" 49 "1647067" "23:30" 1410 "VW40-44" 66.95 "F" 8 "PB stays at 00:21:48" 12
"50" "risingsun" "95" 50 "2052483" "23:31" 1411 "VM45-49" 62.23 "M" 42 "New PB!" 22
"51" "risingsun" "95" 51 "2681170" "23:34" 1414 "VM50-54" 64.64 "M" 43 "New PB!" 70
"52" "risingsun" "95" 52 "2292696" "23:36" 1416 "VW40-44" 66.67 "F" 9 "PB stays at 00:22:17" 75
"53" "risingsun" "95" 53 "299235" "23:38" 1418 "VM35-39" 56.91 "M" 44 "PB stays at 00:22:28" 31
"54" "risingsun" "95" 54 "2473505" "23:38" 1418 "VM60-64" 69.04 "M" 45 "PB stays at 00:22:37" 74
"55" "risingsun" "95" 55 "187985" "23:39" 1419 "VM35-39" 56.87 "M" 46 "PB stays at 00:21:03" 93
"56" "risingsun" "95" 56 "3317656" "23:48" 1428 "SM30-34" 54.34 "M" 47 "PB stays at 00:21:20" 12
"57" "risingsun" "95" 57 "93417" "23:52" 1432 "SW20-24" 62.01 "F" 10 "First Timer!" 167
"58" "risingsun" "95" 58 "4191615" "24:10" 1450 "SM30-34" 54 "M" 48 "New PB!" 9
"59" "risingsun" "95" 59 "4453156" "24:12" 1452 "SW20-24" 61.16 "F" 11 "New PB!" 2
"60" "risingsun" "95" 60 "3414427" "24:15" 1455 "SM30-34" 53.33 "M" 49 "New PB!" 41
"61" "risingsun" "95" 61 "4445606" "24:16" 1456 "SW25-29" 60.99 "F" 12 "First Timer!" 7
"62" "risingsun" "95" 62 "2543237" "24:23" 1463 "SM30-34" 53.18 "M" 50 "PB stays at 00:22:29" 53
"63" "risingsun" "95" 63 "717477" "24:25" 1465 "VM50-54" 60.41 "M" 51 "PB stays at 00:22:51" 100
"64" "risingsun" "95" 64 "2801234" "24:30" 1470 "VW35-39" 61.02 "F" 13 "PB stays at 00:22:44" 90
"65" "risingsun" "95" 65 "792952" "24:33" 1473 "VM50-54" 62.05 "M" 52 "PB stays at 00:23:16" 147
