"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "78" 1 "1581997" "16:34" 994 "JM15-17" 82.7 "M" 1 "New PB!" 11
"2" "risingsun" "78" 2 "2223501" "17:29" 1049 "SM25-29" 73.88 "M" 2 "PB stays at 00:16:36" 54
"3" "risingsun" "78" 3 "3613145" "18:07" 1087 "SM25-29" 71.21 "M" 3 "PB stays at 00:17:01" 15
"4" "risingsun" "78" 4 "70624" "19:24" 1164 "VM45-49" 74.23 "M" 4 "PB stays at 00:18:23" 72
"5" "risingsun" "78" 5 "2347880" "19:46" 1186 "SM25-29" 65.35 "M" 5 "PB stays at 00:19:03" 66
"6" "risingsun" "78" 6 "2793963" "20:07" 1207 "SM30-34" 64.29 "M" 6 "PB stays at 00:19:35" 57
"7" "risingsun" "78" 7 "2517247" "20:11" 1211 "SM25-29" 64 "M" 7 "PB stays at 00:18:27" 44
"8" "risingsun" "78" 8 "282638" "20:25" 1225 "SM30-34" 63.51 "M" 8 "First Timer!" 26
"9" "risingsun" "78" 9 "53218" "20:35" 1235 "VM45-49" 71.09 "M" 9 "PB stays at 00:19:28" 150
"10" "risingsun" "78" 10 "986708" "20:54" 1254 "SW25-29" 70.81 "F" 1 "PB stays at 00:19:33" 40
"11" "risingsun" "78" 11 "2782217" "20:55" 1255 "VM40-44" 66.77 "M" 10 "PB stays at 00:20:42" 57
"12" "risingsun" "78" 12 "142794" "21:03" 1263 "VM40-44" 65.32 "M" 11 "PB stays at 00:19:15" 206
"13" "risingsun" "78" 13 "3969855" "21:06" 1266 "VM50-54" 71.64 "M" 12 "New PB!" 3
"14" "risingsun" "78" 14 "157431" "21:33" 1293 "SM25-29" 59.86 "M" 13 "PB stays at 00:20:17" 67
"15" "risingsun" "78" 15 "1958363" "21:41" 1301 "VM45-49" 65.87 "M" 14 "PB stays at 00:20:18" 86
"16" "risingsun" "78" 16 "2783552" "21:43" 1303 "SM25-29" 59.4 "M" 15 "First Timer!" 38
"17" "risingsun" "78" 17 "2830595" "21:47" 1307 "SM30-34" 59.91 "M" 16 "PB stays at 00:20:45" 104
"18" "risingsun" "78" 18 "1336654" "21:59" 1319 "SM30-34" 59.67 "M" 17 "PB stays at 00:20:54" 55
"19" "risingsun" "78" 19 "3766301" "22:02" 1322 "SM30-34" 58.7 "M" 18 "PB stays at 00:20:06" 45
"20" "risingsun" "78" 20 "275363" "22:07" 1327 "SW30-34" 66.92 "F" 2 "PB stays at 00:21:54" 80
"21" "risingsun" "78" 21 "1073052" "22:08" 1328 "VM35-39" 60.32 "M" 19 "PB stays at 00:19:49" 69
"22" "risingsun" "78" 22 "605902" "22:12" 1332 "VM40-44" 62.91 "M" 20 "PB stays at 00:21:02" 107
"23" "risingsun" "78" 23 "1853179" "22:19" 1339 "SM30-34" 58.25 "M" 21 "PB stays at 00:20:01" 91
"24" "risingsun" "78" 24 "750341" "22:25" 1345 "VM35-39" 59.55 "M" 22 "PB stays at 00:21:59" 66
"25" "risingsun" "78" 25 "4066077" "22:34" 1354 "SM25-29" 57.16 "M" 23 "First Timer!" 24
