"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "128" 1 "1987146" "17:10" 1030 "SM30-34" 75.53 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "128" 2 "5181257" "18:30" 1110 "SM30-34" 70.09 "M" 2 "First Timer!" 3
"3" "risingsun" "128" 3 "135500" "18:56" 1136 "VM35-39" 71.57 "M" 3 "PB stays at 00:18:13" 163
"4" "risingsun" "128" 4 "5053407" "19:07" 1147 "VM35-39" 70.88 "M" 4 "First Timer!" 7
"5" "risingsun" "128" 5 "262203" "19:15" 1155 "VM50-54" 79.13 "M" 5 "PB stays at 00:18:18" 86
"6" "risingsun" "128" 6 "1697826" "19:38" 1178 "VM35-39" 68 "M" 6 "First Timer!" 3
"7" "risingsun" "128" 7 "120635" "19:52" 1192 "SM30-34" 65.1 "M" 7 "PB stays at 00:18:46" 157
"8" "risingsun" "128" 8 "2572362" "19:56" 1196 "SM30-34" 65.47 "M" 8 "PB stays at 00:19:45" 52
"9" "risingsun" "128" 9 "3813608" "20:18" 1218 "VM45-49" 70.36 "M" 9 "New PB!" 9
"10" "risingsun" "128" 10 "534005" "20:33" 1233 "VM35-39" 65.45 "M" 10 "PB stays at 00:20:10" 179
"11" "risingsun" "128" 11 "1958363" "20:45" 1245 "VM45-49" 69.4 "M" 11 "PB stays at 00:20:18" 86
"12" "risingsun" "128" 12 "939307" "20:49" 1249 "VM35-39" 64.13 "M" 12 "PB stays at 00:20:19" 194
"13" "risingsun" "128" 13 "1073052" "20:56" 1256 "VM35-39" 64.25 "M" 13 "PB stays at 00:19:49" 69
"14" "risingsun" "128" 14 "1753387" "21:10" 1270 "VM35-39" 64.02 "M" 14 "First Timer!" 13
"15" "risingsun" "128" 15 "1277873" "21:21" 1281 "VM45-49" 66.9 "M" 15 "PB stays at 00:20:41" 96
"16" "risingsun" "128" 16 "986708" "21:23" 1283 "SW25-29" 69.21 "F" 1 "PB stays at 00:19:33" 40
"17" "risingsun" "128" 17 "1131165" "21:27" 1287 "VM55-59" 72.88 "M" 16 "PB stays at 00:20:36" 33
"18" "risingsun" "128" 18 "452365" "21:31" 1291 "VM35-39" 61.27 "M" 17 "PB stays at 00:19:54" 192
"19" "risingsun" "128" 19 "790932" "21:41" 1301 "VM60-64" 74.63 "M" 18 "PB stays at 00:20:25" 130
"20" "risingsun" "128" 20 "1246195" "21:45" 1305 "VM35-39" 61 "M" 19 "PB stays at 00:20:48" 44
"21" "risingsun" "128" 21 "1206623" "21:54" 1314 "VM40-44" 64.23 "M" 20 "New PB!" 108
"22" "risingsun" "128" 22 "605902" "21:54" 1314 "VM40-44" 64.23 "M" 21 "PB stays at 00:21:02" 107
"23" "risingsun" "128" 23 "2530001" "21:59" 1319 "VM40-44" 62.55 "M" 22 "PB stays at 00:21:18" 68
"24" "risingsun" "128" 24 NA NA NA NA NA NA NA NA NA
"25" "risingsun" "128" 25 "4383528" "22:11" 1331 "VM40-44" 61.53 "M" 24 "PB stays at 00:20:59" 5
"26" "risingsun" "128" 26 "389829" "22:19" 1339 "SM30-34" 58.48 "M" 25 "PB stays at 00:21:25" 53
"27" "risingsun" "128" 27 "4079768" "22:22" 1342 "SM30-34" 58.35 "M" 26 "PB stays at 00:20:49" 21
"28" "risingsun" "128" 28 "2800101" "22:24" 1344 "VM35-39" 59.6 "M" 27 "PB stays at 00:21:48" 17
"29" "risingsun" "128" 29 "4888527" "22:44" 1364 "VM45-49" 63.34 "M" 28 "PB stays at 00:21:54" 11
"30" "risingsun" "128" 30 "67462" "22:45" 1365 "VM50-54" 66.96 "M" 29 "PB stays at 00:20:16" 134
"31" "risingsun" "128" 31 "4596666" "22:49" 1369 "VM45-49" 62.16 "M" 30 "PB stays at 00:21:58" 35
"32" "risingsun" "128" 32 "588757" "23:03" 1383 "VM35-39" 57.56 "M" 31 "PB stays at 00:21:59" 52
"33" "risingsun" "128" 33 "320988" "23:12" 1392 "VM55-59" 66.24 "M" 32 "PB stays at 00:21:44" 237
"34" "risingsun" "128" 34 "4992642" "23:18" 1398 "JM15-17" 59.73 "M" 33 "PB stays at 00:22:01" 13
"35" "risingsun" "128" 35 "1109781" "23:31" 1411 "VM45-49" 62.23 "M" 34 "First Timer!" 104
"36" "risingsun" "128" 36 "3015384" "23:32" 1412 "JW15-17" 65.86 "F" 2 "PB stays at 00:23:06" 66
"37" "risingsun" "128" 37 "2465592" "23:35" 1415 "SM25-29" 54.7 "M" 35 "PB stays at 00:21:07" 77
"38" "risingsun" "128" 38 "454714" "23:38" 1418 "VW50-54" 72.71 "F" 3 "PB stays at 00:22:17" 217
"39" "risingsun" "128" 39 "402614" "23:48" 1428 "VM55-59" 66.81 "M" 36 "PB stays at 00:22:44" 95
"40" "risingsun" "128" 40 "2700989" "23:50" 1430 "JW15-17" 64.2 "F" 4 "PB stays at 00:23:00" 70
"41" "risingsun" "128" 41 NA NA NA NA NA NA NA NA NA
"42" "risingsun" "128" 42 "330804" "23:53" 1433 "VW40-44" 65.39 "F" 5 "New PB!" 26
"43" "risingsun" "128" 43 "594441" "23:57" 1437 "SW25-29" 61.8 "F" 6 "New PB!" 97
"44" "risingsun" "128" 44 "2076393" "23:58" 1438 "VM50-54" 62.03 "M" 38 "PB stays at 00:23:26" 50
"45" "risingsun" "128" 45 "1481324" "24:07" 1447 "VM40-44" 56.6 "M" 39 "PB stays at 00:21:30" 49
"46" "risingsun" "128" 46 NA NA NA NA NA NA NA NA NA
"47" "risingsun" "128" 47 NA NA NA NA NA NA NA NA NA
"48" "risingsun" "128" 48 "1087717" "24:31" 1471 "SM30-34" 53.5 "M" 42 "PB stays at 00:23:11" 78
"49" "risingsun" "128" 49 "2968234" "24:42" 1482 "SM25-29" 52.23 "M" 43 "PB stays at 00:24:22" 7
"50" "risingsun" "128" 50 "300869" "24:46" 1486 "SW30-34" 59.76 "F" 7 "PB stays at 00:22:51" 146
"51" "risingsun" "128" 51 "277404" "24:46" 1486 "SM30-34" 52.96 "M" 44 "PB stays at 00:18:17" 114
"52" "risingsun" "128" 52 "124832" "24:56" 1496 "VM65-69" 69.92 "M" 45 "PB stays at 00:23:30" 80
"53" "risingsun" "128" 53 "1423600" "24:57" 1497 "VM50-54" 59.59 "M" 46 "PB stays at 00:22:32" 107
"54" "risingsun" "128" 54 "4050356" "25:01" 1501 "VM50-54" 60.43 "M" 47 "PB stays at 00:23:51" 53
"55" "risingsun" "128" 55 "70782" "25:04" 1504 "VW40-44" 61.04 "F" 8 "PB stays at 00:23:13" 102
"56" "risingsun" "128" 56 "81112" "25:09" 1509 "VW40-44" 61.63 "F" 9 "PB stays at 00:24:39" 71
"57" "risingsun" "128" 57 "211348" "25:11" 1511 "VW40-44" 61.55 "F" 10 "PB stays at 00:24:09" 133
"58" "risingsun" "128" 58 "5174528" "25:14" 1514 "SM25-29" 51.12 "M" 48 "First Timer!" 1
"59" "risingsun" "128" 59 "167655" "25:16" 1516 "VM45-49" 56.53 "M" 49 "PB stays at 00:23:51" 128
"60" "risingsun" "128" 60 "4184745" "25:17" 1517 "VM35-39" 53.2 "M" 50 "First Timer!" 1
"61" "risingsun" "128" 61 "4657111" "25:21" 1521 "VM45-49" 56.34 "M" 51 "New PB!" 17
"62" "risingsun" "128" 62 "1633502" "25:23" 1523 "SM25-29" 50.82 "M" 52 "PB stays at 00:23:48" 136
"63" "risingsun" "128" 63 "1847452" "25:29" 1529 "VM40-44" 53.96 "M" 53 "PB stays at 00:24:23" 12
"64" "risingsun" "128" 64 "4559215" "25:31" 1531 "SM25-29" 50.62 "M" 54 "New PB!" 38
"65" "risingsun" "128" 65 "2782123" "25:32" 1532 "VM50-54" 59.2 "M" 55 "PB stays at 00:24:59" 81
"66" "risingsun" "128" 66 "4797470" "25:33" 1533 "SW20-24" 57.93 "F" 11 "New PB!" 7
"67" "risingsun" "128" 67 NA NA NA NA NA NA NA NA NA
"68" "risingsun" "128" 68 "3617730" "25:44" 1544 "SW30-34" 57.9 "F" 12 "PB stays at 00:25:30" 42
"69" "risingsun" "128" 69 "4332520" "25:45" 1545 "SM25-29" 50.1 "M" 57 "PB stays at 00:23:21" 26
"70" "risingsun" "128" 70 "409971" "25:47" 1547 "VW35-39" 57.98 "F" 13 "PB stays at 00:22:45" 29
"71" "risingsun" "128" 71 "5125053" "25:49" 1549 "JM10" 63.33 "M" 58 "New PB!" 4
