"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "21" 1 "120954" "16:22" 982 "SM30-34" 79.02 "M" 1 "PB stays at 00:15:47" 70
"2" "risingsun" "21" 2 "900603" "17:34" 1054 "SM25-29" 73.43 "M" 2 "First Timer!" 270
"3" "risingsun" "21" 3 "835304" "17:40" 1060 "SM30-34" 73.87 "M" 3 "PB stays at 00:17:32" 18
"4" "risingsun" "21" 4 "1987146" "17:50" 1070 "SM25-29" 72.43 "M" 4 "PB stays at 00:16:45" 63
"5" "risingsun" "21" 5 "65822" "18:15" 1095 "SM30-34" 71.87 "M" 5 "First Timer!" 37
"6" "risingsun" "21" 6 "277404" "18:28" 1108 "SM30-34" 70.4 "M" 6 "New PB!" 114
"7" "risingsun" "21" 7 "128173" "18:36" 1116 "VM50-54" 80.56 "M" 7 "First Timer!" 31
"8" "risingsun" "21" 8 "869331" "19:04" 1144 "SM30-34" 68.79 "M" 8 "New PB!" 11
"9" "risingsun" "21" 9 "346905" "19:21" 1161 "JM11-14" 73.3 "M" 9 "First Timer!" 151
"10" "risingsun" "21" 10 "1218002" "19:47" 1187 "SM30-34" 66.3 "M" 10 "New PB!" 211
"11" "risingsun" "21" 11 "94620" "19:52" 1192 "VM50-54" 76.09 "M" 11 "PB stays at 00:19:18" 331
"12" "risingsun" "21" 12 "1678497" "20:06" 1206 "SM25-29" 64.18 "M" 12 "New PB!" 21
"13" "risingsun" "21" 13 "702349" "20:07" 1207 "VM45-49" 71 "M" 13 "New PB!" 17
"14" "risingsun" "21" 14 "711052" "20:10" 1210 "SM25-29" 63.97 "M" 14 "PB stays at 00:19:16" 109
"15" "risingsun" "21" 15 "76585" "20:14" 1214 "VM50-54" 74.05 "M" 15 "PB stays at 00:20:04" 241
"16" "risingsun" "21" 16 "1853179" "20:21" 1221 "SM30-34" 63.72 "M" 16 "New PB!" 91
"17" "risingsun" "21" 17 "1105867" "20:24" 1224 "SM25-29" 63.24 "M" 17 "New PB!" 120
"18" "risingsun" "21" 18 "1131165" "20:36" 1236 "VM55-59" 74.6 "M" 18 "New PB!" 33
"19" "risingsun" "21" 19 "362604" "20:42" 1242 "SM25-29" 62.32 "M" 19 "First Timer!" 18
"20" "risingsun" "21" 20 "801664" "20:44" 1244 "VM40-44" 66.8 "M" 20 "PB stays at 00:20:25" 46
"21" "risingsun" "21" 21 "2830595" "20:45" 1245 "SM30-34" 62.65 "M" 21 "New PB!" 104
"22" "risingsun" "21" 22 "311653" "20:52" 1252 "VM55-59" 73.64 "M" 22 "First Timer!" 181
"23" "risingsun" "21" 23 "19249" "20:54" 1254 "VM45-49" 69.46 "M" 23 "PB stays at 00:19:35" 371
"24" "risingsun" "21" 24 "2782192" "20:57" 1257 "SM30-34" 62.61 "M" 24 "PB stays at 00:20:49" 16
"25" "risingsun" "21" 25 "2751031" "20:59" 1259 "SM30-34" 61.8 "M" 25 "New PB!" 16
"26" "risingsun" "21" 26 "790932" "21:03" 1263 "VM55-59" 75.53 "M" 26 "New PB!" 130
"27" "risingsun" "21" 27 "1639329" "21:13" 1273 "SM30-34" 61.12 "M" 27 "PB stays at 00:19:51" 42
"28" "risingsun" "21" 28 "2717829" "21:13" 1273 "SM25-29" 60.8 "M" 28 "First Timer!" 3
"29" "risingsun" "21" 29 "596349" "21:14" 1274 "VM40-44" 65.78 "M" 29 "PB stays at 00:20:09" 100
"30" "risingsun" "21" 30 "103261" "21:16" 1276 "VM35-39" 61.99 "M" 30 "First Timer!" 7
"31" "risingsun" "21" 31 "1508864" "21:18" 1278 "VM45-49" 67.61 "M" 31 "First Timer!" 10
"32" "risingsun" "21" 32 "2793963" "21:19" 1279 "SM25-29" 60.59 "M" 32 "PB stays at 00:19:35" 57
"33" "risingsun" "21" 33 "2891716" "21:20" 1280 "JW15-17" 71.72 "F" 1 "First Timer!" 9
"34" "risingsun" "21" 34 "2347880" "21:26" 1286 "SM25-29" 60.19 "M" 33 "PB stays at 00:19:03" 66
"35" "risingsun" "21" 35 "61967" "21:28" 1288 "VM50-54" 69.8 "M" 34 "New PB!" 168
"36" "risingsun" "21" 36 "70980" "21:32" 1292 "VM50-54" 69.58 "M" 35 "PB stays at 00:21:20" 144
"37" "risingsun" "21" 37 "390850" "21:35" 1295 "JW15-17" 71.81 "F" 2 "PB stays at 00:20:36" 57
"38" "risingsun" "21" 38 "346900" "21:56" 1316 "VM55-59" 71.28 "M" 36 "First Timer!" 147
"39" "risingsun" "21" 39 "2692979" "21:58" 1318 "JM15-17" 63.35 "M" 37 "First Timer!" 1
"40" "risingsun" "21" 40 "1753421" "22:01" 1321 "SM30-34" 58.74 "M" 38 "PB stays at 00:19:52" 64
"41" "risingsun" "21" 41 "133320" "22:03" 1323 "SW25-29" 67.12 "F" 3 "PB stays at 00:21:22" 165
"42" "risingsun" "21" 42 "544899" "22:07" 1327 "JW15-17" 70.08 "F" 4 "First Timer!" 7
"43" "risingsun" "21" 43 "544880" "22:10" 1330 "JM11-14" 65.41 "M" 39 "First Timer!" 26
"44" "risingsun" "21" 44 "871904" "22:11" 1331 "SM25-29" 58.15 "M" 40 "PB stays at 00:21:31" 51
"45" "risingsun" "21" 45 "592975" "22:14" 1334 "VM35-39" 60.49 "M" 41 "First Timer!" 165
"46" "risingsun" "21" 46 "74616" "22:18" 1338 "VM45-49" 65.1 "M" 42 "PB stays at 00:21:44" 61
"47" "risingsun" "21" 47 "299185" "22:22" 1342 "SM25-29" 57.75 "M" 43 "New PB!" 23
"48" "risingsun" "21" 48 "536575" "22:26" 1346 "VM55-59" 69.69 "M" 44 "PB stays at 00:22:15" 219
"49" "risingsun" "21" 49 "67462" "22:28" 1348 "VM50-54" 66.17 "M" 45 "PB stays at 00:20:16" 134
"50" "risingsun" "21" 50 "454714" "22:31" 1351 "VW50-54" 74.46 "F" 5 "PB stays at 00:22:17" 217
"51" "risingsun" "21" 51 "2881066" "22:34" 1354 "SM25-29" 57.24 "M" 46 "First Timer!" 5
"52" "risingsun" "21" 52 "193185" "22:45" 1365 "VM55-59" 68.72 "M" 47 "New PB!" 84
"53" "risingsun" "21" 53 "275363" "22:52" 1372 "SW25-29" 64.72 "F" 6 "First Timer!" 80
"54" "risingsun" "21" 54 "2543237" "22:55" 1375 "SM30-34" 56.44 "M" 48 "PB stays at 00:22:29" 53
"55" "risingsun" "21" 55 "1715920" "22:58" 1378 "SM25-29" 56.17 "M" 49 "PB stays at 00:22:14" 36
"56" "risingsun" "21" 56 "211016" "22:58" 1378 "VM35-39" 57.4 "M" 50 "First Timer!" 11
"57" "risingsun" "21" 57 "320988" "23:03" 1383 "VM50-54" 65.58 "M" 51 "PB stays at 00:21:44" 237
"58" "risingsun" "21" 58 "1544279" "23:08" 1388 "VM65-69" 73.2 "M" 52 "PB stays at 00:22:28" 94
"59" "risingsun" "21" 59 "2819563" "23:10" 1390 "JM11-14" 61.22 "M" 53 "New PB!" 4
"60" "risingsun" "21" 60 "423249" "23:25" 1405 "SM30-34" 55.37 "M" 54 "PB stays at 00:21:43" 27
"61" "risingsun" "21" 61 "2781625" "23:29" 1409 "JM11-14" 61.75 "M" 55 "PB stays at 00:22:16" 8
"62" "risingsun" "21" 62 "71808" "23:30" 1410 "VM35-39" 56.1 "M" 56 "PB stays at 00:22:08" 221
"63" "risingsun" "21" 63 "2500273" "23:32" 1412 "SM30-34" 55.74 "M" 57 "New PB!" 53
"64" "risingsun" "21" 64 "526320" "23:35" 1415 "SM25-29" 54.7 "M" 58 "New PB!" 81
"65" "risingsun" "21" 65 "2853404" "23:36" 1416 "SW30-34" 62.78 "F" 7 "New PB!" 2
"66" "risingsun" "21" 66 "345926" "23:38" 1418 "VM65-69" 72.28 "M" 59 "New PB!" 208
"67" "risingsun" "21" 67 "128265" "23:40" 1420 "VM55-59" 65.49 "M" 60 "New PB!" 185
"68" "risingsun" "21" 68 "2876732" "23:41" 1421 "VM50-54" 63.27 "M" 61 "First Timer!" 3
"69" "risingsun" "21" 69 "300869" "23:43" 1423 "SW25-29" 62.4 "F" 8 "PB stays at 00:22:51" 146
"70" "risingsun" "21" 70 "2635853" "23:46" 1426 "SW20-24" 62.27 "F" 9 "PB stays at 00:23:20" 8
"71" "risingsun" "21" 71 "1633502" "23:48" 1428 "SM25-29" 54.2 "M" 62 "New PB!" 136
"72" "risingsun" "21" 72 "1321670" "23:52" 1432 "VM40-44" 58.03 "M" 63 "PB stays at 00:22:53" 18
"73" "risingsun" "21" 73 "312303" "23:53" 1433 "VM40-44" 58.9 "M" 64 "New PB!" 21
"74" "risingsun" "21" 74 "783539" "23:54" 1434 "VM45-49" 60.74 "M" 65 "New PB!" 199
"75" "risingsun" "21" 75 "1678904" "23:55" 1435 "SM30-34" 54.84 "M" 66 "PB stays at 00:23:05" 67
"76" "risingsun" "21" 76 "2787930" "23:57" 1437 "SM30-34" 54 "M" 67 "New PB!" 22
