"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "86" 1 "45950" "16:37" 997 "SM25-29" 77.73 "M" 1 "First Timer!" 127
"2" "risingsun" "86" 2 "3613145" "17:18" 1038 "SM25-29" 74.57 "M" 2 "New PB!" 15
"3" "risingsun" "86" 3 "839403" "17:37" 1057 "VM35-39" 76.92 "M" 3 "New PB!" 43
"4" "risingsun" "86" 4 "1987146" "17:58" 1078 "SM30-34" 71.99 "M" 4 "PB stays at 00:16:45" 63
"5" "risingsun" "86" 5 "703488" "17:59" 1079 "SM30-34" 72.29 "M" 5 "PB stays at 00:17:36" 124
"6" "risingsun" "86" 6 "643603" "18:51" 1131 "SW30-34" 78.6 "F" 1 "New PB!" 17
"7" "risingsun" "86" 7 "4010444" "18:58" 1138 "SM20-24" 68.01 "M" 6 "New PB!" 11
"8" "risingsun" "86" 8 "2347880" "19:03" 1143 "SM25-29" 67.8 "M" 7 "New PB!" 66
"9" "risingsun" "86" 9 "2793963" "19:35" 1175 "SM30-34" 66.21 "M" 8 "New PB!" 57
"10" "risingsun" "86" 10 "110998" "19:36" 1176 "VM35-39" 67.26 "M" 9 "PB stays at 00:17:57" 321
"11" "risingsun" "86" 11 "3901596" "19:47" 1187 "SM25-29" 65.21 "M" 10 "First Timer!" 47
"12" "risingsun" "86" 12 "299686" "19:48" 1188 "VM40-44" 70.54 "M" 11 "PB stays at 00:19:35" 52
"13" "risingsun" "86" 13 "2923164" "19:53" 1193 "SM25-29" 64.88 "M" 12 "PB stays at 00:19:51" 16
"14" "risingsun" "86" 14 "2620704" "20:00" 1200 "VM35-39" 67.75 "M" 13 "PB stays at 00:19:05" 67
"15" "risingsun" "86" 15 "1753421" "20:01" 1201 "SM30-34" 64.78 "M" 14 "New PB!" 64
"16" "risingsun" "86" 16 "611291" "20:05" 1205 "VM40-44" 68.96 "M" 15 "New PB!" 83
"17" "risingsun" "86" 17 "1320480" "20:08" 1208 "VM35-39" 65.48 "M" 16 "New PB!" 44
"18" "risingsun" "86" 18 "626581" "20:11" 1211 "VM40-44" 69.2 "M" 17 "PB stays at 00:19:29" 31
