"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "56" 1 "1987146" "17:12" 1032 "SM30-34" 75.19 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "56" 2 "426455" "17:45" 1065 "SM30-34" 73.05 "M" 2 "PB stays at 00:17:29" 25
"3" "risingsun" "56" 3 "2567903" "18:48" 1128 "SM25-29" 68.71 "M" 3 "PB stays at 00:18:08" 14
"4" "risingsun" "56" 4 "2517247" "19:30" 1170 "SM25-29" 66.15 "M" 4 "PB stays at 00:18:27" 44
"5" "risingsun" "56" 5 "1358644" "19:59" 1199 "SM30-34" 65.05 "M" 5 "PB stays at 00:19:37" 97
"6" "risingsun" "56" 6 "301225" "20:11" 1211 "VM45-49" 70.77 "M" 6 "PB stays at 00:20:11" 147
"7" "risingsun" "56" 7 "1136668" "20:12" 1212 "SM25-29" 63.86 "M" 7 "PB stays at 00:18:09" 152
"8" "risingsun" "56" 8 "2984451" "20:37" 1237 "VM50-54" 72.11 "M" 8 "New PB!" 66
"9" "risingsun" "56" 9 "596349" "20:40" 1240 "VM40-44" 68.06 "M" 9 "PB stays at 00:20:09" 100
"10" "risingsun" "56" 10 "2793963" "20:54" 1254 "SM30-34" 61.88 "M" 10 "PB stays at 00:19:35" 57
"11" "risingsun" "56" 11 "2788311" "20:57" 1257 "SM25-29" 61.58 "M" 11 "PB stays at 00:20:34" 20
"12" "risingsun" "56" 12 "256878" "21:12" 1272 "SM20-24" 60.85 "M" 12 "PB stays at 00:20:03" 163
"13" "risingsun" "56" 13 NA NA NA NA NA NA NA NA NA
"14" "risingsun" "56" 14 "311026" "21:17" 1277 "JM11-14" 66.64 "M" 14 "PB stays at 00:20:33" 123
"15" "risingsun" "56" 15 "2572362" "21:22" 1282 "SM30-34" 60.84 "M" 15 "New PB!" 52
"16" "risingsun" "56" 16 "1900660" "21:28" 1288 "SM30-34" 60.79 "M" 16 "PB stays at 00:20:59" 5
"17" "risingsun" "56" 17 "80838" "21:30" 1290 "VW35-39" 69.77 "F" 1 "PB stays at 00:20:29" 113
"18" "risingsun" "56" 18 "1339613" "21:43" 1303 "VM50-54" 67.92 "M" 17 "PB stays at 00:21:05" 125
"19" "risingsun" "56" 19 "2830595" "21:46" 1306 "SM30-34" 59.72 "M" 18 "PB stays at 00:20:45" 104
"20" "risingsun" "56" 20 "385959" "21:46" 1306 "SW30-34" 68.45 "F" 2 "PB stays at 00:21:01" 56
"21" "risingsun" "56" 21 "2907536" "21:47" 1307 "VM40-44" 63.12 "M" 19 "First Timer!" 42
"22" "risingsun" "56" 22 "2782217" "21:49" 1309 "VM40-44" 63.48 "M" 20 "New PB!" 57
