"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "33" 1 "127463" "17:49" 1069 "VM35-39" 75.49 "M" 1 "New PB!" 14
"2" "risingsun" "33" 2 "1581997" "18:03" 1083 "JM15-17" 77.1 "M" 2 "PB stays at 00:15:43" 11
"3" "risingsun" "33" 3 "90002" "18:04" 1084 "VM35-39" 73.89 "M" 3 "New PB!" 161
"4" "risingsun" "33" 4 "803799" "18:30" 1110 "SM20-24" 69.73 "M" 4 "First Timer!" 45
"5" "risingsun" "33" 5 "277404" "18:39" 1119 "SM30-34" 69.71 "M" 5 "PB stays at 00:18:17" 114
"6" "risingsun" "33" 6 "70068" "18:53" 1133 "JM15-17" 71.49 "M" 6 "PB stays at 00:17:58" 48
"7" "risingsun" "33" 7 "1347153" "19:35" 1175 "VM35-39" 69.19 "M" 7 "PB stays at 00:17:39" 97
"8" "risingsun" "33" 8 "158316" "19:39" 1179 "VM50-54" 76.93 "M" 8 "PB stays at 00:19:39" 258
"9" "risingsun" "33" 9 "706047" "20:22" 1222 "SM30-34" 63.5 "M" 9 "PB stays at 00:19:39" 34
"10" "risingsun" "33" 10 "301225" "20:25" 1225 "VM45-49" 69.96 "M" 10 "First Timer!" 147
"11" "risingsun" "33" 11 "1301613" "20:31" 1231 "VM35-39" 66.04 "M" 11 "PB stays at 00:20:09" 19
"12" "risingsun" "33" 12 "276634" "20:33" 1233 "JM15-17" 66.67 "M" 12 "PB stays at 00:19:51" 33
"13" "risingsun" "33" 13 "863764" "20:34" 1234 "SM30-34" 63.21 "M" 13 "PB stays at 00:19:22" 9
"14" "risingsun" "33" 14 "70067" "20:34" 1234 "VM55-59" 74.72 "M" 14 "PB stays at 00:19:27" 198
"15" "risingsun" "33" 15 "76585" "20:44" 1244 "VM50-54" 72.27 "M" 15 "PB stays at 00:20:04" 241
"16" "risingsun" "33" 16 "103261" "20:48" 1248 "VM35-39" 63.38 "M" 16 "New PB!" 7
"17" "risingsun" "33" 17 "986708" "20:53" 1253 "SW25-29" 70.87 "F" 1 "PB stays at 00:19:33" 40
"18" "risingsun" "33" 18 "1358644" "20:57" 1257 "SM30-34" 61.89 "M" 17 "PB stays at 00:19:37" 97
"19" "risingsun" "33" 19 "774758" "20:58" 1258 "VM45-49" 69.79 "M" 18 "New PB!" 68
"20" "risingsun" "33" 20 "102988" "21:11" 1271 "VM40-44" 64.91 "M" 19 "PB stays at 00:20:51" 15
"21" "risingsun" "33" 21 "75581" "21:15" 1275 "SM30-34" 60.86 "M" 20 "PB stays at 00:21:15" 70
