"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "138" 1 "1148457" "18:30" 1110 "VM40-44" 76.04 "M" 1 "PB stays at 00:17:35" 13
"2" "risingsun" "138" 2 "548303" "18:44" 1124 "VM55-59" 84.16 "M" 2 "PB stays at 00:18:28" 111
"3" "risingsun" "138" 3 "346905" "18:47" 1127 "JM15-17" 72.94 "M" 3 "New PB!" 151
"4" "risingsun" "138" 4 "188731" "18:52" 1132 "VM40-44" 74.03 "M" 4 "PB stays at 00:18:24" 125
"5" "risingsun" "138" 5 "3901596" "18:56" 1136 "SM25-29" 68.13 "M" 5 "New PB!" 47
"6" "risingsun" "138" 6 "4030389" "19:09" 1149 "SM30-34" 67.54 "M" 6 "PB stays at 00:19:05" 22
"7" "risingsun" "138" 7 "111908" "19:10" 1150 "VM35-39" 69.65 "M" 7 "PB stays at 00:19:09" 16
"8" "risingsun" "138" 8 "1218002" "19:26" 1166 "VM35-39" 68.27 "M" 8 "PB stays at 00:18:23" 211
"9" "risingsun" "138" 9 "128173" "19:34" 1174 "VM50-54" 77.85 "M" 9 "PB stays at 00:18:36" 31
"10" "risingsun" "138" 10 "103566" "19:47" 1187 "SM30-34" 66.3 "M" 10 "First Timer!" 92
"11" "risingsun" "138" 11 "817264" "19:50" 1190 "VM40-44" 70.92 "M" 11 "New PB!" 23
"12" "risingsun" "138" 12 "795892" "19:53" 1193 "VM45-49" 73.01 "M" 12 "New PB!" 132
"13" "risingsun" "138" 13 "411239" "19:54" 1194 "VM50-54" 75.96 "M" 13 "PB stays at 00:19:29" 44
"14" "risingsun" "138" 14 NA NA NA NA NA NA NA NA NA
"15" "risingsun" "138" 15 "93514" "20:07" 1207 "VM35-39" 66.36 "M" 15 "PB stays at 00:19:55" 215
"16" "risingsun" "138" 16 "5053933" "20:14" 1214 "VM35-39" 65.16 "M" 16 "PB stays at 00:20:07" 8
"17" "risingsun" "138" 17 "534005" "20:18" 1218 "VM35-39" 66.26 "M" 17 "PB stays at 00:20:10" 179
"18" "risingsun" "138" 18 "110998" "20:20" 1220 "VM35-39" 65.25 "M" 18 "PB stays at 00:17:57" 321
"19" "risingsun" "138" 19 NA NA NA NA NA NA NA NA NA
"20" "risingsun" "138" 20 "1073052" "20:25" 1225 "VM35-39" 65.88 "M" 20 "PB stays at 00:19:49" 69
"21" "risingsun" "138" 21 "2572362" "20:27" 1227 "SM30-34" 63.81 "M" 21 "PB stays at 00:19:45" 52
"22" "risingsun" "138" 22 "102797" "20:29" 1229 "SM30-34" 63.14 "M" 22 "PB stays at 00:19:06" 81
"23" "risingsun" "138" 23 "495352" "20:33" 1233 "VM35-39" 65.45 "M" 23 "First Timer!" 12
"24" "risingsun" "138" 24 "415333" "20:37" 1237 "SM25-29" 62.65 "M" 24 "New PB!" 106
"25" "risingsun" "138" 25 "171942" "20:39" 1239 "VM35-39" 64.25 "M" 25 "PB stays at 00:19:21" 81
"26" "risingsun" "138" 26 "2135866" "20:44" 1244 "VM40-44" 65.84 "M" 26 "First Timer!" 11
"27" "risingsun" "138" 27 "2620704" "20:47" 1247 "VM40-44" 65.68 "M" 27 "PB stays at 00:19:05" 67
"28" "risingsun" "138" 28 "217690" "20:50" 1250 "VM45-49" 68.08 "M" 28 "PB stays at 00:20:48" 35
"29" "risingsun" "138" 29 NA NA NA NA NA NA NA NA NA
"30" "risingsun" "138" 30 "1017769" "20:56" 1256 "SM30-34" 61.78 "M" 30 "New PB!" 7
"31" "risingsun" "138" 31 "616293" "20:56" 1256 "VW45-49" 79.14 "F" 1 "New PB!" 22
"32" "risingsun" "138" 32 "220264" "21:01" 1261 "VM50-54" 70.18 "M" 31 "PB stays at 00:20:29" 101
"33" "risingsun" "138" 33 "807674" "21:02" 1262 "SM30-34" 61.49 "M" 32 "PB stays at 00:19:45" 179
"34" "risingsun" "138" 34 "3766301" "21:02" 1262 "SM30-34" 61.81 "M" 33 "PB stays at 00:20:06" 45
"35" "risingsun" "138" 35 "944851" "21:10" 1270 "SW30-34" 70.24 "F" 2 "PB stays at 00:19:46" 21
"36" "risingsun" "138" 36 "2091443" "21:11" 1271 "VM45-49" 66.96 "M" 34 "First Timer!" 7
"37" "risingsun" "138" 37 "384053" "21:19" 1279 "SW30-34" 69.59 "F" 3 "First Timer!" 14
"38" "risingsun" "138" 38 "5375164" "21:21" 1281 "SM30-34" 61.12 "M" 35 "First Timer!" 4
"39" "risingsun" "138" 39 "96925" "21:22" 1282 "SM30-34" 61.08 "M" 36 "First Timer!" 18
"40" "risingsun" "138" 40 "3568815" "21:26" 1286 "SM25-29" 60.19 "M" 37 "First Timer!" 11
"41" "risingsun" "138" 41 "413359" "21:28" 1288 "VM35-39" 63.12 "M" 38 "PB stays at 00:21:25" 33
"42" "risingsun" "138" 42 "3087530" "21:29" 1289 "VM40-44" 65.01 "M" 39 "PB stays at 00:20:19" 32
"43" "risingsun" "138" 43 NA NA NA NA NA NA NA NA NA
"44" "risingsun" "138" 44 "2186322" "21:33" 1293 "SM30-34" 60.17 "M" 41 "PB stays at 00:20:56" 34
"45" "risingsun" "138" 45 "2080136" "21:35" 1295 "VM35-39" 61.85 "M" 42 "New PB!" 65
"46" "risingsun" "138" 46 "61329" "21:36" 1296 "VM45-49" 67.75 "M" 43 "PB stays at 00:20:11" 51
"47" "risingsun" "138" 47 "3503925" "21:36" 1296 "SW25-29" 68.52 "F" 4 "First Timer!" 13
"48" "risingsun" "138" 48 "2077012" "21:40" 1300 "VM35-39" 62.54 "M" 44 "First Timer!" 111
"49" "risingsun" "138" 49 "2788311" "21:43" 1303 "SM25-29" 59.4 "M" 45 "PB stays at 00:20:34" 20
"50" "risingsun" "138" 50 "607858" "21:46" 1306 "SW30-34" 68.3 "F" 5 "PB stays at 00:21:19" 151
"51" "risingsun" "138" 51 "4498044" "21:49" 1309 "SM25-29" 59.13 "M" 46 "PB stays at 00:21:39" 12
"52" "risingsun" "138" 52 "1277873" "21:54" 1314 "VM45-49" 65.75 "M" 47 "PB stays at 00:20:41" 96
"53" "risingsun" "138" 53 "2916857" "21:57" 1317 "VM50-54" 67.73 "M" 48 "First Timer!" 8
"54" "risingsun" "138" 54 "966133" "21:59" 1319 "SM30-34" 58.98 "M" 49 "PB stays at 00:20:15" 118
"55" "risingsun" "138" 55 "52510" "22:00" 1320 "VM35-39" 60.3 "M" 50 "PB stays at 00:21:32" 21
"56" "risingsun" "138" 56 "1958363" "22:02" 1322 "VM45-49" 65.36 "M" 51 "PB stays at 00:20:18" 86
"57" "risingsun" "138" 57 "1141849" "22:02" 1322 "SM30-34" 59.53 "M" 52 "New PB!" 57
"58" "risingsun" "138" 58 "2530001" "22:03" 1323 "VM40-44" 62.81 "M" 53 "PB stays at 00:21:18" 68
"59" "risingsun" "138" 59 "1249122" "22:05" 1325 "VM45-49" 64.23 "M" 54 "PB stays at 00:21:01" 123
"60" "risingsun" "138" 60 "2675648" "22:07" 1327 "SM30-34" 59.01 "M" 55 "PB stays at 00:21:23" 30
"61" "risingsun" "138" 61 "4596666" "22:07" 1327 "VM45-49" 64.13 "M" 56 "PB stays at 00:21:58" 35
"62" "risingsun" "138" 62 "596349" "22:12" 1332 "VM45-49" 63.89 "M" 57 "PB stays at 00:20:09" 100
"63" "risingsun" "138" 63 "986708" "22:13" 1333 "SW25-29" 66.62 "F" 6 "PB stays at 00:19:33" 40
"64" "risingsun" "138" 64 "4637136" "22:29" 1349 "VM40-44" 60.71 "M" 58 "PB stays at 00:20:16" 9
"65" "risingsun" "138" 65 "2681170" "22:32" 1352 "VM50-54" 67.6 "M" 59 "New PB!" 70
"66" "risingsun" "138" 66 "5103863" "22:37" 1357 "VW35-39" 66.1 "F" 7 "First Timer!" 3
"67" "risingsun" "138" 67 "323566" "22:38" 1358 "VM45-49" 63.11 "M" 60 "PB stays at 00:21:54" 121
"68" "risingsun" "138" 68 "142794" "22:47" 1367 "VM40-44" 60.79 "M" 61 "PB stays at 00:19:15" 206
"69" "risingsun" "138" 69 "3149626" "22:49" 1369 "SM20-24" 56.54 "M" 62 "New PB!" 30
"70" "risingsun" "138" 70 "126486" "22:51" 1371 "VM65-69" 73.38 "M" 63 "PB stays at 00:20:54" 163
"71" "risingsun" "138" 71 "42252" "22:54" 1374 "VM35-39" 57.93 "M" 64 "PB stays at 00:22:22" 123
"72" "risingsun" "138" 72 "1399651" "22:55" 1375 "VM35-39" 57.89 "M" 65 "PB stays at 00:21:38" 72
"73" "risingsun" "138" 73 "346900" "22:57" 1377 "VM55-59" 69.28 "M" 66 "PB stays at 00:21:56" 147
"74" "risingsun" "138" 74 "2700989" "23:00" 1380 "JW15-17" 66.52 "F" 8 "New PB!" 70
"75" "risingsun" "138" 75 "5468870" "23:02" 1382 "VM35-39" 57.24 "M" 67 "First Timer!" 1
"76" "risingsun" "138" 76 "299235" "23:04" 1384 "VM35-39" 58.74 "M" 68 "PB stays at 00:22:28" 31
"77" "risingsun" "138" 77 "320988" "23:08" 1388 "VM55-59" 66.43 "M" 69 "PB stays at 00:21:44" 237
"78" "risingsun" "138" 78 "89050" "23:10" 1390 "VM35-39" 58.49 "M" 70 "PB stays at 00:20:57" 104
"79" "risingsun" "138" 79 "1767299" "23:11" 1391 "JW11-14" 70.24 "F" 9 "First Timer!" 14
"80" "risingsun" "138" 80 "3282456" "23:25" 1405 "SM25-29" 55.16 "M" 71 "PB stays at 00:21:36" 28
"81" "risingsun" "138" 81 "2794376" "23:27" 1407 "SW30-34" 63.54 "F" 10 "PB stays at 00:23:27" 42
"82" "risingsun" "138" 82 "2341951" "23:36" 1416 "VM45-49" 60.1 "M" 72 "PB stays at 00:22:09" 30
"83" "risingsun" "138" 83 "55297" "23:39" 1419 "VM55-59" 64.98 "M" 73 "New PB!" 8
"84" "risingsun" "138" 84 "2826285" "23:39" 1419 "VM40-44" 57.72 "M" 74 "PB stays at 00:22:19" 19
