"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "135" 1 "2223501" "17:00" 1020 "SM30-34" 76.08 "M" 1 "PB stays at 00:16:36" 54
"2" "risingsun" "135" 2 "803799" "17:04" 1024 "SM25-29" 75.59 "M" 2 "PB stays at 00:16:47" 45
"3" "risingsun" "135" 3 "5181257" "18:00" 1080 "SM30-34" 72.22 "M" 3 "PB stays at 00:17:55" 3
"4" "risingsun" "135" 4 NA NA NA NA NA NA NA NA NA
"5" "risingsun" "135" 5 "110181" "18:46" 1126 "VM40-44" 74.96 "M" 5 "PB stays at 00:18:12" 125
"6" "risingsun" "135" 6 "2735116" "18:59" 1139 "JM11-14" 76.38 "M" 6 "New PB!" 22
"7" "risingsun" "135" 7 "128173" "19:25" 1165 "VM50-54" 78.45 "M" 7 "PB stays at 00:18:36" 31
"8" "risingsun" "135" 8 "4407675" "19:51" 1191 "VM45-49" 73.13 "M" 8 "First Timer!" 3
"9" "risingsun" "135" 9 "1753421" "19:52" 1192 "SM30-34" 65.44 "M" 9 "New PB!" 64
"10" "risingsun" "135" 10 "362900" "20:02" 1202 "SM25-29" 64.39 "M" 10 "PB stays at 00:18:39" 119
"11" "risingsun" "135" 11 "644368" "20:04" 1204 "VM40-44" 68.02 "M" 11 "PB stays at 00:19:49" 97
"12" "risingsun" "135" 12 "4502591" "20:09" 1209 "SM30-34" 64.52 "M" 12 "PB stays at 00:19:24" 15
"13" "risingsun" "135" 13 "114479" "20:13" 1213 "VM45-49" 70.65 "M" 13 "PB stays at 00:19:46" 103
"14" "risingsun" "135" 14 "142780" "20:15" 1215 "VM45-49" 71.11 "M" 14 "First Timer!" 101
"15" "risingsun" "135" 15 "5053933" "20:16" 1216 "VM35-39" 65.05 "M" 15 "PB stays at 00:20:07" 8
"16" "risingsun" "135" 16 "512149" "20:24" 1224 "VM40-44" 68.46 "M" 16 "PB stays at 00:19:32" 223
"17" "risingsun" "135" 17 "1041372" "20:33" 1233 "VM35-39" 64.56 "M" 17 "New PB!" 137
"18" "risingsun" "135" 18 "2572362" "20:38" 1238 "SM30-34" 63.25 "M" 18 "PB stays at 00:19:45" 52
"19" "risingsun" "135" 19 "411239" "20:49" 1249 "VM50-54" 72.62 "M" 19 "PB stays at 00:19:29" 44
"20" "risingsun" "135" 20 "1277873" "20:51" 1251 "VM45-49" 69.06 "M" 20 "PB stays at 00:20:41" 96
"21" "risingsun" "135" 21 "220264" "20:52" 1252 "VM50-54" 70.69 "M" 21 "PB stays at 00:20:29" 101
"22" "risingsun" "135" 22 "452365" "20:54" 1254 "VM35-39" 63.08 "M" 22 "PB stays at 00:19:54" 192
"23" "risingsun" "135" 23 "299606" "21:02" 1262 "VM35-39" 62.68 "M" 23 "PB stays at 00:20:33" 40
"24" "risingsun" "135" 24 "2292706" "21:05" 1265 "VM50-54" 71.07 "M" 24 "PB stays at 00:20:42" 60
"25" "risingsun" "135" 25 "1036717" "21:07" 1267 "VM40-44" 64.64 "M" 25 "First Timer!" 12
"26" "risingsun" "135" 26 "1131165" "21:09" 1269 "VM55-59" 73.92 "M" 26 "PB stays at 00:20:36" 33
"27" "risingsun" "135" 27 "2940864" "21:09" 1269 "JM11-14" 67.06 "M" 27 "New PB!" 4
"28" "risingsun" "135" 28 "4057041" "21:21" 1281 "SM25-29" 60.5 "M" 28 "PB stays at 00:20:52" 28
"29" "risingsun" "135" 29 "3766301" "21:30" 1290 "SM30-34" 60.31 "M" 29 "PB stays at 00:20:06" 45
"30" "risingsun" "135" 30 "1255126" "21:33" 1293 "VW45-49" 74.4 "F" 1 "First Timer!" 12
"31" "risingsun" "135" 31 "358166" "21:33" 1293 "SM30-34" 60.32 "M" 30 "New PB!" 4
"32" "risingsun" "135" 32 "605902" "21:37" 1297 "VM40-44" 65.07 "M" 31 "PB stays at 00:21:02" 107
"33" "risingsun" "135" 33 "3898535" "21:40" 1300 "VM35-39" 62.54 "M" 32 "PB stays at 00:21:30" 39
"34" "risingsun" "135" 34 "243563" "21:42" 1302 "SM30-34" 60.14 "M" 33 "First Timer!" 38
"35" "risingsun" "135" 35 "54482" "21:45" 1305 "SW30-34" 68.2 "F" 2 "PB stays at 00:19:52" 110
"36" "risingsun" "135" 36 "2177030" "21:47" 1307 "SM25-29" 59.3 "M" 34 "PB stays at 00:20:58" 6
"37" "risingsun" "135" 37 "301225" "21:49" 1309 "VM45-49" 66.54 "M" 35 "PB stays at 00:20:11" 147
"38" "risingsun" "135" 38 "3727133" "21:51" 1311 "VM40-44" 62.93 "M" 36 "PB stays at 00:20:50" 8
"39" "risingsun" "135" 39 "142794" "21:52" 1312 "VM40-44" 63.34 "M" 37 "PB stays at 00:19:15" 206
"40" "risingsun" "135" 40 "1399651" "21:54" 1314 "VM35-39" 60.58 "M" 38 "PB stays at 00:21:38" 72
"41" "risingsun" "135" 41 "588757" "21:59" 1319 "VM35-39" 60.35 "M" 39 "New PB!" 52
"42" "risingsun" "135" 42 "61967" "22:00" 1320 "VM50-54" 69.24 "M" 40 "PB stays at 00:20:55" 168
"43" "risingsun" "135" 43 "1051127" "22:02" 1322 "JM11-14" 64.37 "M" 41 "PB stays at 00:21:04" 52
"44" "risingsun" "135" 44 "939307" "22:14" 1334 "VM35-39" 60.04 "M" 42 "PB stays at 00:20:19" 194
"45" "risingsun" "135" 45 "706047" "22:25" 1345 "SM30-34" 57.99 "M" 43 "PB stays at 00:19:39" 34
"46" "risingsun" "135" 46 NA NA NA NA NA NA NA NA NA
