"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "42" 1 "2223501" "17:11" 1031 "SM25-29" 75.07 "M" 1 "New PB!" 54
"2" "risingsun" "42" 2 "1987146" "17:31" 1051 "SM25-29" 73.74 "M" 2 "PB stays at 00:16:45" 63
"3" "risingsun" "42" 3 "362900" "18:51" 1131 "SM25-29" 68.44 "M" 3 "PB stays at 00:18:39" 119
"4" "risingsun" "42" 4 "135500" "19:06" 1146 "VM35-39" 69.9 "M" 4 "New PB!" 163
"5" "risingsun" "42" 5 "1105867" "19:29" 1169 "SM25-29" 66.21 "M" 5 "New PB!" 120
"6" "risingsun" "42" 6 "91504" "19:43" 1183 "VM35-39" 68.72 "M" 6 "PB stays at 00:18:46" 58
"7" "risingsun" "42" 7 "217356" "20:04" 1204 "VM45-49" 71.76 "M" 7 "New PB!" 156
"8" "risingsun" "42" 8 "114479" "20:15" 1215 "VM40-44" 69.47 "M" 8 "PB stays at 00:19:46" 103
"9" "risingsun" "42" 9 "276634" "20:19" 1219 "JM15-17" 67.43 "M" 9 "PB stays at 00:19:51" 33
"10" "risingsun" "42" 10 "2347880" "20:21" 1221 "SM25-29" 63.39 "M" 10 "New PB!" 66
"11" "risingsun" "42" 11 "2620704" "20:25" 1225 "VM35-39" 65.88 "M" 11 "PB stays at 00:19:05" 67
"12" "risingsun" "42" 12 "2793963" "20:28" 1228 "SM30-34" 63.19 "M" 12 "New PB!" 57
"13" "risingsun" "42" 13 "1358644" "20:34" 1234 "SM30-34" 63.21 "M" 13 "PB stays at 00:19:37" 97
"14" "risingsun" "42" 14 "102401" "20:35" 1235 "VM60-64" 78.62 "M" 14 "PB stays at 00:19:34" 109
"15" "risingsun" "42" 15 "427011" "20:36" 1236 "SM30-34" 63.11 "M" 15 "New PB!" 117
"16" "risingsun" "42" 16 "596349" "20:49" 1249 "VM40-44" 67.57 "M" 16 "PB stays at 00:20:09" 100
"17" "risingsun" "42" 17 "1121090" "20:52" 1252 "VW40-44" 74.28 "F" 1 "First Timer!" 26
"18" "risingsun" "42" 18 "1627417" "21:03" 1263 "VM50-54" 72.37 "M" 17 "New PB!" 102
"19" "risingsun" "42" 19 "238553" "21:08" 1268 "VM60-64" 76.58 "M" 18 "PB stays at 00:20:08" 226
"20" "risingsun" "42" 20 "1735376" "21:11" 1271 "SM25-29" 60.9 "M" 19 "First Timer!" 10
"21" "risingsun" "42" 21 "1600559" "21:12" 1272 "VM40-44" 64.86 "M" 20 "PB stays at 00:20:57" 63
"22" "risingsun" "42" 22 "70980" "21:28" 1288 "VM50-54" 70.42 "M" 21 "PB stays at 00:21:20" 144
"23" "risingsun" "42" 23 "1051127" "21:37" 1297 "JM11-14" 68.77 "M" 22 "New PB!" 52
"24" "risingsun" "42" 24 "1051121" "21:37" 1297 "VM40-44" 65.07 "M" 23 "New PB!" 73
"25" "risingsun" "42" 25 "790932" "21:41" 1301 "VM55-59" 73.33 "M" 24 "PB stays at 00:20:25" 130
"26" "risingsun" "42" 26 NA NA NA NA NA NA NA NA NA
"27" "risingsun" "42" 27 "605902" "21:50" 1310 "VM40-44" 63.44 "M" 26 "PB stays at 00:21:02" 107
"28" "risingsun" "42" 28 "1619283" "22:05" 1325 "VM45-49" 64.23 "M" 27 "New PB!" 113
"29" "risingsun" "42" 29 "553090" "22:18" 1338 "SM25-29" 57.85 "M" 28 "New PB!" 59
"30" "risingsun" "42" 30 "71808" "22:18" 1338 "VM35-39" 59.12 "M" 29 "New PB!" 221
"31" "risingsun" "42" 31 "96924" "22:20" 1340 "VM45-49" 65 "M" 30 "New PB!" 50
"32" "risingsun" "42" 32 "2826285" "22:32" 1352 "VM35-39" 59.69 "M" 31 "New PB!" 19
"33" "risingsun" "42" 33 "3270488" "22:36" 1356 "SM30-34" 57.52 "M" 32 "PB stays at 00:21:30" 25
"34" "risingsun" "42" 34 "536058" "22:36" 1356 "SM25-29" 57.15 "M" 33 "PB stays at 00:21:22" 34
"35" "risingsun" "42" 35 "1677557" "22:40" 1360 "SM25-29" 56.91 "M" 34 "New PB!" 10
"36" "risingsun" "42" 36 "668916" "22:40" 1360 "VM40-44" 61.62 "M" 35 "New PB!" 104
"37" "risingsun" "42" 37 "454714" "22:40" 1360 "VW50-54" 74.85 "F" 2 "PB stays at 00:22:17" 217
"38" "risingsun" "42" 38 "1050942" "22:42" 1362 "VM40-44" 61.97 "M" 36 "PB stays at 00:21:58" 137
"39" "risingsun" "42" 39 "2782217" "22:44" 1364 "VM40-44" 60.92 "M" 37 "New PB!" 57
"40" "risingsun" "42" 40 "1544279" "22:55" 1375 "VM65-69" 74.55 "M" 38 "PB stays at 00:22:28" 94
"41" "risingsun" "42" 41 "536575" "22:59" 1379 "VM55-59" 68.6 "M" 39 "PB stays at 00:22:15" 219
"42" "risingsun" "42" 42 NA NA NA NA NA NA NA NA NA
"43" "risingsun" "42" 43 "572834" "23:11" 1391 "VM50-54" 65.71 "M" 41 "New PB!" 45
"44" "risingsun" "42" 44 "83483" "23:18" 1398 "VM40-44" 59.01 "M" 42 "PB stays at 00:22:57" 239
"45" "risingsun" "42" 45 "1620467" "23:29" 1409 "SM30-34" 55.57 "M" 43 "First Timer!" 18
"46" "risingsun" "42" 46 "320988" "23:34" 1414 "VM50-54" 64.14 "M" 44 "PB stays at 00:21:44" 237
"47" "risingsun" "42" 47 "181271" "23:34" 1414 "VM50-54" 64.14 "M" 45 "PB stays at 00:22:03" 37
"48" "risingsun" "42" 48 "2739057" "23:37" 1417 "VM50-54" 63.44 "M" 46 "PB stays at 00:23:32" 56
"49" "risingsun" "42" 49 "2341951" "23:39" 1419 "VM40-44" 59.06 "M" 47 "PB stays at 00:22:09" 30
"50" "risingsun" "42" 50 "731486" "23:40" 1420 "SM25-29" 54.51 "M" 48 "First Timer!" 123
"51" "risingsun" "42" 51 "3016078" "23:42" 1422 "SM30-34" 54.71 "M" 49 "PB stays at 00:21:55" 11
"52" "risingsun" "42" 52 "823215" "23:44" 1424 "VM50-54" 63.69 "M" 50 "First Timer!" 44
"53" "risingsun" "42" 53 "783539" "23:49" 1429 "VM45-49" 60.95 "M" 51 "New PB!" 199
"54" "risingsun" "42" 54 "345926" "23:53" 1433 "VM65-69" 71.53 "M" 52 "PB stays at 00:23:28" 208
"55" "risingsun" "42" 55 "75839" "23:54" 1434 "VM50-54" 63.74 "M" 53 "New PB!" 205
"56" "risingsun" "42" 56 "2059508" "23:54" 1434 "VM45-49" 61.23 "M" 54 "PB stays at 00:22:52" 108
"57" "risingsun" "42" 57 "54482" "23:56" 1436 "SW30-34" 61.84 "F" 3 "PB stays at 00:19:52" 110
"58" "risingsun" "42" 58 "2553662" "23:56" 1436 "VW45-49" 68.38 "F" 4 "New PB!" 18
"59" "risingsun" "42" 59 "2535639" "23:57" 1437 "SM30-34" 54.49 "M" 55 "PB stays at 00:22:05" 27
"60" "risingsun" "42" 60 "747931" "24:01" 1441 "VM40-44" 56.84 "M" 56 "First Timer!" 276
"61" "risingsun" "42" 61 "428238" "24:02" 1442 "VW40-44" 63.66 "F" 5 "New PB!" 56
"62" "risingsun" "42" 62 "207879" "24:06" 1446 "SW30-34" 61.69 "F" 6 "First Timer!" 32
"63" "risingsun" "42" 63 "1134811" "24:06" 1446 "VW35-39" 63.07 "F" 7 "New PB!" 89
"64" "risingsun" "42" 64 "1423600" "24:07" 1447 "VM45-49" 60.68 "M" 57 "PB stays at 00:22:32" 107
"65" "risingsun" "42" 65 "1418782" "24:13" 1453 "VM40-44" 57.19 "M" 58 "New PB!" 61
"66" "risingsun" "42" 66 "2292696" "24:14" 1454 "VW40-44" 64.44 "F" 8 "First Timer!" 75
"67" "risingsun" "42" 67 "2292706" "24:15" 1455 "VM50-54" 60.82 "M" 59 "First Timer!" 60
"68" "risingsun" "42" 68 "2420963" "24:23" 1463 "SM25-29" 52.9 "M" 60 "PB stays at 00:23:57" 10
"69" "risingsun" "42" 69 "2748359" "24:23" 1463 "VM35-39" 55.57 "M" 61 "New PB!" 13
"70" "risingsun" "42" 70 "2720358" "24:26" 1466 "SM30-34" 53.21 "M" 62 "New PB!" 5
"71" "risingsun" "42" 71 "571157" "24:30" 1470 "VM45-49" 57.89 "M" 63 "New PB!" 61
"72" "risingsun" "42" 72 "3196768" "24:34" 1474 "VM35-39" 54 "M" 64 "New PB!" 19
"73" "risingsun" "42" 73 "2414687" "24:36" 1476 "VM55-59" 64.09 "M" 65 "PB stays at 00:21:29" 78
"74" "risingsun" "42" 74 "2193100" "24:44" 1484 "VW45-49" 66.17 "F" 9 "New PB!" 13
"75" "risingsun" "42" 75 "769442" "24:47" 1487 "VM55-59" 63.08 "M" 66 "New PB!" 170
"76" "risingsun" "42" 76 "198054" "24:49" 1489 "VM45-49" 58.03 "M" 67 "PB stays at 00:22:49" 40
"77" "risingsun" "42" 77 "1768468" "24:52" 1492 "VM35-39" 53.69 "M" 68 "New PB!" 92
"78" "risingsun" "42" 78 "1922776" "24:53" 1493 "SM30-34" 52.44 "M" 69 "PB stays at 00:23:42" 20
"79" "risingsun" "42" 79 "1116144" "24:55" 1495 "SW25-29" 59.4 "F" 10 "First Timer!" 65
"80" "risingsun" "42" 80 "1051311" "25:00" 1500 "SM18-19" 53.33 "M" 70 "PB stays at 00:22:23" 112
"81" "risingsun" "42" 81 "81112" "25:01" 1501 "VW40-44" 61.49 "F" 11 "New PB!" 71
"82" "risingsun" "42" 82 "1348055" "25:06" 1506 "VM45-49" 57.37 "M" 71 "First Timer!" 57
"83" "risingsun" "42" 83 "2925265" "25:14" 1514 "VM45-49" 57.53 "M" 72 "New PB!" 6
"84" "risingsun" "42" 84 "880476" "25:16" 1516 "VM35-39" 52.18 "M" 73 "PB stays at 00:24:45" 35
"85" "risingsun" "42" 85 "413359" "25:17" 1517 "VM35-39" 52.8 "M" 74 "PB stays at 00:21:25" 33
"86" "risingsun" "42" 86 "3237032" "25:27" 1527 "SM18-19" 51.8 "M" 75 "First Timer!" 1
"87" "risingsun" "42" 87 "378832" "25:28" 1528 "VW35-39" 58.9 "F" 12 "New PB!" 120
"88" "risingsun" "42" 88 "1477008" "25:31" 1531 "SW20-24" 58 "F" 13 "PB stays at 00:25:15" 52
"89" "risingsun" "42" 89 "2770085" "25:35" 1535 "SM20-24" 50.42 "M" 76 "PB stays at 00:23:18" 36
"90" "risingsun" "42" 90 "1471470" "25:37" 1537 "SW20-24" 57.77 "F" 14 "New PB!" 110
"91" "risingsun" "42" 91 "1938920" "25:39" 1539 "SM25-29" 50.29 "M" 77 "PB stays at 00:23:02" 32
"92" "risingsun" "42" 92 "211348" "25:42" 1542 "VW40-44" 59.53 "F" 15 "PB stays at 00:24:09" 133
"93" "risingsun" "42" 93 "2649525" "25:49" 1549 "VW40-44" 60.04 "F" 16 "New PB!" 89
"94" "risingsun" "42" 94 "1715230" "25:53" 1553 "VM40-44" 54.35 "M" 78 "PB stays at 00:24:51" 121
"95" "risingsun" "42" 95 "2536444" "25:56" 1556 "SW30-34" 57.46 "F" 17 "PB stays at 00:25:10" 14
"96" "risingsun" "42" 96 "1397098" "25:57" 1557 "VW35-39" 57.61 "F" 18 "New PB!" 12
