"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "9" 1 "2591318" "17:38" 1058 "SM30-34" 73.72 "M" 1 "New PB!" 3
"2" "risingsun" "9" 2 "277404" "18:36" 1116 "SM30-34" 69.71 "M" 2 "PB stays at 00:18:17" 114
"3" "risingsun" "9" 3 "2567903" "18:40" 1120 "SM25-29" 69.11 "M" 3 "New PB!" 14
"4" "risingsun" "9" 4 "2227428" "18:41" 1121 "JM11-14" 75.91 "M" 4 "New PB!" 18
"5" "risingsun" "9" 5 "2570227" "18:53" 1133 "VM40-44" 72.82 "M" 5 "New PB!" 5
"6" "risingsun" "9" 6 "548303" "18:54" 1134 "VM55-59" 81.31 "M" 6 "New PB!" 111
"7" "risingsun" "9" 7 "711052" "19:21" 1161 "SM25-29" 66.67 "M" 7 "PB stays at 00:19:16" 109
"8" "risingsun" "9" 8 "2613867" "19:26" 1166 "JM15-17" 70.5 "M" 8 "First Timer!" 1
"9" "risingsun" "9" 9 "607855" "19:36" 1176 "VM45-49" 72.36 "M" 9 "First Timer!" 95
"10" "risingsun" "9" 10 "1233956" "19:37" 1177 "SM30-34" 66.86 "M" 10 "First Timer!" 46
"11" "risingsun" "9" 11 "14396" "19:42" 1182 "VM35-39" 68.78 "M" 11 "First Timer!" 250
"12" "risingsun" "9" 12 "950307" "19:44" 1184 "SM30-34" 65.54 "M" 12 "New PB!" 28
"13" "risingsun" "9" 13 "825065" "19:59" 1199 "SM30-34" 64.72 "M" 13 "New PB!" 3
"14" "risingsun" "9" 14 "626581" "20:04" 1204 "VM40-44" 68.52 "M" 14 "New PB!" 31
"15" "risingsun" "9" 15 "120635" "20:05" 1205 "SM25-29" 64.23 "M" 15 "PB stays at 00:18:46" 157
"16" "risingsun" "9" 16 "258866" "20:08" 1208 "VM50-54" 74.42 "M" 16 "New PB!" 28
"17" "risingsun" "9" 17 NA NA NA NA NA NA NA NA NA
"18" "risingsun" "9" 18 "331072" "20:19" 1219 "VM40-44" 67.68 "M" 18 "First Timer!" 8
"19" "risingsun" "9" 19 "289920" "20:20" 1220 "VM35-39" 65.66 "M" 19 "First Timer!" 61
"20" "risingsun" "9" 20 NA NA NA NA NA NA NA NA NA
"21" "risingsun" "9" 21 "1678497" "20:31" 1231 "SM25-29" 62.88 "M" 21 "First Timer!" 21
"22" "risingsun" "9" 22 "1910926" "20:32" 1232 "SM30-34" 63.31 "M" 22 "First Timer!" 4
"23" "risingsun" "9" 23 "65207" "20:34" 1234 "VM40-44" 66.86 "M" 23 "First Timer!" 179
"24" "risingsun" "9" 24 "1105867" "20:41" 1241 "SM25-29" 62.37 "M" 24 "New PB!" 120
"25" "risingsun" "9" 25 "238553" "21:06" 1266 "VM60-64" 75.99 "M" 25 "PB stays at 00:20:08" 226
"26" "risingsun" "9" 26 "187985" "21:14" 1274 "VM35-39" 62.87 "M" 26 "PB stays at 00:21:03" 93
"27" "risingsun" "9" 27 "1177445" "21:28" 1288 "JM15-17" 64.83 "M" 27 "PB stays at 00:19:10" 103
"28" "risingsun" "9" 28 "61329" "21:31" 1291 "VM45-49" 66.38 "M" 28 "First Timer!" 51
"29" "risingsun" "9" 29 "70624" "21:32" 1292 "VM45-49" 65.87 "M" 29 "PB stays at 00:18:23" 72
"30" "risingsun" "9" 30 "54482" "21:33" 1293 "SW30-34" 68.68 "F" 1 "PB stays at 00:19:52" 110
"31" "risingsun" "9" 31 "249613" "21:38" 1298 "JM15-17" 64.33 "M" 30 "First Timer!" 97
"32" "risingsun" "9" 32 "126486" "21:40" 1300 "VM60-64" 75.31 "M" 31 "New PB!" 163
"33" "risingsun" "9" 33 "53218" "21:41" 1301 "VM45-49" 66.95 "M" 32 "PB stays at 00:19:28" 150
"34" "risingsun" "9" 34 "534005" "21:44" 1304 "VM35-39" 60.66 "M" 33 "First Timer!" 179
"35" "risingsun" "9" 35 "98244" "22:01" 1321 "SM30-34" 58.74 "M" 34 "PB stays at 00:21:20" 77
"36" "risingsun" "9" 36 "74616" "22:03" 1323 "VM45-49" 65.84 "M" 35 "PB stays at 00:21:44" 61
"37" "risingsun" "9" 37 "70165" "22:10" 1330 "VM55-59" 71.73 "M" 36 "First Timer!" 1
"38" "risingsun" "9" 38 "1287806" "22:18" 1338 "VM60-64" 73.17 "M" 37 "PB stays at 00:21:43" 84
"39" "risingsun" "9" 39 "2347880" "22:20" 1340 "SM25-29" 57.76 "M" 38 "PB stays at 00:19:03" 66
"40" "risingsun" "9" 40 "413359" "22:25" 1345 "VM35-39" 59.18 "M" 39 "PB stays at 00:21:25" 33
"41" "risingsun" "9" 41 "114074" "22:32" 1352 "VM55-59" 69.97 "M" 40 "New PB!" 73
"42" "risingsun" "9" 42 "1544279" "22:36" 1356 "VM65-69" 74.93 "M" 41 "New PB!" 94
"43" "risingsun" "9" 43 "144085" "22:36" 1356 "VM35-39" 59.07 "M" 42 "PB stays at 00:19:19" 39
"44" "risingsun" "9" 44 "454714" "22:37" 1357 "VW50-54" 74.13 "F" 2 "PB stays at 00:22:17" 217
"45" "risingsun" "9" 45 "155951" "22:41" 1361 "VM45-49" 62.97 "M" 43 "New PB!" 167
"46" "risingsun" "9" 46 "2617465" "22:48" 1368 "SM25-29" 56.58 "M" 44 "New PB!" 4
"47" "risingsun" "9" 47 "249565" "22:52" 1372 "VM45-49" 63.99 "M" 45 "First Timer!" 203
"48" "risingsun" "9" 48 "1321670" "22:53" 1373 "VM40-44" 60.52 "M" 46 "New PB!" 18
"49" "risingsun" "9" 49 "19618" "22:59" 1379 "VM35-39" 57.36 "M" 47 "First Timer!" 239
"50" "risingsun" "9" 50 "1738103" "23:03" 1383 "SM30-34" 56.25 "M" 48 "New PB!" 64
"51" "risingsun" "9" 51 "666934" "23:06" 1386 "SW25-29" 64.07 "F" 3 "First Timer!" 8
"52" "risingsun" "9" 52 "93347" "23:08" 1388 "VM45-49" 61.31 "M" 49 "PB stays at 00:22:28" 23
"53" "risingsun" "9" 53 "193580" "23:09" 1389 "VM35-39" 57.31 "M" 50 "First Timer!" 139
"54" "risingsun" "9" 54 "71808" "23:12" 1392 "VM35-39" 56.82 "M" 51 "New PB!" 221
"55" "risingsun" "9" 55 "186846" "23:13" 1393 "VM40-44" 58.79 "M" 52 "New PB!" 59
"56" "risingsun" "9" 56 "1363644" "23:15" 1395 "VM50-54" 63.44 "M" 53 "PB stays at 00:22:17" 9
"57" "risingsun" "9" 57 "1536803" "23:16" 1396 "VM35-39" 56.66 "M" 54 "PB stays at 00:22:10" 146
"58" "risingsun" "9" 58 "190320" "23:20" 1400 "SM30-34" 55.43 "M" 55 "New PB!" 230
"59" "risingsun" "9" 59 "1169060" "23:22" 1402 "SM30-34" 56.13 "M" 56 "PB stays at 00:21:26" 31
"60" "risingsun" "9" 60 "1050942" "23:29" 1409 "VM40-44" 59.47 "M" 57 "New PB!" 137
"61" "risingsun" "9" 61 "2038094" "23:35" 1415 "SM30-34" 55.62 "M" 58 "New PB!" 69
"62" "risingsun" "9" 62 "1659607" "23:37" 1417 "SW30-34" 62.67 "F" 4 "New PB!" 36
"63" "risingsun" "9" 63 "2473505" "23:39" 1419 "VM60-64" 68.43 "M" 59 "New PB!" 74
"64" "risingsun" "9" 64 "1051311" "23:43" 1423 "JM15-17" 56.92 "M" 60 "New PB!" 112
"65" "risingsun" "9" 65 "612886" "23:43" 1423 "VM35-39" 56.71 "M" 61 "PB stays at 00:22:55" 180
"66" "risingsun" "9" 66 "553090" "23:46" 1426 "SM25-29" 54.28 "M" 62 "PB stays at 00:22:11" 59
"67" "risingsun" "9" 67 "300869" "23:49" 1429 "SW25-29" 62.14 "F" 5 "PB stays at 00:22:51" 146
"68" "risingsun" "9" 68 "717477" "23:52" 1432 "VM45-49" 61.31 "M" 63 "PB stays at 00:22:51" 100
"69" "risingsun" "9" 69 "177610" "23:56" 1436 "VW35-39" 62.47 "F" 6 "New PB!" 126
"70" "risingsun" "9" 70 "1280392" "23:59" 1439 "VM55-59" 65.74 "M" 64 "First Timer!" 44
"71" "risingsun" "9" 71 "60626" "24:00" 1440 "VM55-59" 64.58 "M" 65 "First Timer!" 257
"72" "risingsun" "9" 72 "126769" "24:03" 1443 "VM65-69" 70.41 "M" 66 "First Timer!" 92
"73" "risingsun" "9" 73 "1982227" "24:04" 1444 "SM25-29" 53.6 "M" 67 "First Timer!" 18
"74" "risingsun" "9" 74 "2046410" "24:13" 1453 "VM40-44" 57.67 "M" 68 "New PB!" 49
"75" "risingsun" "9" 75 "1715920" "24:14" 1454 "SM20-24" 53.23 "M" 69 "First Timer!" 36
"76" "risingsun" "9" 76 "532048" "24:16" 1456 "VW40-44" 64.84 "F" 7 "New PB!" 14
"77" "risingsun" "9" 77 "258867" "24:20" 1460 "VW50-54" 70.62 "F" 8 "PB stays at 00:23:52" 26
"78" "risingsun" "9" 78 "1705212" "24:22" 1462 "VW40-44" 63.61 "F" 9 "PB stays at 00:22:56" 6
"79" "risingsun" "9" 79 NA NA NA NA NA NA NA NA NA
"80" "risingsun" "9" 80 "167655" "24:29" 1469 "VM40-44" 57.45 "M" 71 "PB stays at 00:23:51" 128
"81" "risingsun" "9" 81 "1388694" "24:30" 1470 "VM35-39" 55.31 "M" 72 "New PB!" 10
"82" "risingsun" "9" 82 NA NA NA NA NA NA NA NA NA
"83" "risingsun" "9" 83 "697736" "24:33" 1473 "JM10" 64.29 "M" 74 "New PB!" 26
"84" "risingsun" "9" 84 "607858" "24:33" 1473 "SW30-34" 60.29 "F" 10 "New PB!" 151
"85" "risingsun" "9" 85 "2088771" "24:38" 1478 "VM50-54" 60.83 "M" 75 "First Timer!" 11
"86" "risingsun" "9" 86 "675835" "24:39" 1479 "VW35-39" 60.65 "F" 11 "New PB!" 16
"87" "risingsun" "9" 87 "128265" "24:41" 1481 "VM55-59" 62.8 "M" 76 "PB stays at 00:22:52" 185
"88" "risingsun" "9" 88 "1150734" "24:44" 1484 "SM20-24" 52.36 "M" 77 "PB stays at 00:22:33" 34
"89" "risingsun" "9" 89 "1320234" "24:46" 1486 "VM45-49" 58.61 "M" 78 "New PB!" 83
"90" "risingsun" "9" 90 "1571748" "24:49" 1489 "VM50-54" 59.91 "M" 79 "New PB!" 64
"91" "risingsun" "9" 91 "1306520" "25:00" 1500 "SW20-24" 59.2 "F" 12 "PB stays at 00:24:23" 24
"92" "risingsun" "9" 92 "249617" "25:03" 1503 "SM18-19" 53.23 "M" 80 "First Timer!" 65
"93" "risingsun" "9" 93 "1636298" "25:06" 1506 "SW30-34" 59.23 "F" 13 "New PB!" 27
"94" "risingsun" "9" 94 NA NA NA NA NA NA NA NA NA
"95" "risingsun" "9" 95 "1080140" "25:22" 1522 "JM10" 62.22 "M" 82 "First Timer!" 30
"96" "risingsun" "9" 96 "633177" "25:23" 1523 "VM40-44" 54.17 "M" 83 "First Timer!" 113
"97" "risingsun" "9" 97 "205155" "25:24" 1524 "VM35-39" 52.23 "M" 84 "First Timer!" 181
"98" "risingsun" "9" 98 "1339627" "25:25" 1525 "VW45-49" 63.08 "F" 14 "First Timer!" 62
"99" "risingsun" "9" 99 "830291" "25:30" 1530 "VM45-49" 56.93 "M" 85 "New PB!" 20
"100" "risingsun" "9" 100 "2664285" "25:34" 1534 "VW35-39" 59.19 "F" 15 "First Timer!" 1
"101" "risingsun" "9" 101 "1410920" "25:34" 1534 "VM40-44" 54.63 "M" 86 "First Timer!" 102
