"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "7" 1 "123114" "17:07" 1027 "SM25-29" 75.37 "M" 1 "PB stays at 00:16:36" 147
"2" "risingsun" "7" 2 "454041" "17:21" 1041 "SM25-29" 74.35 "M" 2 "First Timer!" 4
"3" "risingsun" "7" 3 "1987146" "17:40" 1060 "SM25-29" 73.11 "M" 3 "New PB!" 63
"4" "risingsun" "7" 4 NA NA NA NA NA NA NA NA NA
"5" "risingsun" "7" 5 "625238" "18:23" 1103 "SM25-29" 70.17 "M" 5 "First Timer!" 21
"6" "risingsun" "7" 6 "70624" "18:38" 1118 "VM45-49" 76.12 "M" 6 "PB stays at 00:18:23" 72
"7" "risingsun" "7" 7 "1536491" "19:17" 1157 "SM25-29" 66.9 "M" 7 "PB stays at 00:19:03" 23
"8" "risingsun" "7" 8 NA NA NA NA NA NA NA NA NA
"9" "risingsun" "7" 9 "121062" "19:33" 1173 "VM50-54" 76.04 "M" 9 "First Timer!" 35
"10" "risingsun" "7" 10 "254391" "19:37" 1177 "VM45-49" 72.3 "M" 10 "First Timer!" 139
"11" "risingsun" "7" 11 "711052" "19:44" 1184 "SM25-29" 65.37 "M" 11 "PB stays at 00:19:16" 109
"12" "risingsun" "7" 12 "53218" "19:54" 1194 "VM45-49" 72.95 "M" 12 "PB stays at 00:19:28" 150
"13" "risingsun" "7" 13 "2638197" "19:55" 1195 "SM20-24" 64.77 "M" 13 "First Timer!" 12
"14" "risingsun" "7" 14 "142794" "20:02" 1202 "VM40-44" 68.14 "M" 14 "PB stays at 00:19:15" 206
"15" "risingsun" "7" 15 "159271" "20:06" 1206 "SM30-34" 65.26 "M" 15 "First Timer!" 8
"16" "risingsun" "7" 16 "217240" "20:18" 1218 "SW20-24" 72.91 "F" 1 "First Timer!" 20
"17" "risingsun" "7" 17 "169223" "20:22" 1222 "VM60-64" 80.11 "M" 16 "PB stays at 00:19:57" 49
"18" "risingsun" "7" 18 "679455" "20:31" 1231 "VW40-44" 74.98 "F" 2 "New PB!" 103
"19" "risingsun" "7" 19 "987882" "20:36" 1236 "VM50-54" 72.73 "M" 17 "First Timer!" 169
"20" "risingsun" "7" 20 "120226" "20:38" 1238 "VM45-49" 70.36 "M" 18 "PB stays at 00:19:19" 252
"21" "risingsun" "7" 21 "303146" "20:44" 1244 "VM35-39" 63.59 "M" 19 "PB stays at 00:20:03" 103
"22" "risingsun" "7" 22 "30373" "20:46" 1246 "VM65-69" 83.07 "M" 20 "First Timer!" 110
"23" "risingsun" "7" 23 "1358644" "20:50" 1250 "SM30-34" 62.24 "M" 21 "PB stays at 00:19:37" 97
"24" "risingsun" "7" 24 "2615529" "21:03" 1263 "SM25-29" 61.28 "M" 22 "New PB!" 5
"25" "risingsun" "7" 25 "950307" "21:09" 1269 "SM30-34" 61.15 "M" 23 "PB stays at 00:18:38" 28
"26" "risingsun" "7" 26 "1426657" "21:25" 1285 "SM25-29" 60.31 "M" 24 "First Timer!" 100
"27" "risingsun" "7" 27 "424513" "21:27" 1287 "VM45-49" 67.68 "M" 25 "New PB!" 46
"28" "risingsun" "7" 28 "1347153" "21:27" 1287 "VM35-39" 62.7 "M" 26 "PB stays at 00:17:39" 97
"29" "risingsun" "7" 29 "431483" "21:34" 1294 "VM50-54" 68.39 "M" 27 "First Timer!" 124
"30" "risingsun" "7" 30 "536058" "21:38" 1298 "SM25-29" 59.71 "M" 28 "PB stays at 00:21:22" 34
"31" "risingsun" "7" 31 "1177445" "21:48" 1308 "JM15-17" 63.84 "M" 29 "PB stays at 00:19:10" 103
"32" "risingsun" "7" 32 "108015" "21:49" 1309 "VW40-44" 71.05 "F" 3 "First Timer!" 13
"33" "risingsun" "7" 33 "1044554" "21:50" 1310 "SM25-29" 59.08 "M" 30 "First Timer!" 24
"34" "risingsun" "7" 34 "2108024" "21:51" 1311 "SW30-34" 68.19 "F" 4 "New PB!" 56
"35" "risingsun" "7" 35 "939307" "21:52" 1312 "VM35-39" 60.29 "M" 31 "New PB!" 194
"36" "risingsun" "7" 36 "74616" "21:54" 1314 "VM45-49" 66.29 "M" 32 "PB stays at 00:21:44" 61
"37" "risingsun" "7" 37 "804838" "22:00" 1320 "VM40-44" 63.94 "M" 33 "PB stays at 00:21:54" 153
"38" "risingsun" "7" 38 "108986" "22:03" 1323 "VM50-54" 66.89 "M" 34 "First Timer!" 15
"39" "risingsun" "7" 39 "58367" "22:04" 1324 "VM60-64" 72.66 "M" 35 "PB stays at 00:21:36" 313
"40" "risingsun" "7" 40 "596349" "22:05" 1325 "VM40-44" 63.25 "M" 36 "PB stays at 00:20:09" 100
"41" "risingsun" "7" 41 "435820" "22:07" 1327 "VM40-44" 61.72 "M" 37 "New PB!" 24
"42" "risingsun" "7" 42 "56148" "22:10" 1330 "VM45-49" 66.02 "M" 38 "New PB!" 410
"43" "risingsun" "7" 43 "1894860" "22:14" 1334 "SM25-29" 58.1 "M" 39 "First Timer!" 4
