"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "64" 1 "135500" "18:13" 1093 "VM35-39" 73.83 "M" 1 "New PB!" 163
"2" "risingsun" "64" 2 "803799" "18:21" 1101 "SM20-24" 70.3 "M" 2 "PB stays at 00:16:47" 45
"3" "risingsun" "64" 3 "262203" "18:29" 1109 "VM50-54" 81.06 "M" 3 "New PB!" 86
"4" "risingsun" "64" 4 "339844" "18:47" 1127 "VM40-44" 73.2 "M" 4 "New PB!" 131
"5" "risingsun" "64" 5 "86410" "18:52" 1132 "VM40-44" 73.41 "M" 5 "First Timer!" 55
"6" "risingsun" "64" 6 "2689015" "18:56" 1136 "VM55-59" 83.27 "M" 6 "PB stays at 00:18:19" 18
"7" "risingsun" "64" 7 "1148457" "19:02" 1142 "VM40-44" 73.38 "M" 7 "First Timer!" 13
"8" "risingsun" "64" 8 "95407" "19:04" 1144 "VM40-44" 73.25 "M" 8 "First Timer!" 65
"9" "risingsun" "64" 9 "289151" "19:11" 1151 "VM40-44" 71.16 "M" 9 "New PB!" 160
"10" "risingsun" "64" 10 "362900" "19:15" 1155 "SM25-29" 67.01 "M" 10 "PB stays at 00:18:39" 119
"11" "risingsun" "64" 11 "2620704" "19:35" 1175 "VM35-39" 68.68 "M" 11 "PB stays at 00:19:05" 67
"12" "risingsun" "64" 12 "144085" "19:38" 1178 "VM35-39" 68.51 "M" 12 "New PB!" 39
"13" "risingsun" "64" 13 "172100" "19:41" 1181 "SM25-29" 65.54 "M" 13 "PB stays at 00:18:32" 137
"14" "risingsun" "64" 14 "626716" "19:41" 1181 "VM35-39" 67.82 "M" 14 "New PB!" 63
"15" "risingsun" "64" 15 NA NA NA NA NA NA NA NA NA
"16" "risingsun" "64" 16 "3333398" "20:08" 1208 "SM25-29" 64.07 "M" 16 "New PB!" 6
"17" "risingsun" "64" 17 "601898" "20:16" 1216 "VM35-39" 65.46 "M" 17 "PB stays at 00:19:58" 53
"18" "risingsun" "64" 18 "241358" "20:32" 1232 "VM35-39" 64.61 "M" 18 "New PB!" 297
"19" "risingsun" "64" 19 "2788311" "20:35" 1235 "SM25-29" 62.67 "M" 19 "PB stays at 00:20:34" 20
"20" "risingsun" "64" 20 "369552" "20:37" 1237 "VM35-39" 64.35 "M" 20 "New PB!" 152
"21" "risingsun" "64" 21 "157431" "20:45" 1245 "SM25-29" 62.17 "M" 21 "PB stays at 00:20:17" 67
"22" "risingsun" "64" 22 "906379" "20:55" 1255 "SM30-34" 62.71 "M" 22 "PB stays at 00:20:39" 145
