"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "3" 1 "123114" "16:36" 996 "SM25-29" 77.71 "M" 1 "First Timer!" 147
"2" "risingsun" "3" 2 "102258" "17:17" 1037 "VM45-49" 82.06 "M" 2 "PB stays at 00:17:04" 38
"3" "risingsun" "3" 3 "835304" "17:40" 1060 "SM30-34" 73.87 "M" 3 "First Timer!" 18
"4" "risingsun" "3" 4 "294973" "17:56" 1076 "VM45-49" 80.95 "M" 4 "First Timer!" 116
"5" "risingsun" "3" 5 "350319" "18:08" 1088 "VM35-39" 72.7 "M" 5 "First Timer!" 255
"6" "risingsun" "3" 6 "197587" "18:12" 1092 "VM40-44" 77.29 "M" 6 "First Timer!" 20
"7" "risingsun" "3" 7 "177492" "18:15" 1095 "SM18-19" 73.06 "M" 7 "First Timer!" 114
"8" "risingsun" "3" 8 "241940" "18:24" 1104 "VM45-49" 79.53 "M" 8 "First Timer!" 36
"9" "risingsun" "3" 9 "1508578" "18:46" 1126 "VM55-59" 81.88 "M" 9 "First Timer!" 53
"10" "risingsun" "3" 10 "2567903" "18:53" 1133 "SM25-29" 68.31 "M" 10 "First Timer!" 14
"11" "risingsun" "3" 11 "346343" "19:01" 1141 "JM15-17" 72.04 "M" 11 "First Timer!" 48
"12" "risingsun" "3" 12 "1536491" "19:03" 1143 "SM25-29" 67.72 "M" 12 "First Timer!" 23
"13" "risingsun" "3" 13 "70624" "19:11" 1151 "VM45-49" 73.94 "M" 13 "PB stays at 00:18:23" 72
"14" "risingsun" "3" 14 "262203" "19:13" 1153 "VM50-54" 77.36 "M" 14 "New PB!" 86
"15" "risingsun" "3" 15 "94620" "19:18" 1158 "VM50-54" 78.32 "M" 15 "New PB!" 331
"16" "risingsun" "3" 16 "289151" "19:29" 1169 "VM35-39" 69.03 "M" 16 "New PB!" 160
"17" "risingsun" "3" 17 "120635" "19:32" 1172 "SM25-29" 66.04 "M" 17 "New PB!" 157
"18" "risingsun" "3" 18 "962305" "19:39" 1179 "VM35-39" 67.51 "M" 18 "First Timer!" 31
"19" "risingsun" "3" 19 "706047" "19:41" 1181 "SM25-29" 65.62 "M" 19 "First Timer!" 34
"20" "risingsun" "3" 20 "1249637" "19:42" 1182 "SM30-34" 66.24 "M" 20 "PB stays at 00:19:40" 31
"21" "risingsun" "3" 21 "561851" "19:48" 1188 "VM55-59" 79.63 "M" 21 "First Timer!" 105
"22" "risingsun" "3" 22 "620526" "19:49" 1189 "SW25-29" 74.68 "F" 1 "First Timer!" 13
"23" "risingsun" "3" 23 "163234" "19:52" 1192 "VM35-39" 67.2 "M" 22 "First Timer!" 104
"24" "risingsun" "3" 24 "550195" "20:02" 1202 "VM40-44" 68.14 "M" 23 "First Timer!" 117
"25" "risingsun" "3" 25 "1115387" "20:02" 1202 "VM35-39" 66.22 "M" 24 "First Timer!" 40
"26" "risingsun" "3" 26 "76585" "20:04" 1204 "VM50-54" 74.67 "M" 25 "New PB!" 241
"27" "risingsun" "3" 27 "51680" "20:11" 1211 "VM40-44" 68.62 "M" 26 "First Timer!" 213
"28" "risingsun" "3" 28 "81581" "20:18" 1218 "VM55-59" 76.35 "M" 27 "First Timer!" 39
"29" "risingsun" "3" 29 "217356" "20:19" 1219 "VM45-49" 70.3 "M" 28 "First Timer!" 156
"30" "risingsun" "3" 30 "1884169" "20:24" 1224 "SM25-29" 63.24 "M" 29 "First Timer!" 135
