"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "108" 1 "2542830" "17:41" 1061 "SW30-34" 84.07 "F" 1 "PB stays at 00:17:23" 42
"2" "risingsun" "108" 2 "273563" "18:36" 1116 "VM50-54" 81.27 "M" 1 "First Timer!" 22
"3" "risingsun" "108" 3 "1115387" "19:00" 1140 "VM35-39" 70.79 "M" 2 "New PB!" 40
"4" "risingsun" "108" 4 "178127" "19:08" 1148 "SM25-29" 67.42 "M" 3 "First Timer!" 114
"5" "risingsun" "108" 5 "2793974" "19:13" 1153 "SM20-24" 67.13 "M" 4 "First Timer!" 19
"6" "risingsun" "108" 6 "1523919" "19:20" 1160 "SM30-34" 67.84 "M" 5 "First Timer!" 21
"7" "risingsun" "108" 7 "2620704" "19:25" 1165 "VM35-39" 69.79 "M" 6 "PB stays at 00:19:05" 67
"8" "risingsun" "108" 8 "237471" "19:29" 1169 "VM40-44" 72.2 "M" 7 "PB stays at 00:19:15" 53
"9" "risingsun" "108" 9 "120635" "19:35" 1175 "SM25-29" 65.96 "M" 8 "PB stays at 00:18:46" 157
"10" "risingsun" "108" 10 "102401" "19:53" 1193 "VM60-64" 82.06 "M" 9 "PB stays at 00:19:34" 109
"11" "risingsun" "108" 11 "4502591" "19:56" 1196 "SM30-34" 65.05 "M" 10 "PB stays at 00:19:24" 15
"12" "risingsun" "108" 12 NA NA NA NA NA NA NA NA NA
"13" "risingsun" "108" 13 "2984451" "20:06" 1206 "VM50-54" 74.54 "M" 12 "PB stays at 00:19:45" 66
"14" "risingsun" "108" 14 "2347880" "20:08" 1208 "SM25-29" 64.16 "M" 13 "PB stays at 00:19:03" 66
"15" "risingsun" "108" 15 "4637136" "20:16" 1216 "VM35-39" 66.86 "M" 14 "New PB!" 9
"16" "risingsun" "108" 16 "333447" "20:19" 1219 "SM20-24" 63.74 "M" 15 "PB stays at 00:16:28" 17
"17" "risingsun" "108" 17 "108157" "20:21" 1221 "SM30-34" 64.46 "M" 16 "PB stays at 00:18:55" 146
"18" "risingsun" "108" 18 "1841873" "20:21" 1221 "VM35-39" 65.6 "M" 17 "PB stays at 00:19:56" 111
"19" "risingsun" "108" 19 "2943297" "20:23" 1223 "SM25-29" 63.37 "M" 18 "New PB!" 54
"20" "risingsun" "108" 20 "466677" "20:37" 1237 "VM35-39" 64.35 "M" 19 "PB stays at 00:19:19" 15
"21" "risingsun" "108" 21 "53949" "20:39" 1239 "VM60-64" 77.64 "M" 20 "PB stays at 00:20:09" 230
"22" "risingsun" "108" 22 "2899643" "20:42" 1242 "SM30-34" 63.04 "M" 21 "New PB!" 16
