"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "129" 1 "803799" "17:28" 1048 "SM25-29" 73.85 "M" 1 "PB stays at 00:16:47" 45
"2" "risingsun" "129" 2 "1124000" "18:18" 1098 "SM20-24" 70.49 "M" 2 "First Timer!" 17
"3" "risingsun" "129" 3 "5016286" "19:10" 1150 "SM25-29" 67.3 "M" 3 "New PB!" 10
"4" "risingsun" "129" 4 "111908" "19:37" 1177 "VM35-39" 68.05 "M" 4 "PB stays at 00:19:09" 16
"5" "risingsun" "129" 5 "120635" "20:11" 1211 "SM30-34" 64.08 "M" 5 "PB stays at 00:18:46" 157
"6" "risingsun" "129" 6 "3973334" "20:23" 1223 "VM35-39" 65.99 "M" 6 "New PB!" 17
"7" "risingsun" "129" 7 "5053933" "20:26" 1226 "VM35-39" 64.52 "M" 7 "PB stays at 00:20:07" 8
"8" "risingsun" "129" 8 "171942" "20:30" 1230 "VM35-39" 64.72 "M" 8 "PB stays at 00:19:21" 81
"9" "risingsun" "129" 9 "406676" "20:34" 1234 "SM25-29" 62.72 "M" 9 "First Timer!" 18
"10" "risingsun" "129" 10 "1958363" "20:52" 1252 "VM45-49" 69.01 "M" 10 "PB stays at 00:20:18" 86
"11" "risingsun" "129" 11 "220264" "21:03" 1263 "VM50-54" 70.07 "M" 11 "New PB!" 101
"12" "risingsun" "129" 12 "616293" "21:14" 1274 "VW45-49" 78.02 "F" 1 "New PB!" 22
"13" "risingsun" "129" 13 "53218" "21:15" 1275 "VM50-54" 69.41 "M" 12 "PB stays at 00:19:28" 150
"14" "risingsun" "129" 14 "626581" "21:16" 1276 "VM40-44" 66.14 "M" 13 "PB stays at 00:19:29" 31
"15" "risingsun" "129" 15 "2259192" "21:20" 1280 "VM40-44" 65.94 "M" 14 "PB stays at 00:20:41" 120
"16" "risingsun" "129" 16 "411239" "21:22" 1282 "VM50-54" 70.75 "M" 15 "PB stays at 00:19:29" 44
"17" "risingsun" "129" 17 "966133" "21:23" 1283 "SM30-34" 60.64 "M" 16 "PB stays at 00:20:15" 118
"18" "risingsun" "129" 18 NA NA NA NA NA NA NA NA NA
"19" "risingsun" "129" 19 "2830330" "21:33" 1293 "SM30-34" 60.32 "M" 18 "PB stays at 00:21:18" 9
