"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "63" 1 "1581997" "17:08" 1028 "JM15-17" 81.23 "M" 1 "PB stays at 00:15:43" 11
"2" "risingsun" "63" 2 "856277" "17:54" 1074 "VM35-39" 74.12 "M" 2 "New PB!" 91
"3" "risingsun" "63" 3 "85613" "18:12" 1092 "SM25-29" 70.97 "M" 3 "PB stays at 00:17:54" 143
"4" "risingsun" "63" 4 "703488" "18:45" 1125 "SM30-34" 69.33 "M" 4 "PB stays at 00:17:36" 124
"5" "risingsun" "63" 5 "117810" "18:58" 1138 "VM40-44" 73.02 "M" 5 "New PB!" 58
"6" "risingsun" "63" 6 "2689015" "19:00" 1140 "VM55-59" 82.98 "M" 6 "PB stays at 00:18:19" 18
"7" "risingsun" "63" 7 "362900" "19:10" 1150 "SM25-29" 67.3 "M" 7 "PB stays at 00:18:39" 119
"8" "risingsun" "63" 8 "91504" "19:15" 1155 "VM35-39" 70.39 "M" 8 "PB stays at 00:18:46" 58
"9" "risingsun" "63" 9 "299662" "19:21" 1161 "SM30-34" 67.79 "M" 9 "PB stays at 00:18:58" 339
"10" "risingsun" "63" 10 "271372" "19:23" 1163 "VM35-39" 69.91 "M" 10 "New PB!" 146
"11" "risingsun" "63" 11 "70624" "19:26" 1166 "VM45-49" 73.5 "M" 11 "PB stays at 00:18:23" 72
"12" "risingsun" "63" 12 "2347880" "19:49" 1189 "SM25-29" 65.1 "M" 12 "New PB!" 66
"13" "risingsun" "63" 13 "2531474" "19:57" 1197 "VM35-39" 66.08 "M" 13 "PB stays at 00:19:33" 7
"14" "risingsun" "63" 14 "626716" "20:03" 1203 "VM35-39" 66.58 "M" 14 "PB stays at 00:19:41" 63
"15" "risingsun" "63" 15 "3333398" "20:18" 1218 "SM25-29" 63.55 "M" 15 "New PB!" 6
"16" "risingsun" "63" 16 "966133" "20:29" 1229 "SM30-34" 63.14 "M" 16 "New PB!" 118
"17" "risingsun" "63" 17 "2861542" "20:29" 1229 "SM25-29" 62.98 "M" 17 "New PB!" 111
"18" "risingsun" "63" 18 "301225" "20:31" 1231 "VM45-49" 70.19 "M" 18 "PB stays at 00:20:11" 147
"19" "risingsun" "63" 19 "236506" "20:36" 1236 "SM30-34" 63.67 "M" 19 "PB stays at 00:20:04" 36
"20" "risingsun" "63" 20 "253353" "20:54" 1254 "SW30-34" 70.89 "F" 1 "New PB!" 25
"21" "risingsun" "63" 21 "3727133" "20:56" 1256 "VM40-44" 65.21 "M" 20 "New PB!" 8
"22" "risingsun" "63" 22 "53953" "21:02" 1262 "VM50-54" 71.87 "M" 21 "PB stays at 00:19:38" 147
"23" "risingsun" "63" 23 "54482" "21:04" 1264 "SW30-34" 70.33 "F" 2 "PB stays at 00:19:52" 110
"24" "risingsun" "63" 24 "214619" "21:16" 1276 "SM25-29" 60.74 "M" 22 "First Timer!" 111
"25" "risingsun" "63" 25 "906379" "21:22" 1282 "SM30-34" 61.39 "M" 23 "PB stays at 00:20:39" 145
"26" "risingsun" "63" 26 "171942" "21:23" 1283 "VM35-39" 61.65 "M" 24 "PB stays at 00:19:21" 81
"27" "risingsun" "63" 27 "986710" "21:25" 1285 "SM25-29" 60.31 "M" 25 "New PB!" 5
"28" "risingsun" "63" 28 "2782217" "21:26" 1286 "VM40-44" 64.62 "M" 26 "New PB!" 57
"29" "risingsun" "63" 29 "3254039" "21:27" 1287 "VM35-39" 63.17 "M" 27 "New PB!" 39
"30" "risingsun" "63" 30 "96325" "21:29" 1289 "VW40-44" 72.69 "F" 3 "First Timer!" 91
