"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "38" 1 "803799" "18:10" 1090 "SM20-24" 71.01 "M" 1 "PB stays at 00:16:47" 45
"2" "risingsun" "38" 2 "70068" "18:37" 1117 "JM15-17" 72.52 "M" 2 "PB stays at 00:17:58" 48
"3" "risingsun" "38" 3 "3246642" "19:30" 1170 "SM30-34" 67.26 "M" 3 "First Timer!" 12
"4" "risingsun" "38" 4 "711052" "19:51" 1191 "SM25-29" 64.99 "M" 4 "PB stays at 00:19:16" 109
"5" "risingsun" "38" 5 "467541" "19:56" 1196 "JM11-14" 74.58 "M" 5 "First Timer!" 50
"6" "risingsun" "38" 6 "396210" "20:05" 1205 "SM30-34" 64.73 "M" 6 "New PB!" 74
"7" "risingsun" "38" 7 "144085" "20:07" 1207 "VM35-39" 66.86 "M" 7 "PB stays at 00:19:19" 39
"8" "risingsun" "38" 8 "94620" "20:13" 1213 "VM50-54" 75.35 "M" 8 "PB stays at 00:19:18" 331
"9" "risingsun" "38" 9 "811042" "20:17" 1217 "SM30-34" 63.76 "M" 9 "First Timer!" 172
"10" "risingsun" "38" 10 "2784374" "20:19" 1219 "SM30-34" 64.23 "M" 10 "PB stays at 00:19:48" 8
"11" "risingsun" "38" 11 "856277" "20:31" 1231 "VM35-39" 64.66 "M" 11 "PB stays at 00:17:54" 91
"12" "risingsun" "38" 12 "276634" "20:42" 1242 "JM15-17" 66.18 "M" 12 "PB stays at 00:19:51" 33
"13" "risingsun" "38" 13 "70067" "20:44" 1244 "VM55-59" 74.12 "M" 13 "PB stays at 00:19:27" 198
"14" "risingsun" "38" 14 "424513" "20:53" 1253 "VM45-49" 70.07 "M" 14 "PB stays at 00:20:44" 46
"15" "risingsun" "38" 15 "986708" "20:56" 1256 "SW25-29" 70.7 "F" 1 "PB stays at 00:19:33" 40
"16" "risingsun" "38" 16 "1358644" "21:06" 1266 "SM30-34" 61.61 "M" 15 "PB stays at 00:19:37" 97
"17" "risingsun" "38" 17 "2517247" "21:12" 1272 "SM25-29" 60.85 "M" 16 "PB stays at 00:18:27" 44
"18" "risingsun" "38" 18 "102401" "21:15" 1275 "VM60-64" 76.16 "M" 17 "PB stays at 00:19:34" 109
"19" "risingsun" "38" 19 "1823247" "21:19" 1279 "VM50-54" 70.29 "M" 18 "New PB!" 106
"20" "risingsun" "38" 20 "790932" "21:22" 1282 "VM55-59" 74.41 "M" 19 "PB stays at 00:20:25" 130
"21" "risingsun" "38" 21 "966133" "21:24" 1284 "SM25-29" 60.36 "M" 20 "New PB!" 118
"22" "risingsun" "38" 22 "2347880" "21:26" 1286 "SM25-29" 60.19 "M" 21 "PB stays at 00:19:03" 66
"23" "risingsun" "38" 23 "1958363" "21:27" 1287 "VM45-49" 66.12 "M" 22 "PB stays at 00:20:18" 86
"24" "risingsun" "38" 24 "598472" "21:36" 1296 "JM15-17" 63.43 "M" 23 "PB stays at 00:19:11" 94
"25" "risingsun" "38" 25 "1285998" "21:39" 1299 "VM50-54" 68.67 "M" 24 "First Timer!" 29
"26" "risingsun" "38" 26 "534005" "21:40" 1300 "VM35-39" 61.23 "M" 25 "PB stays at 00:20:10" 179
"27" "risingsun" "38" 27 "126486" "21:45" 1305 "VM60-64" 75.71 "M" 26 "PB stays at 00:20:54" 163
"28" "risingsun" "38" 28 "299185" "22:06" 1326 "SM25-29" 58.45 "M" 27 "PB stays at 00:21:18" 23
