"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "risingsun" "74" 1 "1987146" "17:27" 1047 "SM30-34" 74.12 "M" 1 "PB stays at 00:16:45" 63
"2" "risingsun" "74" 2 "3613145" "17:46" 1066 "SM25-29" 72.61 "M" 2 "PB stays at 00:17:01" 15
"3" "risingsun" "74" 3 "110181" "18:22" 1102 "VM40-44" 76.04 "M" 3 "PB stays at 00:18:12" 125
"4" "risingsun" "74" 4 "3908652" "18:25" 1105 "SM18-19" 71.58 "M" 4 "New PB!" 7
"5" "risingsun" "74" 5 "579146" "18:46" 1126 "SM25-29" 68.83 "M" 5 "PB stays at 00:18:17" 111
"6" "risingsun" "74" 6 "548303" "18:58" 1138 "VM55-59" 81.72 "M" 6 "PB stays at 00:18:28" 111
"7" "risingsun" "74" 7 "219604" "18:59" 1139 "VM50-54" 80.25 "M" 7 "PB stays at 00:18:26" 271
"8" "risingsun" "74" 8 "1218002" "18:59" 1139 "VM35-39" 69.45 "M" 8 "New PB!" 211
"9" "risingsun" "74" 9 "2567903" "19:07" 1147 "SM25-29" 67.57 "M" 9 "PB stays at 00:18:08" 14
"10" "risingsun" "74" 10 "395270" "19:08" 1148 "VM45-49" 74.13 "M" 10 "First Timer!" 114
"11" "risingsun" "74" 11 NA NA NA NA NA NA NA NA NA
"12" "risingsun" "74" 12 "172100" "19:14" 1154 "SM25-29" 67.07 "M" 12 "New PB!" 137
"13" "risingsun" "74" 13 "163234" "19:15" 1155 "VM35-39" 70.39 "M" 13 "New PB!" 104
"14" "risingsun" "74" 14 "2808645" "19:16" 1156 "SM25-29" 67.04 "M" 14 "PB stays at 00:18:49" 36
"15" "risingsun" "74" 15 "2570227" "19:21" 1161 "VM40-44" 71.58 "M" 15 "PB stays at 00:18:53" 5
"16" "risingsun" "74" 16 "2347880" "19:24" 1164 "SM25-29" 66.58 "M" 16 "New PB!" 66
"17" "risingsun" "74" 17 "926525" "19:34" 1174 "VM35-39" 69.25 "M" 17 "New PB!" 36
"18" "risingsun" "74" 18 "53953" "19:38" 1178 "VM50-54" 77.59 "M" 18 "New PB!" 147
"19" "risingsun" "74" 19 "643603" "19:43" 1183 "SW30-34" 75.15 "F" 1 "New PB!" 17
"20" "risingsun" "74" 20 "362900" "19:46" 1186 "SM25-29" 65.26 "M" 19 "PB stays at 00:18:39" 119
"21" "risingsun" "74" 21 "2620704" "19:47" 1187 "VM35-39" 68.49 "M" 20 "PB stays at 00:19:05" 67
"22" "risingsun" "74" 22 "986708" "19:57" 1197 "SW25-29" 74.19 "F" 2 "PB stays at 00:19:33" 40
"23" "risingsun" "74" 23 "53218" "20:09" 1209 "VM45-49" 72.62 "M" 21 "PB stays at 00:19:28" 150
"24" "risingsun" "74" 24 "114479" "20:13" 1213 "VM45-49" 70.16 "M" 22 "PB stays at 00:19:46" 103
"25" "risingsun" "74" 25 "2236417" "20:14" 1214 "JM11-14" 73.48 "M" 23 "First Timer!" 2
"26" "risingsun" "74" 26 "1753421" "20:20" 1220 "SM30-34" 63.77 "M" 24 "PB stays at 00:19:52" 64
"27" "risingsun" "74" 27 "299662" "20:21" 1221 "SM30-34" 64.46 "M" 25 "PB stays at 00:18:58" 339
"28" "risingsun" "74" 28 "572857" "20:23" 1223 "SM30-34" 63.78 "M" 26 "New PB!" 81
"29" "risingsun" "74" 29 "156811" "20:25" 1225 "VM35-39" 65.39 "M" 27 "PB stays at 00:18:40" 268
"30" "risingsun" "74" 30 "1376500" "20:27" 1227 "VM40-44" 66.75 "M" 28 "PB stays at 00:19:52" 59
"31" "risingsun" "74" 31 "1841873" "20:28" 1228 "VM35-39" 64.82 "M" 29 "New PB!" 111
"32" "risingsun" "74" 32 "3965323" "20:37" 1237 "SM30-34" 63.06 "M" 30 "First Timer!" 21
"33" "risingsun" "74" 33 "312941" "20:39" 1239 "SM25-29" 62.47 "M" 31 "PB stays at 00:18:55" 47
"34" "risingsun" "74" 34 "238553" "20:48" 1248 "VM60-64" 77.8 "M" 32 "PB stays at 00:20:08" 226
"35" "risingsun" "74" 35 "503886" "20:52" 1252 "VM35-39" 63.18 "M" 33 "First Timer!" 64
"36" "risingsun" "74" 36 "1131165" "20:53" 1253 "VM55-59" 74.22 "M" 34 "PB stays at 00:20:36" 33
"37" "risingsun" "74" 37 "904992" "20:53" 1253 "SM20-24" 61.77 "M" 35 "First Timer!" 140
"38" "risingsun" "74" 38 "169223" "20:54" 1254 "VM60-64" 78.79 "M" 36 "PB stays at 00:19:57" 49
