"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "32" 1 "667170" "18:36" 1116 "VM40-44" 74.46 "M" 1 "PB stays at 00:17:20" 140
"2" "hartlepool" "32" 2 "1289212" "18:50" 1130 "VM35-39" 70 "M" 2 "New PB!" 86
"3" "hartlepool" "32" 3 "718931" "18:57" 1137 "VM35-39" 70.98 "M" 3 "New PB!" 195
"4" "hartlepool" "32" 4 "1094881" "18:57" 1137 "VM35-39" 70.01 "M" 4 "New PB!" 17
"5" "hartlepool" "32" 5 "61967" "18:59" 1139 "VM50-54" 77.7 "M" 5 "New PB!" 175
"6" "hartlepool" "32" 6 "76585" "19:06" 1146 "VM50-54" 77.23 "M" 6 "First Timer!" 249
"7" "hartlepool" "32" 7 "46709" "19:33" 1173 "VM35-39" 68.29 "M" 7 "New PB!" 44
"8" "hartlepool" "32" 8 "165867" "19:35" 1175 "VM40-44" 70.21 "M" 8 "New PB!" 335
"9" "hartlepool" "32" 9 "1080369" "19:53" 1193 "VM50-54" 75.36 "M" 9 "PB stays at 00:19:09" 41
"10" "hartlepool" "32" 10 "209161" "20:18" 1218 "SW30-34" 73.23 "F" 1 "First Timer!" 183
"11" "hartlepool" "32" 11 "991081" "20:19" 1219 "VM50-54" 74.41 "M" 10 "New PB!" 206
"12" "hartlepool" "32" 12 "1148038" "20:49" 1249 "VM40-44" 67.57 "M" 11 "New PB!" 93
"13" "hartlepool" "32" 13 "223155" "20:55" 1255 "SM30-34" 62.71 "M" 12 "First Timer!" 5
"14" "hartlepool" "32" 14 "668408" "21:01" 1261 "VM45-49" 68.52 "M" 13 "PB stays at 00:20:35" 159
"15" "hartlepool" "32" 15 "914605" "21:10" 1270 "VM35-39" 64.02 "M" 14 "PB stays at 00:20:32" 25
"16" "hartlepool" "32" 16 "1118893" "21:30" 1290 "VM55-59" 71.47 "M" 15 "New PB!" 55
"17" "hartlepool" "32" 17 "345190" "21:46" 1306 "VM35-39" 62.25 "M" 16 "PB stays at 00:20:27" 23
"18" "hartlepool" "32" 18 "1046251" "21:54" 1314 "VM40-44" 64.23 "M" 17 "First Timer!" 5
"19" "hartlepool" "32" 19 "955619" "22:15" 1335 "SM30-34" 58.65 "M" 18 "PB stays at 00:20:12" 52
"20" "hartlepool" "32" 20 "94620" "22:20" 1340 "VM50-54" 67.09 "M" 19 "First Timer!" 340
"21" "hartlepool" "32" 21 "113631" "22:22" 1342 "VM35-39" 58.94 "M" 20 "PB stays at 00:22:06" 89
"22" "hartlepool" "32" 22 NA NA NA NA NA NA NA NA NA
"23" "hartlepool" "32" 23 "1037832" "22:44" 1364 "JM11-14" 63.78 "M" 22 "PB stays at 00:22:08" 20
"24" "hartlepool" "32" 24 "997014" "22:56" 1376 "JM15-17" 60.68 "M" 23 "PB stays at 00:19:47" 115
"25" "hartlepool" "32" 25 "601106" "23:07" 1387 "VM45-49" 62.29 "M" 24 "First Timer!" 5
"26" "hartlepool" "32" 26 "553482" "23:24" 1404 "SM25-29" 55.13 "M" 25 "PB stays at 00:20:44" 51
"27" "hartlepool" "32" 27 "1133161" "23:36" 1416 "SM30-34" 55.3 "M" 26 "New PB!" 10
"28" "hartlepool" "32" 28 "1119994" "23:42" 1422 "VM45-49" 60.76 "M" 27 "New PB!" 154
"29" "hartlepool" "32" 29 "959549" "23:53" 1433 "VM50-54" 62.25 "M" 28 "PB stays at 00:22:18" 196
"30" "hartlepool" "32" 30 "1014854" "24:00" 1440 "SM30-34" 53.89 "M" 29 "PB stays at 00:23:17" 41
"31" "hartlepool" "32" 31 "696159" "24:06" 1446 "VM45-49" 60.72 "M" 30 "PB stays at 00:21:05" 75
"32" "hartlepool" "32" 32 "1237531" "24:23" 1463 "VM40-44" 57.28 "M" 31 "PB stays at 00:21:50" 61
"33" "hartlepool" "32" 33 "352815" "24:34" 1474 "SW20-24" 60.24 "F" 2 "PB stays at 00:23:29" 70
"34" "hartlepool" "32" 34 "967255" "25:05" 1505 "SW30-34" 59.4 "F" 3 "New PB!" 78
"35" "hartlepool" "32" 35 "1286484" "25:36" 1536 "VW35-39" 58.79 "F" 4 "New PB!" 13
"36" "hartlepool" "32" 36 "320059" "25:48" 1548 "SM30-34" 50.39 "M" 32 "PB stays at 00:23:41" 194
"37" "hartlepool" "32" 37 "1304723" "26:11" 1571 "VM40-44" 52.51 "M" 33 "New PB!" 22
"38" "hartlepool" "32" 38 "935981" "26:41" 1601 "VM60-64" 60.65 "M" 34 "First Timer!" 243
"39" "hartlepool" "32" 39 "87790" "27:12" 1632 "VW40-44" 57.41 "F" 5 "First Timer!" 253
"40" "hartlepool" "32" 40 "224322" "27:12" 1632 "VM45-49" 52.14 "M" 35 "First Timer!" 144
"41" "hartlepool" "32" 41 "1180997" "27:40" 1660 "VM35-39" 48.25 "M" 36 "New PB!" 8
"42" "hartlepool" "32" 42 "1057021" "27:58" 1678 "VW50-54" 59.95 "F" 6 "PB stays at 00:25:24" 181
"43" "hartlepool" "32" 43 "111094" "28:49" 1729 "VW40-44" 53.38 "F" 7 "PB stays at 00:26:21" 33
"44" "hartlepool" "32" 44 "994401" "29:04" 1744 "VM45-49" 49.14 "M" 37 "PB stays at 00:27:40" 7
"45" "hartlepool" "32" 45 "326075" "30:03" 1803 "VW40-44" 50.92 "F" 8 "New PB!" 18
"46" "hartlepool" "32" 46 "774752" "30:44" 1844 "VM50-54" 49.57 "M" 38 "New PB!" 196
"47" "hartlepool" "32" 47 "1208044" "30:45" 1845 "SM25-29" 41.95 "M" 39 "PB stays at 00:26:34" 25
"48" "hartlepool" "32" 48 NA NA NA NA NA NA NA NA NA
"49" "hartlepool" "32" 49 "50041" "31:13" 1873 "VM55-59" 50.93 "M" 41 "New PB!" 228
"50" "hartlepool" "32" 50 "1308668" "31:43" 1903 "VW35-39" 47.45 "F" 9 "New PB!" 5
"51" "hartlepool" "32" 51 "756984" "32:12" 1932 "VM60-64" 49.79 "M" 42 "PB stays at 00:28:18" 125
"52" "hartlepool" "32" 52 "1244805" "32:27" 1947 "VW40-44" 47.77 "F" 10 "New PB!" 139
"53" "hartlepool" "32" 53 "321803" "33:07" 1987 "JW15-17" 46.2 "F" 11 "First Timer!" 197
"54" "hartlepool" "32" 54 "1094923" "33:25" 2005 "VW35-39" 44.74 "F" 12 "New PB!" 28
"55" "hartlepool" "32" 55 "1124243" "33:26" 2006 "VW40-44" 46.01 "F" 13 "New PB!" 75
"56" "hartlepool" "32" 56 "1152132" "33:27" 2007 "SW30-34" 44.54 "F" 14 "PB stays at 00:29:28" 63
"57" "hartlepool" "32" 57 "547240" "33:49" 2029 "JW10" 50.47 "F" 15 "New PB!" 8
"58" "hartlepool" "32" 58 "1147811" "34:18" 2058 "VM35-39" 38.44 "M" 43 "New PB!" 43
"59" "hartlepool" "32" 59 "532289" "35:08" 2108 "VW35-39" 42.69 "F" 16 "PB stays at 00:32:34" 181
"60" "hartlepool" "32" 60 "547238" "35:20" 2120 "VW35-39" 42.59 "F" 17 "New PB!" 12
"61" "hartlepool" "32" 61 "1166599" "35:43" 2143 "VW35-39" 42.37 "F" 18 "PB stays at 00:34:06" 12
"62" "hartlepool" "32" 62 "998358" "36:17" 2177 "VW60-64" 54.25 "F" 19 "PB stays at 00:34:33" 62
"63" "hartlepool" "32" 63 "1237169" "37:06" 2226 "SW30-34" 39.89 "F" 20 "New PB!" 11
"64" "hartlepool" "32" 64 "994430" "37:17" 2237 "VW45-49" 43 "F" 21 "PB stays at 00:34:16" 3
"65" "hartlepool" "32" 65 "1309950" "38:46" 2326 "VM40-44" 35.47 "M" 44 "First Timer!" 4
"66" "hartlepool" "32" 66 "1310266" "39:05" 2345 "VM40-44" 35.18 "M" 45 "First Timer!" 2
"67" "hartlepool" "32" 67 "1114387" "39:18" 2358 "VW35-39" 38.17 "F" 22 "PB stays at 00:37:14" 57
"68" "hartlepool" "32" 68 "532284" "39:29" 2369 "VW40-44" 38.75 "F" 23 "PB stays at 00:23:52" 171
