"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "234" 1 "349563" "19:21" 1161 "VM50-54" 78.73 "M" 1 "PB stays at 00:18:13" 43
"2" "hartlepool" "234" 2 "3862860" "20:26" 1226 "VM35-39" 64.52 "M" 2 "PB stays at 00:17:45" 67
"3" "hartlepool" "234" 3 "1694115" "20:46" 1246 "VM40-44" 67.74 "M" 3 "PB stays at 00:19:38" 176
"4" "hartlepool" "234" 4 "2567254" "21:24" 1284 "VM45-49" 67.29 "M" 4 "PB stays at 00:20:12" 37
"5" "hartlepool" "234" 5 "1355468" "21:24" 1284 "VM45-49" 68.38 "M" 5 "PB stays at 00:18:33" 120
"6" "hartlepool" "234" 6 "2961637" "22:03" 1323 "VM35-39" 61 "M" 6 "PB stays at 00:19:25" 57
"7" "hartlepool" "234" 7 "1237531" "22:26" 1346 "VM45-49" 64.19 "M" 7 "New PB!" 61
"8" "hartlepool" "234" 8 "3058058" "22:34" 1354 "VM50-54" 67.5 "M" 8 "PB stays at 00:19:55" 67
"9" "hartlepool" "234" 9 "125904" "22:36" 1356 "VM60-64" 72.2 "M" 9 "PB stays at 00:20:18" 238
"10" "hartlepool" "234" 10 NA NA NA NA NA NA NA NA NA
"11" "hartlepool" "234" 11 "1409157" "22:57" 1377 "SM20-24" 56.21 "M" 11 "PB stays at 00:21:21" 8
"12" "hartlepool" "234" 12 "4637079" "23:07" 1387 "SM25-29" 55.8 "M" 12 "PB stays at 00:20:30" 37
"13" "hartlepool" "234" 13 "4126800" "23:07" 1387 "VM35-39" 57.03 "M" 13 "New PB!" 36
"14" "hartlepool" "234" 14 "1026134" "23:10" 1390 "VM45-49" 61.22 "M" 14 "PB stays at 00:22:41" 11
"15" "hartlepool" "234" 15 "959549" "23:17" 1397 "VM55-59" 66 "M" 15 "PB stays at 00:22:18" 196
"16" "hartlepool" "234" 16 "4875352" "23:19" 1399 "SW20-24" 63.47 "F" 1 "First Timer!" 7
"17" "hartlepool" "234" 17 "1423600" "23:21" 1401 "VM50-54" 63.67 "M" 16 "First Timer!" 115
"18" "hartlepool" "234" 18 "268350" "23:58" 1438 "VM55-59" 65.79 "M" 17 "PB stays at 00:21:12" 151
"19" "hartlepool" "234" 19 "4706455" "24:18" 1458 "VM50-54" 60.7 "M" 18 "PB stays at 00:22:18" 34
"20" "hartlepool" "234" 20 "63773" "24:20" 1460 "VM35-39" 54.18 "M" 19 "First Timer!" 134
"21" "hartlepool" "234" 21 "967255" "24:28" 1468 "VW35-39" 61.85 "F" 2 "PB stays at 00:22:37" 78
"22" "hartlepool" "234" 22 "3182503" "24:31" 1471 "SM30-34" 53.23 "M" 20 "PB stays at 00:22:21" 19
"23" "hartlepool" "234" 23 "85485" "24:33" 1473 "VM55-59" 63.68 "M" 21 "PB stays at 00:22:43" 174
"24" "hartlepool" "234" 24 "2823133" "24:37" 1477 "VM35-39" 54.23 "M" 22 "First Timer!" 57
"25" "hartlepool" "234" 25 "2628028" "25:03" 1503 "VM40-44" 55.29 "M" 23 "PB stays at 00:23:01" 95
"26" "hartlepool" "234" 26 "5049884" "25:10" 1510 "SM20-24" 51.26 "M" 24 "First Timer!" 1
"27" "hartlepool" "234" 27 "1761241" "25:13" 1513 "VW35-39" 59.29 "F" 3 "PB stays at 00:24:53" 56
"28" "hartlepool" "234" 28 "1104274" "25:15" 1515 "VM45-49" 56.57 "M" 25 "PB stays at 00:22:58" 23
"29" "hartlepool" "234" 29 "1945572" "25:23" 1523 "VM65-69" 66.05 "M" 26 "PB stays at 00:24:32" 78
"30" "hartlepool" "234" 30 "16578" "25:26" 1526 "VM60-64" 64.15 "M" 27 "PB stays at 00:23:30" 207
"31" "hartlepool" "234" 31 "2238158" "25:32" 1532 "VM55-59" 62.27 "M" 28 "PB stays at 00:23:54" 105
"32" "hartlepool" "234" 32 "4255411" "25:37" 1537 "SW30-34" 58.04 "F" 4 "New PB!" 8
"33" "hartlepool" "234" 33 "3859669" "25:49" 1549 "VM35-39" 51.07 "M" 29 "PB stays at 00:25:42" 42
"34" "hartlepool" "234" 34 "443795" "25:55" 1555 "VM40-44" 54.28 "M" 30 "PB stays at 00:19:17" 140
"35" "hartlepool" "234" 35 "2610353" "25:59" 1559 "VM50-54" 58.18 "M" 31 "PB stays at 00:24:47" 28
"36" "hartlepool" "234" 36 "1423594" "26:16" 1576 "VW40-44" 58.57 "F" 5 "First Timer!" 113
"37" "hartlepool" "234" 37 "897399" "26:24" 1584 "VW40-44" 57.95 "F" 6 "PB stays at 00:23:31" 127
"38" "hartlepool" "234" 38 "1247641" "26:44" 1604 "VW50-54" 63.47 "F" 7 "PB stays at 00:26:42" 55
"39" "hartlepool" "234" 39 "4691943" "27:01" 1621 "VM60-64" 59.9 "M" 32 "PB stays at 00:25:08" 12
"40" "hartlepool" "234" 40 "4126783" "27:32" 1652 "SW30-34" 53.87 "F" 8 "PB stays at 00:25:58" 52
"41" "hartlepool" "234" 41 "2328575" "27:48" 1668 "VW55-59" 65.11 "F" 9 "PB stays at 00:25:59" 128
"42" "hartlepool" "234" 42 "489707" "28:08" 1688 "VM45-49" 50.77 "M" 33 "PB stays at 00:24:41" 69
"43" "hartlepool" "234" 43 "680125" "28:13" 1693 "VM50-54" 53.57 "M" 34 "PB stays at 00:22:22" 173
"44" "hartlepool" "234" 44 "1057021" "28:21" 1701 "VW50-54" 62.2 "F" 10 "PB stays at 00:25:24" 181
"45" "hartlepool" "234" 45 "2196607" "29:44" 1784 "VW45-49" 55.04 "F" 11 "PB stays at 00:27:57" 19
"46" "hartlepool" "234" 46 "4152607" "30:03" 1803 "VW35-39" 50.58 "F" 12 "PB stays at 00:27:39" 38
"47" "hartlepool" "234" 47 "3202267" "30:07" 1807 "SW30-34" 49.2 "F" 13 "PB stays at 00:25:37" 29
"48" "hartlepool" "234" 48 "2334383" "30:23" 1823 "VM35-39" 44.27 "M" 35 "New PB!" 13
"49" "hartlepool" "234" 49 "3290868" "30:24" 1824 "SM25-29" 42.43 "M" 36 "PB stays at 00:27:55" 27
"50" "hartlepool" "234" 50 "1415885" "30:40" 1840 "JM10" 51.47 "M" 37 "New PB!" 6
"51" "hartlepool" "234" 51 "3075687" "30:42" 1842 "VM65-69" 56.79 "M" 38 "PB stays at 00:28:37" 22
"52" "hartlepool" "234" 52 "4809926" "31:29" 1889 "SW30-34" 47.01 "F" 14 "PB stays at 00:27:22" 33
"53" "hartlepool" "234" 53 "4851577" "31:29" 1889 "VM55-59" 50.5 "M" 39 "PB stays at 00:27:27" 22
"54" "hartlepool" "234" 54 "3763239" "31:43" 1903 "JM10" 56.12 "M" 40 "First Timer!" 3
"55" "hartlepool" "234" 55 "287304" "31:45" 1905 "VW40-44" 48.45 "F" 15 "PB stays at 00:27:03" 14
"56" "hartlepool" "234" 56 "2964741" "32:09" 1929 "VW50-54" 54.85 "F" 16 "PB stays at 00:29:59" 66
"57" "hartlepool" "234" 57 "1908321" "32:23" 1943 "JM10" 50.49 "M" 41 "PB stays at 00:28:37" 99
"58" "hartlepool" "234" 58 "1908303" "32:32" 1952 "VM45-49" 44.98 "M" 42 "PB stays at 00:28:46" 120
"59" "hartlepool" "234" 59 NA NA NA NA NA NA NA NA NA
"60" "hartlepool" "234" 60 "1914976" "36:53" 2213 "VW65-69" 57.52 "F" 17 "PB stays at 00:33:19" 84
"61" "hartlepool" "234" 61 "3963151" "37:23" 2243 "VW55-59" 50.47 "F" 18 "PB stays at 00:35:09" 21
"62" "hartlepool" "234" 62 "4166702" "37:53" 2273 "VW45-49" 43.73 "F" 19 "New PB!" 18
"63" "hartlepool" "234" 63 "4443778" "38:22" 2302 "VW55-59" 47.18 "F" 20 "First Timer!" 8
"64" "hartlepool" "234" 64 "3757467" "38:42" 2322 "JW10" 48.49 "F" 21 "PB stays at 00:34:00" 4
"65" "hartlepool" "234" 65 "3794141" "38:42" 2322 "SM30-34" 33.72 "M" 44 "PB stays at 00:20:13" 25
"66" "hartlepool" "234" 66 "1590801" "39:04" 2344 "VW65-69" 55.16 "F" 22 "PB stays at 00:37:05" 35
"67" "hartlepool" "234" 67 "3651406" "39:10" 2350 "VW50-54" 43.32 "F" 23 "PB stays at 00:36:07" 16
"68" "hartlepool" "234" 68 "5105362" "42:29" 2549 "VW35-39" 35.19 "F" 24 "First Timer!" 1
"69" "hartlepool" "234" 69 "443797" "43:31" 2611 "VW35-39" 34.93 "F" 25 "PB stays at 00:32:21" 105
"70" "hartlepool" "234" 70 "5064745" "47:08" 2828 "VW45-49" 34.37 "F" 26 "First Timer!" 1
