"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "75" 1 "1914336" "18:02" 1082 "SM25-29" 71.53 "M" 1 "First Timer!" 3
"2" "hartlepool" "75" 2 "970560" "18:06" 1086 "SM20-24" 71.27 "M" 2 "New PB!" 42
"3" "hartlepool" "75" 3 "718931" "18:22" 1102 "VM35-39" 73.77 "M" 3 "New PB!" 195
"4" "hartlepool" "75" 4 "260180" "18:28" 1108 "VM35-39" 71.39 "M" 4 "New PB!" 38
"5" "hartlepool" "75" 5 "1355468" "18:40" 1120 "VM45-49" 76.52 "M" 5 "PB stays at 00:18:33" 120
"6" "hartlepool" "75" 6 "941609" "18:55" 1135 "SM30-34" 68.72 "M" 6 "PB stays at 00:18:11" 52
"7" "hartlepool" "75" 7 "497310" "19:11" 1151 "SM25-29" 67.25 "M" 7 "PB stays at 00:18:19" 77
"8" "hartlepool" "75" 8 "1723524" "19:18" 1158 "SM30-34" 67.36 "M" 8 "PB stays at 00:18:00" 31
"9" "hartlepool" "75" 9 "1094881" "19:47" 1187 "VM35-39" 67.48 "M" 9 "PB stays at 00:18:57" 17
"10" "hartlepool" "75" 10 "1745800" "21:28" 1288 "VM40-44" 65.06 "M" 10 "First Timer!" 6
"11" "hartlepool" "75" 11 "696159" "21:28" 1288 "VM50-54" 68.71 "M" 11 "New PB!" 75
"12" "hartlepool" "75" 12 "997014" "21:50" 1310 "JM15-17" 62.75 "M" 12 "PB stays at 00:19:47" 115
"13" "hartlepool" "75" 13 "1371330" "21:51" 1311 "VM40-44" 63.92 "M" 13 "First Timer!" 81
"14" "hartlepool" "75" 14 "1841255" "22:17" 1337 "VM50-54" 67.84 "M" 14 "First Timer!" 26
"15" "hartlepool" "75" 15 "1811096" "22:26" 1346 "SM30-34" 58.47 "M" 15 "New PB!" 12
"16" "hartlepool" "75" 16 "1791912" "23:17" 1397 "JW11-14" 68.58 "F" 1 "New PB!" 11
"17" "hartlepool" "75" 17 "990402" "23:19" 1399 "VM50-54" 64.83 "M" 16 "New PB!" 85
"18" "hartlepool" "75" 18 "959549" "23:30" 1410 "VM50-54" 63.76 "M" 17 "PB stays at 00:22:18" 196
"19" "hartlepool" "75" 19 "939757" "23:37" 1417 "VM55-59" 65.63 "M" 18 "PB stays at 00:21:57" 155
"20" "hartlepool" "75" 20 "1012219" "23:48" 1428 "SM25-29" 54.2 "M" 19 "PB stays at 00:22:42" 6
"21" "hartlepool" "75" 21 "1783098" "24:01" 1441 "SM18-19" 55.52 "M" 20 "PB stays at 00:22:38" 9
"22" "hartlepool" "75" 22 "1695450" "24:08" 1448 "VM40-44" 58.29 "M" 21 "PB stays at 00:23:05" 31
"23" "hartlepool" "75" 23 "1355591" "24:14" 1454 "JW15-17" 63.14 "F" 2 "PB stays at 00:21:30" 71
"24" "hartlepool" "75" 24 "1216669" "24:17" 1457 "SM30-34" 53.26 "M" 22 "New PB!" 2
"25" "hartlepool" "75" 25 "1320234" "24:36" 1476 "VM45-49" 58.54 "M" 23 "New PB!" 85
"26" "hartlepool" "75" 26 "808314" "24:51" 1491 "SM25-29" 51.98 "M" 24 "New PB!" 86
"27" "hartlepool" "75" 27 "103793" "24:52" 1492 "VM55-59" 63.94 "M" 25 "First Timer!" 241
