"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "236" 1 "667170" "17:39" 1059 "VM45-49" 80.93 "M" 1 "PB stays at 00:17:20" 140
"2" "hartlepool" "236" 2 "3862860" "18:29" 1109 "VM35-39" 71.33 "M" 2 "New PB!" 67
"3" "hartlepool" "236" 3 "349563" "18:43" 1123 "VM50-54" 81.39 "M" 3 "PB stays at 00:18:13" 43
"4" "hartlepool" "236" 4 "599219" "18:52" 1132 "SM30-34" 69.17 "M" 4 "PB stays at 00:18:02" 108
"5" "hartlepool" "236" 5 "1242974" "19:21" 1161 "VM35-39" 69.51 "M" 5 "PB stays at 00:18:30" 19
"6" "hartlepool" "236" 6 NA NA NA NA NA NA NA NA NA
"7" "hartlepool" "236" 7 "327130" "20:25" 1225 "SM25-29" 63.18 "M" 7 "PB stays at 00:18:23" 61
"8" "hartlepool" "236" 8 "3794141" "20:39" 1239 "SM30-34" 63.2 "M" 8 "New PB!" 25
"9" "hartlepool" "236" 9 "3264440" "20:46" 1246 "SM30-34" 62.44 "M" 9 "First Timer!" 49
"10" "hartlepool" "236" 10 "1033788" "21:02" 1262 "VM60-64" 76.94 "M" 10 "PB stays at 00:20:17" 143
"11" "hartlepool" "236" 11 "1759951" "21:03" 1263 "VM55-59" 73.63 "M" 11 "New PB!" 72
"12" "hartlepool" "236" 12 "1783028" "21:08" 1268 "VM35-39" 63.17 "M" 12 "PB stays at 00:18:12" 15
"13" "hartlepool" "236" 13 "104685" "21:10" 1270 "VM50-54" 70.24 "M" 13 "First Timer!" 325
"14" "hartlepool" "236" 14 "610893" "21:55" 1315 "VM40-44" 63.73 "M" 14 "PB stays at 00:19:54" 64
"15" "hartlepool" "236" 15 "3058058" "22:04" 1324 "VM50-54" 69.03 "M" 15 "PB stays at 00:19:55" 67
"16" "hartlepool" "236" 16 "4637079" "22:22" 1342 "SM25-29" 57.68 "M" 16 "PB stays at 00:20:30" 37
"17" "hartlepool" "236" 17 "2961637" "22:25" 1345 "VM35-39" 60 "M" 17 "PB stays at 00:19:25" 57
"18" "hartlepool" "236" 18 "2935033" "22:29" 1349 "SM30-34" 57.82 "M" 18 "New PB!" 48
"19" "hartlepool" "236" 19 "270602" "22:33" 1353 "VW35-39" 67.41 "F" 1 "New PB!" 170
"20" "hartlepool" "236" 20 "125904" "22:35" 1355 "VM60-64" 72.25 "M" 19 "PB stays at 00:20:18" 238
"21" "hartlepool" "236" 21 "1646466" "22:52" 1372 "VM45-49" 62.46 "M" 20 "New PB!" 43
"22" "hartlepool" "236" 22 "268350" "22:53" 1373 "VM55-59" 68.9 "M" 21 "PB stays at 00:21:12" 151
"23" "hartlepool" "236" 23 "2284897" "23:03" 1383 "SW20-24" 64.21 "F" 2 "First Timer!" 16
"24" "hartlepool" "236" 24 "4126800" "23:19" 1399 "VM35-39" 56.54 "M" 22 "PB stays at 00:22:50" 36
"25" "hartlepool" "236" 25 "808314" "23:25" 1405 "SM30-34" 55.52 "M" 23 "PB stays at 00:20:10" 86
"26" "hartlepool" "236" 26 "749181" "23:26" 1406 "VM50-54" 62.94 "M" 24 "PB stays at 00:20:06" 118
"27" "hartlepool" "236" 27 "4189197" "23:31" 1411 "VM40-44" 58.89 "M" 25 "First Timer!" 43
"28" "hartlepool" "236" 28 "3116205" "23:44" 1424 "VM40-44" 58.85 "M" 26 "PB stays at 00:22:11" 35
"29" "hartlepool" "236" 29 "1901123" "23:52" 1432 "VM35-39" 56.77 "M" 27 "PB stays at 00:23:51" 6
"30" "hartlepool" "236" 30 "1158176" "23:58" 1438 "VM40-44" 57.79 "M" 28 "PB stays at 00:22:19" 57
"31" "hartlepool" "236" 31 "1415885" "24:11" 1451 "JM10" 65.27 "M" 29 "New PB!" 6
"32" "hartlepool" "236" 32 NA NA NA NA NA NA NA NA NA
"33" "hartlepool" "236" 33 "897399" "24:12" 1452 "VW40-44" 63.22 "F" 3 "PB stays at 00:23:31" 127
"34" "hartlepool" "236" 34 "3964142" "24:27" 1467 "VM55-59" 62.85 "M" 31 "PB stays at 00:23:15" 9
"35" "hartlepool" "236" 35 "2748196" "25:02" 1502 "VM35-39" 54.13 "M" 32 "PB stays at 00:24:13" 88
"36" "hartlepool" "236" 36 "1092155" "25:06" 1506 "VM45-49" 58.3 "M" 33 "PB stays at 00:23:20" 128
"37" "hartlepool" "236" 37 "1568300" "25:11" 1511 "SM25-29" 51.22 "M" 34 "PB stays at 00:21:09" 19
"38" "hartlepool" "236" 38 "326871" "25:17" 1517 "VW50-54" 68.89 "F" 4 "PB stays at 00:24:33" 22
"39" "hartlepool" "236" 39 "3763239" "25:22" 1522 "JM10" 70.17 "M" 35 "New PB!" 3
"40" "hartlepool" "236" 40 NA NA NA NA NA NA NA NA NA
"41" "hartlepool" "236" 41 "2238158" "25:26" 1526 "VM55-59" 62.52 "M" 37 "PB stays at 00:23:54" 105
"42" "hartlepool" "236" 42 "3618505" "25:34" 1534 "VM50-54" 58.6 "M" 38 "PB stays at 00:24:06" 12
"43" "hartlepool" "236" 43 "1945572" "25:35" 1535 "VM65-69" 65.54 "M" 39 "PB stays at 00:24:32" 78
"44" "hartlepool" "236" 44 "519309" "25:38" 1538 "VM55-59" 61.51 "M" 40 "PB stays at 00:22:32" 62
"45" "hartlepool" "236" 45 "2043652" "25:50" 1550 "VM40-44" 53.23 "M" 41 "PB stays at 00:23:45" 77
"46" "hartlepool" "236" 46 "5150069" "25:55" 1555 "JM10" 63.09 "M" 42 "First Timer!" 1
"47" "hartlepool" "236" 47 "4691943" "25:55" 1555 "VM60-64" 62.44 "M" 43 "PB stays at 00:25:08" 12
"48" "hartlepool" "236" 48 "4126783" "26:06" 1566 "SW30-34" 56.83 "F" 5 "New PB!" 52
"49" "hartlepool" "236" 49 "5150091" "26:08" 1568 "JM11-14" 58.55 "M" 44 "First Timer!" 1
"50" "hartlepool" "236" 50 "4394909" "26:11" 1571 "VW45-49" 63.27 "F" 6 "PB stays at 00:25:39" 8
"51" "hartlepool" "236" 51 "2653082" "26:26" 1586 "VM35-39" 49.87 "M" 45 "PB stays at 00:24:23" 49
"52" "hartlepool" "236" 52 "302748" "26:38" 1598 "SM30-34" 48.69 "M" 46 "PB stays at 00:21:42" 27
"53" "hartlepool" "236" 53 "173534" "26:46" 1606 "VM65-69" 64.45 "M" 47 "PB stays at 00:24:31" 291
"54" "hartlepool" "236" 54 "1783080" "27:05" 1625 "VW35-39" 55.88 "F" 7 "PB stays at 00:23:49" 27
"55" "hartlepool" "236" 55 "3489274" "27:11" 1631 "SM30-34" 47.7 "M" 48 "PB stays at 00:21:13" 34
"56" "hartlepool" "236" 56 "4176803" "27:14" 1634 "VM35-39" 49.76 "M" 49 "New PB!" 2
"57" "hartlepool" "236" 57 "2328575" "27:30" 1650 "VW55-59" 65.82 "F" 8 "PB stays at 00:25:59" 128
"58" "hartlepool" "236" 58 "1144386" "27:37" 1657 "VW45-49" 58.66 "F" 9 "PB stays at 00:24:33" 163
"59" "hartlepool" "236" 59 "3479138" "27:38" 1658 "SW25-29" 53.56 "F" 10 "PB stays at 00:27:03" 36
"60" "hartlepool" "236" 60 "489707" "27:42" 1662 "VM45-49" 51.56 "M" 50 "PB stays at 00:24:41" 69
"61" "hartlepool" "236" 61 "4323910" "27:59" 1679 "VM40-44" 50.27 "M" 51 "First Timer!" 22
"62" "hartlepool" "236" 62 "4189127" "28:02" 1682 "VW40-44" 55.71 "F" 11 "First Timer!" 44
"63" "hartlepool" "236" 63 "3128201" "28:17" 1697 "SW25-29" 52.33 "F" 12 "New PB!" 3
"64" "hartlepool" "236" 64 "497310" "28:25" 1705 "SM30-34" 45.63 "M" 52 "PB stays at 00:18:19" 77
"65" "hartlepool" "236" 65 "4841851" "28:29" 1709 "VW40-44" 54.83 "F" 13 "PB stays at 00:28:24" 7
"66" "hartlepool" "236" 66 "3550264" "28:32" 1712 "VM60-64" 57.18 "M" 53 "PB stays at 00:24:31" 13
"67" "hartlepool" "236" 67 "2825900" "28:33" 1713 "SM25-29" 45.24 "M" 54 "PB stays at 00:26:25" 10
"68" "hartlepool" "236" 68 "3354129" "28:35" 1715 "SM25-29" 45.13 "M" 55 "PB stays at 00:26:34" 10
"69" "hartlepool" "236" 69 "19818" "28:36" 1716 "VW55-59" 65.03 "F" 14 "PB stays at 00:26:08" 155
"70" "hartlepool" "236" 70 NA NA NA NA NA NA NA NA NA
"71" "hartlepool" "236" 71 "4851577" "29:11" 1751 "VM55-59" 54.48 "M" 57 "New PB!" 22
