"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "156" 1 "1389414" "17:34" 1054 "SM20-24" 74.19 "M" 1 "New PB!" 41
"2" "hartlepool" "156" 2 NA NA NA NA NA NA NA NA NA
"3" "hartlepool" "156" 3 "667170" "17:36" 1056 "VM40-44" 79.92 "M" 3 "PB stays at 00:17:20" 140
"4" "hartlepool" "156" 4 "718931" "18:15" 1095 "VM40-44" 74.79 "M" 4 "New PB!" 195
"5" "hartlepool" "156" 5 "145345" "18:18" 1098 "SM30-34" 71.31 "M" 5 "PB stays at 00:17:31" 217
"6" "hartlepool" "156" 6 "467883" "18:25" 1105 "VM50-54" 80.09 "M" 6 "PB stays at 00:18:04" 48
"7" "hartlepool" "156" 7 "2037678" "18:27" 1107 "VM45-49" 79.31 "M" 7 "PB stays at 00:17:48" 32
"8" "hartlepool" "156" 8 "260180" "18:30" 1110 "VM35-39" 72.16 "M" 8 "PB stays at 00:18:28" 38
"9" "hartlepool" "156" 9 "121066" "18:45" 1125 "VM50-54" 81.24 "M" 9 "New PB!" 51
"10" "hartlepool" "156" 10 "253638" "19:08" 1148 "VM60-64" 86.06 "M" 10 "New PB!" 135
"11" "hartlepool" "156" 11 "2360172" "19:22" 1162 "SM30-34" 67.38 "M" 11 "PB stays at 00:19:00" 41
"12" "hartlepool" "156" 12 "265797" "19:30" 1170 "SM20-24" 66.84 "M" 12 "New PB!" 82
"13" "hartlepool" "156" 13 "1180390" "19:45" 1185 "JM15-17" 68.35 "M" 13 "PB stays at 00:18:56" 39
"14" "hartlepool" "156" 14 "1045281" "19:47" 1187 "SM25-29" 65.21 "M" 14 "New PB!" 15
"15" "hartlepool" "156" 15 "694020" "19:54" 1194 "VM40-44" 69.6 "M" 15 "New PB!" 10
"16" "hartlepool" "156" 16 NA NA NA NA NA NA NA NA NA
"17" "hartlepool" "156" 17 "2861542" "20:08" 1208 "SM25-29" 64.07 "M" 17 "First Timer!" 118
"18" "hartlepool" "156" 18 "830346" "20:15" 1215 "VM55-59" 76.54 "M" 18 "New PB!" 181
"19" "hartlepool" "156" 19 "991081" "20:18" 1218 "VM55-59" 75.7 "M" 19 "PB stays at 00:20:16" 206
"20" "hartlepool" "156" 20 "3405087" "20:22" 1222 "SM18-19" 65.47 "M" 20 "New PB!" 10
"21" "hartlepool" "156" 21 "2236756" "20:33" 1233 "VM40-44" 66.91 "M" 21 "PB stays at 00:20:04" 36
"22" "hartlepool" "156" 22 "997014" "20:39" 1239 "JM15-17" 65.38 "M" 22 "PB stays at 00:19:47" 115
"23" "hartlepool" "156" 23 "1118893" "20:40" 1240 "VM55-59" 76.29 "M" 23 "PB stays at 00:20:34" 55
"24" "hartlepool" "156" 24 "1033788" "20:40" 1240 "VM55-59" 76.94 "M" 24 "PB stays at 00:20:17" 143
"25" "hartlepool" "156" 25 "2667402" "20:59" 1259 "SM20-24" 61.48 "M" 25 "PB stays at 00:20:42" 45
"26" "hartlepool" "156" 26 "170451" "21:06" 1266 "SM30-34" 61.3 "M" 26 "New PB!" 67
"27" "hartlepool" "156" 27 "2512572" "21:19" 1279 "VM45-49" 66.54 "M" 27 "New PB!" 40
"28" "hartlepool" "156" 28 "1969550" "21:22" 1282 "VM50-54" 69.03 "M" 28 "First Timer!" 19
"29" "hartlepool" "156" 29 "2205638" "21:36" 1296 "JM11-14" 68.83 "M" 29 "First Timer!" 109
"30" "hartlepool" "156" 30 "49429" "21:55" 1315 "VM50-54" 68.97 "M" 30 "PB stays at 00:18:12" 179
"31" "hartlepool" "156" 31 "19249" "21:55" 1315 "VM45-49" 66.77 "M" 31 "PB stays at 00:18:18" 380
"32" "hartlepool" "156" 32 "941609" "22:09" 1329 "SM30-34" 58.92 "M" 32 "PB stays at 00:18:11" 52
"33" "hartlepool" "156" 33 "177409" "22:35" 1355 "VM45-49" 63.25 "M" 33 "First Timer!" 241
"34" "hartlepool" "156" 34 "2791688" "22:44" 1364 "SM30-34" 57.04 "M" 34 "New PB!" 122
"35" "hartlepool" "156" 35 "125904" "22:45" 1365 "VM60-64" 70.48 "M" 35 "PB stays at 00:20:18" 238
"36" "hartlepool" "156" 36 "959549" "22:46" 1366 "VM50-54" 66.91 "M" 36 "New PB!" 196
"37" "hartlepool" "156" 37 "90649" "22:50" 1370 "VM55-59" 68.47 "M" 37 "PB stays at 00:22:08" 151
"38" "hartlepool" "156" 38 "302748" "22:54" 1374 "SM30-34" 56.48 "M" 38 "PB stays at 00:21:42" 27
"39" "hartlepool" "156" 39 "1355591" "22:57" 1377 "JW15-17" 65.87 "F" 1 "PB stays at 00:21:30" 71
"40" "hartlepool" "156" 40 NA NA NA NA NA NA NA NA NA
"41" "hartlepool" "156" 41 "255641" "23:16" 1396 "VM35-39" 58.24 "M" 40 "PB stays at 00:22:57" 56
"42" "hartlepool" "156" 42 "2340299" "23:19" 1399 "VM60-64" 70.62 "M" 41 "PB stays at 00:22:33" 37
"43" "hartlepool" "156" 43 "3064672" "23:20" 1400 "VM60-64" 69.36 "M" 42 "New PB!" 37
"44" "hartlepool" "156" 44 "1119994" "23:21" 1401 "VM50-54" 63.17 "M" 43 "PB stays at 00:22:07" 154
"45" "hartlepool" "156" 45 "1961491" "23:38" 1418 "VM40-44" 59.52 "M" 44 "PB stays at 00:22:51" 62
"46" "hartlepool" "156" 46 "298805" "23:42" 1422 "VM40-44" 58.02 "M" 45 "PB stays at 00:21:56" 61
"47" "hartlepool" "156" 47 "967255" "23:52" 1432 "VW35-39" 63.06 "F" 2 "PB stays at 00:22:37" 78
"48" "hartlepool" "156" 48 "610893" "23:53" 1433 "VM40-44" 57.99 "M" 46 "PB stays at 00:19:54" 64
"49" "hartlepool" "156" 49 "1978069" "23:53" 1433 "SM25-29" 54.08 "M" 47 "First Timer!" 57
"50" "hartlepool" "156" 50 NA NA NA NA NA NA NA NA NA
"51" "hartlepool" "156" 51 "118959" "24:15" 1455 "VM35-39" 55.88 "M" 49 "New PB!" 32
"52" "hartlepool" "156" 52 "808314" "24:15" 1455 "SM30-34" 53.33 "M" 50 "PB stays at 00:20:10" 86
"53" "hartlepool" "156" 53 "1158176" "24:30" 1470 "VM40-44" 55.71 "M" 51 "PB stays at 00:22:19" 57
"54" "hartlepool" "156" 54 "1945572" "24:32" 1472 "VM60-64" 67.12 "M" 52 "PB stays at 00:24:32" 78
"55" "hartlepool" "156" 55 "1918057" "24:34" 1474 "SW18-19" 60.92 "F" 3 "PB stays at 00:23:25" 77
"56" "hartlepool" "156" 56 "1727879" "24:36" 1476 "VM45-49" 59.01 "M" 53 "New PB!" 144
"57" "hartlepool" "156" 57 "2122389" "24:45" 1485 "VM45-49" 57.31 "M" 54 "PB stays at 00:20:59" 143
"58" "hartlepool" "156" 58 "897399" "24:49" 1489 "VW35-39" 60.98 "F" 4 "New PB!" 127
"59" "hartlepool" "156" 59 "1326518" "24:50" 1490 "JM10" 63.56 "M" 55 "New PB!" 49
"60" "hartlepool" "156" 60 "848142" "24:51" 1491 "VW50-54" 68.28 "F" 5 "PB stays at 00:24:14" 73
"61" "hartlepool" "156" 61 "77276" "24:52" 1492 "VM60-64" 64.48 "M" 56 "New PB!" 221
"62" "hartlepool" "156" 62 "82667" "24:53" 1493 "SM18-19" 52.98 "M" 57 "PB stays at 00:17:26" 202
"63" "hartlepool" "156" 63 "2672702" "24:53" 1493 "VW35-39" 61.09 "F" 6 "New PB!" 57
"64" "hartlepool" "156" 64 "1237531" "24:54" 1494 "VM45-49" 57.36 "M" 58 "PB stays at 00:21:50" 61
"65" "hartlepool" "156" 65 "281285" "24:55" 1495 "VM50-54" 59.67 "M" 59 "PB stays at 00:18:24" 74
"66" "hartlepool" "156" 66 "1761241" "25:04" 1504 "SW30-34" 59.44 "F" 7 "PB stays at 00:24:53" 56
"67" "hartlepool" "156" 67 "2748196" "25:13" 1513 "VM35-39" 52.94 "M" 60 "New PB!" 88
"68" "hartlepool" "156" 68 "3076880" "25:17" 1517 "VW45-49" 63.41 "F" 8 "First Timer!" 12
"69" "hartlepool" "156" 69 "49430" "25:17" 1517 "VW50-54" 68.89 "F" 9 "PB stays at 00:24:17" 178
