"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "92" 1 "143692" "15:33" 933 "SM25-29" 83.07 "M" 1 "New PB!" 98
"2" "hartlepool" "92" 2 "1093559" "17:15" 1035 "VM35-39" 77.97 "M" 2 "New PB!" 4
"3" "hartlepool" "92" 3 "667170" "18:04" 1084 "VM40-44" 77.31 "M" 3 "PB stays at 00:17:20" 140
"4" "hartlepool" "92" 4 "2037678" "18:18" 1098 "VM45-49" 79.33 "M" 4 "New PB!" 32
"5" "hartlepool" "92" 5 "349563" "18:38" 1118 "VM50-54" 79.79 "M" 5 "New PB!" 43
"6" "hartlepool" "92" 6 "970560" "18:59" 1139 "SM20-24" 67.95 "M" 6 "PB stays at 00:17:46" 42
"7" "hartlepool" "92" 7 "281285" "19:59" 1199 "VM50-54" 73.81 "M" 7 "PB stays at 00:18:24" 74
"8" "hartlepool" "92" 8 "447331" "20:13" 1213 "VM35-39" 65.62 "M" 8 "New PB!" 14
"9" "hartlepool" "92" 9 "991081" "20:33" 1233 "VM50-54" 74.13 "M" 9 "PB stays at 00:20:16" 206
"10" "hartlepool" "92" 10 "887901" "20:56" 1256 "VM45-49" 67.75 "M" 10 "New PB!" 145
"11" "hartlepool" "92" 11 "96112" "21:05" 1265 "VM50-54" 71.7 "M" 11 "PB stays at 00:20:04" 432
"12" "hartlepool" "92" 12 "1286484" "21:12" 1272 "VW35-39" 71.38 "F" 1 "New PB!" 13
"13" "hartlepool" "92" 13 "997014" "21:21" 1281 "JM15-17" 64.17 "M" 12 "New PB!" 115
"14" "hartlepool" "92" 14 "265797" "21:43" 1303 "SM18-19" 60.71 "M" 13 "PB stays at 00:19:30" 82
"15" "hartlepool" "92" 15 "1811096" "21:50" 1310 "VM35-39" 60.38 "M" 14 "New PB!" 12
"16" "hartlepool" "92" 16 "1033788" "21:55" 1315 "VM55-59" 71.94 "M" 15 "PB stays at 00:20:17" 143
"17" "hartlepool" "92" 17 "552998" "21:57" 1317 "JM10" 77.52 "M" 16 "PB stays at 00:19:19" 262
"18" "hartlepool" "92" 18 "487020" "21:57" 1317 "VM40-44" 63.1 "M" 17 "PB stays at 00:19:05" 271
"19" "hartlepool" "92" 19 "660726" "22:03" 1323 "VM45-49" 65.31 "M" 18 "First Timer!" 159
"20" "hartlepool" "92" 20 "209601" "22:11" 1331 "VM40-44" 61.98 "M" 19 "PB stays at 00:19:07" 67
"21" "hartlepool" "92" 21 "1158695" "22:55" 1375 "VM50-54" 65.38 "M" 20 "New PB!" 32
"22" "hartlepool" "92" 22 "349316" "23:10" 1390 "SM20-24" 56.26 "M" 21 "New PB!" 246
"23" "hartlepool" "92" 23 "125904" "23:16" 1396 "VM55-59" 68.34 "M" 22 "PB stays at 00:20:18" 238
"24" "hartlepool" "92" 24 "653662" "23:31" 1411 "VM40-44" 59.39 "M" 23 "PB stays at 00:21:18" 171
"25" "hartlepool" "92" 25 "268350" "23:36" 1416 "VM55-59" 65.11 "M" 24 "PB stays at 00:21:12" 151
"26" "hartlepool" "92" 26 "1035108" "23:42" 1422 "VM45-49" 60.27 "M" 25 "PB stays at 00:22:25" 41
"27" "hartlepool" "92" 27 "2117662" "23:47" 1427 "JW11-14" 66.08 "F" 2 "First Timer!" 29
"28" "hartlepool" "92" 28 "352815" "23:48" 1428 "SW25-29" 62.18 "F" 3 "PB stays at 00:23:29" 70
"29" "hartlepool" "92" 29 "1961491" "24:04" 1444 "VM40-44" 58.03 "M" 26 "New PB!" 62
"30" "hartlepool" "92" 30 "2037655" "24:10" 1450 "JW15-17" 64.14 "F" 4 "New PB!" 10
"31" "hartlepool" "92" 31 "2117648" "24:10" 1450 "JM10" 65.31 "M" 27 "First Timer!" 11
"32" "hartlepool" "92" 32 "2117635" "24:15" 1455 "VM45-49" 60.34 "M" 28 "First Timer!" 18
"33" "hartlepool" "92" 33 "309912" "24:22" 1462 "SM30-34" 53.35 "M" 29 "PB stays at 00:23:05" 93
"34" "hartlepool" "92" 34 "1092155" "24:35" 1475 "VM45-49" 58.1 "M" 30 "PB stays at 00:23:20" 128
"35" "hartlepool" "92" 35 "939757" "25:09" 1509 "VM55-59" 61.63 "M" 31 "PB stays at 00:21:57" 155
"36" "hartlepool" "92" 36 "1918057" "25:09" 1509 "JW15-17" 60.11 "F" 5 "New PB!" 77
"37" "hartlepool" "92" 37 "2151533" "25:44" 1544 "VM35-39" 51.55 "M" 32 "New PB!" 3
"38" "hartlepool" "92" 38 "1483981" "25:49" 1549 "VM35-39" 51.71 "M" 33 "PB stays at 00:23:03" 35
"39" "hartlepool" "92" 39 "967255" "25:50" 1550 "VW35-39" 57.87 "F" 6 "PB stays at 00:22:37" 78
"40" "hartlepool" "92" 40 "848142" "25:52" 1552 "VW50-54" 64.82 "F" 7 "PB stays at 00:24:14" 73
"41" "hartlepool" "92" 41 "1941311" "26:26" 1586 "VM45-49" 53.66 "M" 34 "New PB!" 43
"42" "hartlepool" "92" 42 "2037672" "26:33" 1593 "JW11-14" 62.65 "F" 8 "PB stays at 00:22:02" 13
"43" "hartlepool" "92" 43 "1125131" "26:35" 1595 "SW20-24" 55.67 "F" 9 "New PB!" 6
"44" "hartlepool" "92" 44 "1074108" "26:39" 1599 "VM45-49" 53.6 "M" 35 "PB stays at 00:24:42" 22
"45" "hartlepool" "92" 45 "1057021" "26:51" 1611 "VW50-54" 63.19 "F" 10 "New PB!" 181
"46" "hartlepool" "92" 46 "1409672" "27:11" 1631 "SM30-34" 47.82 "M" 36 "First Timer!" 2
"47" "hartlepool" "92" 47 "1480177" "27:14" 1634 "SM30-34" 48.16 "M" 37 "First Timer!" 6
"48" "hartlepool" "92" 48 "2047567" "27:16" 1636 "VW45-49" 58.25 "F" 11 "New PB!" 11
"49" "hartlepool" "92" 49 "855846" "27:19" 1639 "VW35-39" 54.91 "F" 12 "New PB!" 17
"50" "hartlepool" "92" 50 "49430" "27:37" 1657 "VW50-54" 62.22 "F" 13 "PB stays at 00:24:17" 178
"51" "hartlepool" "92" 51 "1481952" "28:00" 1680 "JM11-14" 51.79 "M" 38 "PB stays at 00:25:10" 25
"52" "hartlepool" "92" 52 "1326518" "28:03" 1683 "JM10" 60.67 "M" 39 "PB stays at 00:24:28" 49
"53" "hartlepool" "92" 53 "552975" "28:27" 1707 "VW35-39" 53.43 "F" 14 "New PB!" 151
"54" "hartlepool" "92" 54 "484389" "28:41" 1721 "SW25-29" 51.6 "F" 15 "PB stays at 00:22:43" 239
"55" "hartlepool" "92" 55 "1365618" "28:44" 1724 "VW35-39" 52.67 "F" 16 "PB stays at 00:25:49" 39
"56" "hartlepool" "92" 56 "2137538" "29:22" 1762 "VW45-49" 54.09 "F" 17 "First Timer!" 21
"57" "hartlepool" "92" 57 "897399" "29:23" 1763 "VW35-39" 51.22 "F" 18 "PB stays at 00:23:31" 127
"58" "hartlepool" "92" 58 "1761241" "29:31" 1771 "SW30-34" 50.37 "F" 19 "New PB!" 56
"59" "hartlepool" "92" 59 "1789815" "29:31" 1771 "SW30-34" 50.25 "F" 20 "New PB!" 13
"60" "hartlepool" "92" 60 "1945440" "30:02" 1802 "VW50-54" 56.49 "F" 21 "New PB!" 68
"61" "hartlepool" "92" 61 "1901651" "30:26" 1826 "VW35-39" 49.29 "F" 22 "New PB!" 33
"62" "hartlepool" "92" 62 "1013740" "30:48" 1848 "VW45-49" 52.06 "F" 23 "PB stays at 00:26:13" 36
"63" "hartlepool" "92" 63 "1936568" "31:32" 1892 "VW40-44" 49.52 "F" 24 "PB stays at 00:30:44" 14
"64" "hartlepool" "92" 64 "2065982" "31:39" 1899 "SW30-34" 47.08 "F" 25 "First Timer!" 23
"65" "hartlepool" "92" 65 "1657830" "31:47" 1907 "VW50-54" 54.06 "F" 26 "New PB!" 9
"66" "hartlepool" "92" 66 "2068064" "31:54" 1914 "SW30-34" 46.45 "F" 27 "New PB!" 6
"67" "hartlepool" "92" 67 "1302834" "33:17" 1997 "SW30-34" 44.52 "F" 28 "New PB!" 4
"68" "hartlepool" "92" 68 "1152132" "34:20" 2060 "VW35-39" 43.54 "F" 29 "PB stays at 00:29:28" 63
"69" "hartlepool" "92" 69 "492070" "35:53" 2153 "VW50-54" 49.14 "F" 30 "PB stays at 00:32:14" 185
"70" "hartlepool" "92" 70 "1008359" "35:53" 2153 "VW40-44" 42.64 "F" 31 "PB stays at 00:29:44" 28
"71" "hartlepool" "92" 71 "2189311" "36:01" 2161 "VM35-39" 37.62 "M" 40 "New PB!" 7
