"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "140" 1 "1289212" "17:54" 1074 "VM35-39" 74.58 "M" 1 "PB stays at 00:17:13" 86
"2" "hartlepool" "140" 2 "82667" "18:12" 1092 "SM18-19" 72.44 "M" 2 "PB stays at 00:17:26" 202
"3" "hartlepool" "140" 3 "599219" "18:58" 1138 "SM30-34" 68.37 "M" 3 "PB stays at 00:18:02" 108
"4" "hartlepool" "140" 4 "97255" "19:48" 1188 "VM35-39" 67.42 "M" 4 "First Timer!" 92
"5" "hartlepool" "140" 5 "2360172" "20:28" 1228 "SM30-34" 63.52 "M" 5 "New PB!" 41
"6" "hartlepool" "140" 6 "1704909" "20:34" 1234 "VM35-39" 65.4 "M" 6 "First Timer!" 106
"7" "hartlepool" "140" 7 "2236756" "20:38" 1238 "VM40-44" 66.64 "M" 7 "PB stays at 00:20:04" 36
"8" "hartlepool" "140" 8 "991081" "20:39" 1239 "VM55-59" 74.41 "M" 8 "PB stays at 00:20:16" 206
"9" "hartlepool" "140" 9 "2621308" "20:41" 1241 "VM55-59" 74.94 "M" 9 "New PB!" 34
"10" "hartlepool" "140" 10 "1948199" "21:35" 1295 "VM40-44" 64.17 "M" 10 "PB stays at 00:19:21" 84
"11" "hartlepool" "140" 11 "997014" "21:38" 1298 "JM15-17" 62.4 "M" 11 "PB stays at 00:19:47" 115
"12" "hartlepool" "140" 12 "2667402" "21:38" 1298 "SM20-24" 59.63 "M" 12 "PB stays at 00:20:42" 45
"13" "hartlepool" "140" 13 "1148038" "21:47" 1307 "VM45-49" 65.57 "M" 13 "PB stays at 00:20:32" 93
"14" "hartlepool" "140" 14 "170418" "21:49" 1309 "VM40-44" 62.57 "M" 14 "PB stays at 00:21:05" 303
"15" "hartlepool" "140" 15 "19025" "21:52" 1312 "VM45-49" 65.32 "M" 15 "PB stays at 00:18:35" 36
"16" "hartlepool" "140" 16 "2836412" "22:04" 1324 "VM35-39" 59.74 "M" 16 "New PB!" 6
"17" "hartlepool" "140" 17 "268350" "22:08" 1328 "VM55-59" 70.03 "M" 17 "PB stays at 00:21:12" 151
"18" "hartlepool" "140" 18 "2660343" "22:54" 1374 "VM35-39" 58.73 "M" 18 "PB stays at 00:22:18" 4
"19" "hartlepool" "140" 19 "19023" "22:56" 1376 "VM50-54" 64.83 "M" 19 "PB stays at 00:17:47" 86
"20" "hartlepool" "140" 20 "1497425" "23:05" 1385 "SM20-24" 55.88 "M" 20 "New PB!" 75
"21" "hartlepool" "140" 21 "1961491" "23:11" 1391 "VM40-44" 60.68 "M" 21 "PB stays at 00:22:51" 62
