"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "192" 1 "102258" "16:35" 995 "VM45-49" 86.83 "M" 1 "New PB!" 38
"2" "hartlepool" "192" 2 "82667" "18:24" 1104 "SM20-24" 70.83 "M" 2 "PB stays at 00:17:26" 202
"3" "hartlepool" "192" 3 "117398" "18:34" 1114 "VM45-49" 78.82 "M" 3 "First Timer!" 305
"4" "hartlepool" "192" 4 "279193" "19:13" 1153 "VM35-39" 69.47 "M" 4 "PB stays at 00:19:01" 218
"5" "hartlepool" "192" 5 "3980015" "19:27" 1167 "SM20-24" 66.32 "M" 5 "First Timer!" 24
"6" "hartlepool" "192" 6 "59830" "19:45" 1185 "VM45-49" 72.91 "M" 6 "PB stays at 00:19:35" 352
"7" "hartlepool" "192" 7 "599219" "19:56" 1196 "SM30-34" 65.22 "M" 7 "PB stays at 00:18:02" 108
"8" "hartlepool" "192" 8 NA NA NA NA NA NA NA NA NA
"9" "hartlepool" "192" 9 "4127195" "20:20" 1220 "SM30-34" 64.51 "M" 9 "First Timer!" 2
"10" "hartlepool" "192" 10 "3931686" "20:40" 1240 "VM35-39" 63.79 "M" 10 "PB stays at 00:18:44" 12
"11" "hartlepool" "192" 11 "3775529" "20:41" 1241 "VM35-39" 65.03 "M" 11 "PB stays at 00:19:43" 7
"12" "hartlepool" "192" 12 "340291" "20:50" 1250 "VM35-39" 65.04 "M" 12 "PB stays at 00:19:40" 118
"13" "hartlepool" "192" 13 "2205638" "20:54" 1254 "JM11-14" 69.38 "M" 13 "New PB!" 109
"14" "hartlepool" "192" 14 "1376500" "20:59" 1259 "VM40-44" 65.05 "M" 14 "First Timer!" 65
"15" "hartlepool" "192" 15 "991081" "21:21" 1281 "VM55-59" 72.6 "M" 15 "PB stays at 00:20:16" 206
"16" "hartlepool" "192" 16 "132250" "21:23" 1283 "SM30-34" 61.03 "M" 16 "First Timer!" 16
"17" "hartlepool" "192" 17 "941609" "21:51" 1311 "SM30-34" 60.03 "M" 17 "PB stays at 00:18:11" 52
"18" "hartlepool" "192" 18 "166157" "21:59" 1319 "VM50-54" 67.63 "M" 18 "PB stays at 00:21:13" 245
"19" "hartlepool" "192" 19 "19924" "22:11" 1331 "VM50-54" 68.14 "M" 19 "PB stays at 00:21:17" 51
"20" "hartlepool" "192" 20 "911720" "22:31" 1351 "JW15-17" 67.95 "F" 1 "PB stays at 00:22:13" 127
"21" "hartlepool" "192" 21 "1148038" "22:37" 1357 "VM45-49" 63.67 "M" 20 "PB stays at 00:20:32" 93
"22" "hartlepool" "192" 22 "2122389" "22:39" 1359 "VM45-49" 63.06 "M" 21 "New PB!" 143
"23" "hartlepool" "192" 23 "941418" "22:41" 1361 "VW45-49" 70.68 "F" 2 "PB stays at 00:20:59" 17
"24" "hartlepool" "192" 24 "2791688" "23:17" 1397 "SM30-34" 55.83 "M" 22 "PB stays at 00:22:08" 122
"25" "hartlepool" "192" 25 "3794141" "23:19" 1399 "SM30-34" 55.97 "M" 23 "PB stays at 00:20:13" 25
"26" "hartlepool" "192" 26 "969683" "23:20" 1400 "VM55-59" 65.86 "M" 24 "PB stays at 00:22:13" 40
"27" "hartlepool" "192" 27 "2614634" "23:25" 1405 "SM25-29" 55.09 "M" 25 "PB stays at 00:21:44" 121
"28" "hartlepool" "192" 28 "268350" "23:26" 1406 "VM55-59" 66.71 "M" 26 "PB stays at 00:21:12" 151
"29" "hartlepool" "192" 29 "52206" "23:29" 1409 "VM50-54" 62.81 "M" 27 "First Timer!" 125
"30" "hartlepool" "192" 30 "1646466" "23:29" 1409 "VM45-49" 60.4 "M" 28 "New PB!" 43
"31" "hartlepool" "192" 31 "281285" "23:30" 1410 "VM50-54" 63.76 "M" 29 "PB stays at 00:18:24" 74
"32" "hartlepool" "192" 32 "79029" "23:32" 1412 "VW40-44" 65.37 "F" 3 "PB stays at 00:22:19" 89
"33" "hartlepool" "192" 33 "1026134" "23:46" 1426 "VM40-44" 59.19 "M" 30 "PB stays at 00:22:41" 11
"34" "hartlepool" "192" 34 "2360172" "23:56" 1436 "SM30-34" 54.53 "M" 31 "PB stays at 00:19:00" 41
"35" "hartlepool" "192" 35 "1101433" "24:00" 1440 "SM30-34" 54.38 "M" 32 "PB stays at 00:21:50" 44
"36" "hartlepool" "192" 36 "4110201" "24:07" 1447 "VM55-59" 63.72 "M" 33 "First Timer!" 1
"37" "hartlepool" "192" 37 "309912" "24:40" 1480 "SM30-34" 53.18 "M" 34 "PB stays at 00:23:05" 93
"38" "hartlepool" "192" 38 "967255" "24:56" 1496 "VW35-39" 60.36 "F" 4 "PB stays at 00:22:37" 78
"39" "hartlepool" "192" 39 "487460" "25:07" 1507 "SM20-24" 51.89 "M" 35 "PB stays at 00:23:36" 309
"40" "hartlepool" "192" 40 "411709" "25:19" 1519 "VM50-54" 60.17 "M" 36 "PB stays at 00:24:16" 165
"41" "hartlepool" "192" 41 "3907648" "25:22" 1522 "VM35-39" 51.97 "M" 37 "First Timer!" 5
"42" "hartlepool" "192" 42 "249528" "25:26" 1526 "VM35-39" 52.88 "M" 38 "New PB!" 226
"43" "hartlepool" "192" 43 "897399" "25:28" 1528 "VW35-39" 59.69 "F" 5 "PB stays at 00:23:31" 127
"44" "hartlepool" "192" 44 "2168181" "25:31" 1531 "SM20-24" 50.56 "M" 39 "First Timer!" 15
"45" "hartlepool" "192" 45 "2238158" "25:35" 1535 "VM55-59" 61.63 "M" 40 "New PB!" 105
"46" "hartlepool" "192" 46 "3907644" "25:51" 1551 "VM50-54" 58.93 "M" 41 "First Timer!" 5
"47" "hartlepool" "192" 47 "1647493" "26:08" 1568 "VM35-39" 51.47 "M" 42 "First Timer!" 98
"48" "hartlepool" "192" 48 "680125" "26:11" 1571 "VM50-54" 57.22 "M" 43 "PB stays at 00:22:22" 173
"49" "hartlepool" "192" 49 "4113825" "26:27" 1587 "VM60-64" 60.62 "M" 44 "First Timer!" 1
"50" "hartlepool" "192" 50 "2748196" "27:18" 1638 "VM35-39" 49.27 "M" 45 "PB stays at 00:24:13" 88
"51" "hartlepool" "192" 51 "1611002" "27:19" 1639 "VW35-39" 55.64 "F" 6 "PB stays at 00:27:05" 36
"52" "hartlepool" "192" 52 "489707" "27:21" 1641 "VM45-49" 51.86 "M" 46 "PB stays at 00:24:41" 69
"53" "hartlepool" "192" 53 "848142" "27:31" 1651 "VW50-54" 62.45 "F" 7 "PB stays at 00:24:14" 73
"54" "hartlepool" "192" 54 "680775" "27:36" 1656 "VM45-49" 52.17 "M" 47 "PB stays at 00:24:49" 9
"55" "hartlepool" "192" 55 "3202267" "27:37" 1657 "SW30-34" 53.65 "F" 8 "PB stays at 00:25:37" 29
"56" "hartlepool" "192" 56 "3222362" "27:38" 1658 "VM50-54" 53.8 "M" 48 "New PB!" 12
"57" "hartlepool" "192" 57 "502348" "28:48" 1728 "VM65-69" 58.22 "M" 49 "PB stays at 00:24:20" 260
"58" "hartlepool" "192" 58 "165559" "29:09" 1749 "VW35-39" 51.46 "F" 9 "First Timer!" 87
"59" "hartlepool" "192" 59 "2767830" "29:10" 1750 "VW40-44" 53.94 "F" 10 "PB stays at 00:24:12" 23
"60" "hartlepool" "192" 60 "4051116" "29:18" 1758 "VW35-39" 51.37 "F" 11 "New PB!" 7
"61" "hartlepool" "192" 61 "1938404" "29:27" 1767 "SM30-34" 44.54 "M" 50 "PB stays at 00:26:25" 79
"62" "hartlepool" "192" 62 NA NA NA NA NA NA NA NA NA
"63" "hartlepool" "192" 63 "541530" "29:31" 1771 "VM45-49" 49.58 "M" 52 "PB stays at 00:26:42" 76
"64" "hartlepool" "192" 64 "1304723" "29:33" 1773 "VM40-44" 47.6 "M" 53 "PB stays at 00:24:20" 22
"65" "hartlepool" "192" 65 "3802950" "29:48" 1788 "VW40-44" 52.4 "F" 12 "PB stays at 00:28:58" 9
"66" "hartlepool" "192" 66 "1249733" "29:56" 1796 "VW40-44" 52.56 "F" 13 "PB stays at 00:28:20" 107
"67" "hartlepool" "192" 67 "3024768" "30:26" 1826 "SM18-19" 43.81 "M" 54 "PB stays at 00:24:53" 58
"68" "hartlepool" "192" 68 NA NA NA NA NA NA NA NA NA
"69" "hartlepool" "192" 69 "1846308" "30:56" 1856 "VW60-64" 65.52 "F" 14 "PB stays at 00:29:18" 107
"70" "hartlepool" "192" 70 "794202" "31:49" 1909 "VW55-59" 56.89 "F" 15 "PB stays at 00:29:49" 20
"71" "hartlepool" "192" 71 NA NA NA NA NA NA NA NA NA
"72" "hartlepool" "192" 72 "1914524" "32:12" 1932 "VW45-49" 49.79 "F" 16 "New PB!" 55
"73" "hartlepool" "192" 73 NA NA NA NA NA NA NA NA NA
"74" "hartlepool" "192" 74 "1215145" "33:04" 1984 "VW40-44" 46.27 "F" 17 "PB stays at 00:27:57" 40
"75" "hartlepool" "192" 75 "4061414" "33:06" 1986 "VM40-44" 41.24 "M" 58 "New PB!" 10
"76" "hartlepool" "192" 76 "3975589" "33:15" 1995 "VW35-39" 45.51 "F" 18 "New PB!" 16
"77" "hartlepool" "192" 77 "172661" "33:53" 2033 "VW45-49" 47.81 "F" 19 "PB stays at 00:26:24" 352
"78" "hartlepool" "192" 78 "1914976" "34:28" 2068 "VW65-69" 60.64 "F" 20 "PB stays at 00:33:19" 84
"79" "hartlepool" "192" 79 "2126337" "34:44" 2084 "VW50-54" 49.47 "F" 21 "PB stays at 00:32:53" 20
"80" "hartlepool" "192" 80 "756984" "34:54" 2094 "VM60-64" 47.18 "M" 59 "PB stays at 00:28:18" 125
"81" "hartlepool" "192" 81 "492070" "35:51" 2151 "VW55-59" 50.49 "F" 22 "PB stays at 00:32:14" 185
"82" "hartlepool" "192" 82 "1092155" "36:24" 2184 "VM45-49" 39.88 "M" 60 "PB stays at 00:23:20" 128
"83" "hartlepool" "192" 83 "1980081" "36:28" 2188 "VM55-59" 43.24 "M" 61 "PB stays at 00:30:06" 168
"84" "hartlepool" "192" 84 "532289" "38:49" 2329 "VW35-39" 39.16 "F" 23 "PB stays at 00:32:34" 181
"85" "hartlepool" "192" 85 "1590801" "41:19" 2479 "VW65-69" 51.35 "F" 24 "PB stays at 00:37:05" 35
"86" "hartlepool" "192" 86 "1773716" "41:20" 2480 "VW55-59" 43.23 "F" 25 "PB stays at 00:33:16" 23
"87" "hartlepool" "192" 87 "3759070" "42:54" 2574 "VW40-44" 36.13 "F" 26 "PB stays at 00:39:17" 28
"88" "hartlepool" "192" 88 "532284" "43:00" 2580 "VW40-44" 36.32 "F" 27 "PB stays at 00:23:52" 171
"89" "hartlepool" "192" 89 "2328575" "43:03" 2583 "VW55-59" 41.5 "F" 28 "PB stays at 00:25:59" 128
