"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "70" 1 "1707678" "17:37" 1057 "VM35-39" 76.92 "M" 1 "New PB!" 2
"2" "hartlepool" "70" 2 "30169" "17:56" 1076 "VM40-44" 76.12 "M" 2 "New PB!" 46
"3" "hartlepool" "70" 3 "145345" "18:03" 1083 "SM30-34" 72.02 "M" 3 "New PB!" 217
"4" "hartlepool" "70" 4 "897412" "18:15" 1095 "VM40-44" 75.89 "M" 4 "New PB!" 13
"5" "hartlepool" "70" 5 "667170" "18:15" 1095 "VM40-44" 75.89 "M" 5 "New PB!" 140
"6" "hartlepool" "70" 6 "941609" "18:44" 1124 "SM30-34" 69.4 "M" 6 "PB stays at 00:18:11" 52
"7" "hartlepool" "70" 7 "1723524" "18:48" 1128 "SM30-34" 69.15 "M" 7 "New PB!" 31
"8" "hartlepool" "70" 8 "260180" "18:58" 1138 "VM35-39" 69.51 "M" 8 "PB stays at 00:18:28" 38
"9" "hartlepool" "70" 9 "15896" "19:00" 1140 "VM50-54" 78.25 "M" 9 "PB stays at 00:18:24" 387
"10" "hartlepool" "70" 10 "209601" "19:38" 1178 "VM40-44" 70.03 "M" 10 "New PB!" 67
"11" "hartlepool" "70" 11 "384673" "19:40" 1180 "VM40-44" 69.92 "M" 11 "New PB!" 53
"12" "hartlepool" "70" 12 "1758730" "19:46" 1186 "VM35-39" 67.12 "M" 12 "PB stays at 00:19:21" 33
"13" "hartlepool" "70" 13 "296783" "20:01" 1201 "SM30-34" 65.2 "M" 13 "PB stays at 00:19:41" 26
"14" "hartlepool" "70" 14 "914605" "20:32" 1232 "VM40-44" 66.48 "M" 14 "New PB!" 25
"15" "hartlepool" "70" 15 "1033788" "20:34" 1234 "VM55-59" 76.66 "M" 15 "New PB!" 143
"16" "hartlepool" "70" 16 "695164" "21:01" 1261 "VM45-49" 68.52 "M" 16 "New PB!" 31
"17" "hartlepool" "70" 17 "1105128" "21:12" 1272 "JM11-14" 68.4 "M" 17 "PB stays at 00:18:38" 23
"18" "hartlepool" "70" 18 "307164" "21:17" 1277 "JW11-14" 76.51 "F" 1 "New PB!" 84
"19" "hartlepool" "70" 19 "668408" "21:18" 1278 "VM45-49" 68.15 "M" 18 "PB stays at 00:20:35" 159
"20" "hartlepool" "70" 20 "1539904" "21:48" 1308 "VM35-39" 60.47 "M" 19 "New PB!" 12
"21" "hartlepool" "70" 21 "1037832" "22:11" 1331 "JM11-14" 65.36 "M" 20 "PB stays at 00:22:08" 20
"22" "hartlepool" "70" 22 "307162" "22:16" 1336 "VM40-44" 62.72 "M" 21 "PB stays at 00:20:51" 88
"23" "hartlepool" "70" 23 "1288576" "22:18" 1338 "SW30-34" 66.82 "F" 2 "New PB!" 70
"24" "hartlepool" "70" 24 "657663" "22:25" 1345 "VM40-44" 60.89 "M" 22 "New PB!" 14
"25" "hartlepool" "70" 25 "1119994" "22:40" 1360 "VM45-49" 64.04 "M" 23 "New PB!" 154
