"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "217" 1 "350319" "17:36" 1056 "VM35-39" 75.85 "M" 1 "PB stays at 00:17:36" 261
"2" "hartlepool" "217" 2 "1289212" "18:22" 1102 "VM35-39" 73.77 "M" 2 "PB stays at 00:17:13" 86
"3" "hartlepool" "217" 3 "548303" "18:26" 1106 "VM55-59" 84.81 "M" 3 "PB stays at 00:18:15" 114
"4" "hartlepool" "217" 4 "1426657" "19:01" 1141 "SM30-34" 68.19 "M" 4 "First Timer!" 107
"5" "hartlepool" "217" 5 "3832179" "19:33" 1173 "VM35-39" 67.43 "M" 5 "PB stays at 00:18:45" 22
"6" "hartlepool" "217" 6 "941609" "19:58" 1198 "VM35-39" 66.03 "M" 6 "PB stays at 00:18:11" 52
"7" "hartlepool" "217" 7 "2218697" "19:59" 1199 "VM45-49" 71.48 "M" 7 "New PB!" 81
"8" "hartlepool" "217" 8 "3112697" "20:13" 1213 "VM40-44" 68.51 "M" 8 "PB stays at 00:19:35" 7
"9" "hartlepool" "217" 9 "30169" "20:19" 1219 "VM40-44" 68.17 "M" 9 "PB stays at 00:17:56" 46
"10" "hartlepool" "217" 10 "3527905" "20:26" 1226 "SM25-29" 63.13 "M" 10 "New PB!" 72
"11" "hartlepool" "217" 11 "349563" "20:35" 1235 "VM50-54" 73.44 "M" 11 "PB stays at 00:18:13" 43
"12" "hartlepool" "217" 12 "991081" "20:56" 1256 "VM55-59" 74.04 "M" 12 "PB stays at 00:20:16" 206
"13" "hartlepool" "217" 13 "3276611" "21:08" 1268 "SM25-29" 61.04 "M" 13 "PB stays at 00:20:06" 14
"14" "hartlepool" "217" 14 "276219" "21:08" 1268 "VW45-49" 77.44 "F" 1 "PB stays at 00:20:50" 208
"15" "hartlepool" "217" 15 "2621308" "21:17" 1277 "VM55-59" 73.45 "M" 14 "PB stays at 00:19:55" 34
"16" "hartlepool" "217" 16 "454358" "21:24" 1284 "VM50-54" 71.18 "M" 15 "PB stays at 00:20:21" 219
"17" "hartlepool" "217" 17 "592958" "21:38" 1298 "VM45-49" 66.02 "M" 16 "New PB!" 203
"18" "hartlepool" "217" 18 "3063678" "21:50" 1310 "SM25-29" 59.08 "M" 17 "PB stays at 00:19:24" 90
"19" "hartlepool" "217" 19 "610893" "22:08" 1328 "VM40-44" 63.1 "M" 18 "PB stays at 00:19:54" 64
"20" "hartlepool" "217" 20 "599219" "22:14" 1334 "SM30-34" 58.7 "M" 19 "PB stays at 00:18:02" 108
"21" "hartlepool" "217" 21 "1148038" "22:21" 1341 "VM45-49" 64.95 "M" 20 "PB stays at 00:20:32" 93
"22" "hartlepool" "217" 22 "3712896" "22:29" 1349 "SM30-34" 57.82 "M" 21 "PB stays at 00:21:03" 28
"23" "hartlepool" "217" 23 "4637079" "22:33" 1353 "SM25-29" 57.21 "M" 22 "New PB!" 37
"24" "hartlepool" "217" 24 "281285" "22:34" 1354 "VM50-54" 66.4 "M" 23 "PB stays at 00:18:24" 74
"25" "hartlepool" "217" 25 "4134106" "22:58" 1378 "VM50-54" 64.22 "M" 24 "PB stays at 00:22:30" 23
"26" "hartlepool" "217" 26 "1389969" "23:00" 1380 "SW30-34" 64.42 "F" 2 "First Timer!" 110
"27" "hartlepool" "217" 27 "690628" "23:06" 1386 "VM60-64" 69.41 "M" 25 "PB stays at 00:20:39" 121
"28" "hartlepool" "217" 28 "2538244" "23:10" 1390 "SM25-29" 55.68 "M" 26 "PB stays at 00:22:26" 10
"29" "hartlepool" "217" 29 "4667159" "23:13" 1393 "VM45-49" 62.53 "M" 27 "New PB!" 4
"30" "hartlepool" "217" 30 "1791684" "23:19" 1399 "VM45-49" 62.76 "M" 28 "New PB!" 63
"31" "hartlepool" "217" 31 "666171" "23:22" 1402 "SW30-34" 63.62 "F" 3 "New PB!" 132
"32" "hartlepool" "217" 32 "126486" "23:24" 1404 "VM60-64" 71.01 "M" 29 "PB stays at 00:21:37" 167
