"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "97" 1 "28596" "16:20" 980 "VM35-39" 82.96 "M" 1 "New PB!" 67
"2" "hartlepool" "97" 2 "517551" "16:57" 1017 "VM35-39" 77.78 "M" 2 "New PB!" 25
"3" "hartlepool" "97" 3 "1093559" "17:13" 1033 "VM35-39" 78.12 "M" 3 "New PB!" 4
"4" "hartlepool" "97" 4 "1723524" "18:19" 1099 "SM30-34" 71.25 "M" 4 "New PB!" 31
"5" "hartlepool" "97" 5 "600557" "18:25" 1105 "VM45-49" 79.46 "M" 5 "PB stays at 00:18:02" 41
"6" "hartlepool" "97" 6 "599219" "18:25" 1105 "SM30-34" 70.23 "M" 6 "PB stays at 00:18:02" 108
"7" "hartlepool" "97" 7 "260180" "18:46" 1126 "VM35-39" 70.69 "M" 7 "PB stays at 00:18:28" 38
"8" "hartlepool" "97" 8 "497310" "18:49" 1129 "SM25-29" 68.56 "M" 8 "PB stays at 00:18:19" 77
"9" "hartlepool" "97" 9 "327130" "18:55" 1135 "SM20-24" 68.19 "M" 9 "New PB!" 61
"10" "hartlepool" "97" 10 "290060" "20:04" 1204 "SM30-34" 65.37 "M" 10 "First Timer!" 56
"11" "hartlepool" "97" 11 "179162" "20:05" 1205 "SM25-29" 64.23 "M" 11 "PB stays at 00:17:42" 59
"12" "hartlepool" "97" 12 "1758730" "20:06" 1206 "VM35-39" 66 "M" 12 "PB stays at 00:19:21" 33
"13" "hartlepool" "97" 13 "626716" "20:10" 1210 "VM35-39" 65.79 "M" 13 "First Timer!" 63
"14" "hartlepool" "97" 14 NA NA NA NA NA NA NA NA NA
"15" "hartlepool" "97" 15 "70073" "20:19" 1219 "SM30-34" 63.99 "M" 15 "First Timer!" 57
"16" "hartlepool" "97" 16 "2040730" "20:26" 1226 "SM30-34" 63.62 "M" 16 "First Timer!" 31
"17" "hartlepool" "97" 17 "1966158" "20:35" 1235 "SM25-29" 62.67 "M" 17 "PB stays at 00:20:34" 14
"18" "hartlepool" "97" 18 "1148038" "20:54" 1254 "VM45-49" 67.86 "M" 18 "PB stays at 00:20:32" 93
"19" "hartlepool" "97" 19 "62372" "20:54" 1254 "VM35-39" 63.48 "M" 19 "PB stays at 00:18:41" 186
"20" "hartlepool" "97" 20 "19023" "20:55" 1255 "VM50-54" 70.52 "M" 20 "PB stays at 00:17:47" 86
"21" "hartlepool" "97" 21 "742599" "21:24" 1284 "VM40-44" 63.79 "M" 21 "PB stays at 00:18:33" 57
"22" "hartlepool" "97" 22 "780807" "21:28" 1288 "VM45-49" 66.07 "M" 22 "First Timer!" 140
"23" "hartlepool" "97" 23 "695164" "21:31" 1291 "VM45-49" 66.92 "M" 23 "PB stays at 00:20:58" 31
"24" "hartlepool" "97" 24 "311814" "21:35" 1295 "VM55-59" 72.43 "M" 24 "First Timer!" 272
"25" "hartlepool" "97" 25 "1996493" "21:41" 1301 "SM30-34" 59.8 "M" 25 "New PB!" 134
"26" "hartlepool" "97" 26 "941418" "21:54" 1314 "VW40-44" 71.84 "F" 1 "PB stays at 00:20:59" 17
"27" "hartlepool" "97" 27 "333507" "22:01" 1321 "VM40-44" 62.45 "M" 26 "First Timer!" 14
"28" "hartlepool" "97" 28 "144264" "22:04" 1324 "SM25-29" 58.46 "M" 27 "First Timer!" 12
"29" "hartlepool" "97" 29 "1106564" "22:11" 1331 "VM40-44" 63.41 "M" 28 "PB stays at 00:21:24" 210
"30" "hartlepool" "97" 30 "2187313" "22:25" 1345 "JW10" 76.13 "F" 2 "New PB!" 32
"31" "hartlepool" "97" 31 "64024" "22:29" 1349 "SM30-34" 58.34 "M" 29 "First Timer!" 250
"32" "hartlepool" "97" 32 "798179" "22:32" 1352 "SM30-34" 57.69 "M" 30 "First Timer!" 22
"33" "hartlepool" "97" 33 "302748" "22:38" 1358 "SM25-29" 57.07 "M" 31 "New PB!" 27
"34" "hartlepool" "97" 34 "653662" "22:42" 1362 "VM40-44" 61.53 "M" 32 "PB stays at 00:21:18" 171
"35" "hartlepool" "97" 35 "668408" "22:44" 1364 "VM45-49" 63.86 "M" 33 "PB stays at 00:20:35" 159
"36" "hartlepool" "97" 36 "1232581" "23:05" 1385 "SM25-29" 55.96 "M" 34 "First Timer!" 5
"37" "hartlepool" "97" 37 "519309" "23:08" 1388 "VM55-59" 66.43 "M" 35 "PB stays at 00:22:32" 62
"38" "hartlepool" "97" 38 "680125" "23:09" 1389 "VM50-54" 63.71 "M" 36 "PB stays at 00:22:22" 173
"39" "hartlepool" "97" 39 NA NA NA NA NA NA NA NA NA
"40" "hartlepool" "97" 40 "1119994" "23:22" 1402 "VM45-49" 62.13 "M" 38 "PB stays at 00:22:07" 154
