"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "206" 1 "28596" "16:27" 987 "VM40-44" 83.59 "M" 1 "PB stays at 00:16:20" 67
"2" "hartlepool" "206" 2 "517551" "16:37" 997 "VM35-39" 80.34 "M" 2 "New PB!" 25
"3" "hartlepool" "206" 3 "1888856" "17:19" 1039 "VM35-39" 76.61 "M" 3 "PB stays at 00:16:58" 6
"4" "hartlepool" "206" 4 "667170" "17:27" 1047 "VM45-49" 81.28 "M" 4 "PB stays at 00:17:20" 140
"5" "hartlepool" "206" 5 "2885564" "18:03" 1083 "VM35-39" 74.52 "M" 5 "First Timer!" 11
"6" "hartlepool" "206" 6 "400412" "18:41" 1121 "VM40-44" 73.06 "M" 6 "First Timer!" 45
"7" "hartlepool" "206" 7 "121066" "18:46" 1126 "VM55-59" 81.88 "M" 7 "PB stays at 00:18:21" 51
"8" "hartlepool" "206" 8 "599219" "18:47" 1127 "SM30-34" 69.48 "M" 8 "PB stays at 00:18:02" 108
"9" "hartlepool" "206" 9 "1242974" "18:51" 1131 "VM35-39" 71.35 "M" 9 "PB stays at 00:18:30" 19
"10" "hartlepool" "206" 10 "3862860" "19:10" 1150 "SM30-34" 68.43 "M" 10 "New PB!" 67
"11" "hartlepool" "206" 11 "3415810" "19:37" 1177 "VM35-39" 68.05 "M" 11 "First Timer!" 11
"12" "hartlepool" "206" 12 "3832179" "19:38" 1178 "SM30-34" 66.81 "M" 12 "PB stays at 00:18:45" 22
"13" "hartlepool" "206" 13 "552998" "20:10" 1210 "JM10" 78.26 "M" 13 "PB stays at 00:19:19" 262
"14" "hartlepool" "206" 14 "487020" "20:11" 1211 "VM40-44" 69.69 "M" 14 "PB stays at 00:19:05" 271
"15" "hartlepool" "206" 15 "2218697" "20:14" 1214 "VM45-49" 70.59 "M" 15 "PB stays at 00:19:59" 81
"16" "hartlepool" "206" 16 "3058058" "20:33" 1233 "VM50-54" 73.56 "M" 16 "PB stays at 00:19:55" 67
"17" "hartlepool" "206" 17 "610893" "20:47" 1247 "VM40-44" 67.2 "M" 17 "PB stays at 00:19:54" 64
"18" "hartlepool" "206" 18 "822994" "21:33" 1293 "VW40-44" 73.01 "F" 1 "New PB!" 148
"19" "hartlepool" "206" 19 NA NA NA NA NA NA NA NA NA
"20" "hartlepool" "206" 20 "3527905" "21:52" 1312 "SM25-29" 58.99 "M" 19 "PB stays at 00:19:49" 72
"21" "hartlepool" "206" 21 "1497341" "21:58" 1318 "VM45-49" 64.57 "M" 20 "New PB!" 13
"22" "hartlepool" "206" 22 "125904" "22:05" 1325 "VM60-64" 73.28 "M" 21 "PB stays at 00:20:18" 238
"23" "hartlepool" "206" 23 "1148038" "22:14" 1334 "VM45-49" 64.77 "M" 22 "PB stays at 00:20:32" 93
"24" "hartlepool" "206" 24 "2791688" "22:43" 1363 "SM30-34" 57.23 "M" 23 "PB stays at 00:22:08" 122
