"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "39" 1 "667170" "19:07" 1147 "VM40-44" 72.45 "M" 1 "PB stays at 00:17:20" 140
"2" "hartlepool" "39" 2 "350319" "19:14" 1154 "SM30-34" 68.2 "M" 2 "PB stays at 00:17:36" 261
"3" "hartlepool" "39" 3 "248852" "19:51" 1191 "VM40-44" 69.77 "M" 3 "First Timer!" 175
"4" "hartlepool" "39" 4 "497310" "19:59" 1199 "SM25-29" 64.55 "M" 4 "PB stays at 00:18:19" 77
"5" "hartlepool" "39" 5 "1289212" "20:10" 1210 "VM35-39" 65.37 "M" 5 "PB stays at 00:17:13" 86
"6" "hartlepool" "39" 6 "718931" "20:27" 1227 "VM35-39" 65.77 "M" 6 "PB stays at 00:18:05" 195
"7" "hartlepool" "39" 7 "1080369" "20:46" 1246 "VM50-54" 72.15 "M" 7 "PB stays at 00:19:09" 41
"8" "hartlepool" "39" 8 "30169" "20:49" 1249 "VM35-39" 65.09 "M" 8 "PB stays at 00:17:56" 46
"9" "hartlepool" "39" 9 "1141838" "21:06" 1266 "JM15-17" 63.98 "M" 9 "PB stays at 00:19:48" 4
"10" "hartlepool" "39" 10 "1355468" "21:22" 1282 "VM45-49" 66.38 "M" 10 "PB stays at 00:18:33" 120
"11" "hartlepool" "39" 11 "1148038" "21:42" 1302 "VM40-44" 64.82 "M" 11 "PB stays at 00:20:32" 93
"12" "hartlepool" "39" 12 "991081" "22:13" 1333 "VM50-54" 68.04 "M" 12 "PB stays at 00:20:16" 206
"13" "hartlepool" "39" 13 "341341" "22:44" 1364 "VM35-39" 57.99 "M" 13 "PB stays at 00:19:59" 85
"14" "hartlepool" "39" 14 "914605" "22:47" 1367 "VM35-39" 59.47 "M" 14 "PB stays at 00:20:32" 25
"15" "hartlepool" "39" 15 "668408" "23:01" 1381 "VM45-49" 62.56 "M" 15 "PB stays at 00:20:35" 159
"16" "hartlepool" "39" 16 "361845" "23:09" 1389 "VM55-59" 66.38 "M" 16 "New PB!" 37
"17" "hartlepool" "39" 17 "760335" "23:11" 1391 "VM55-59" 67.43 "M" 17 "PB stays at 00:21:18" 17
"18" "hartlepool" "39" 18 "1250851" "23:32" 1412 "SM30-34" 55.1 "M" 18 "PB stays at 00:20:59" 58
"19" "hartlepool" "39" 19 "347703" "24:10" 1450 "VM40-44" 58.21 "M" 19 "PB stays at 00:21:06" 245
"20" "hartlepool" "39" 20 "966957" "24:18" 1458 "SM20-24" 53.09 "M" 20 "PB stays at 00:21:49" 8
"21" "hartlepool" "39" 21 "552998" "24:31" 1471 "JM10" 72.6 "M" 21 "PB stays at 00:19:19" 262
"22" "hartlepool" "39" 22 "487020" "24:31" 1471 "VM40-44" 56.08 "M" 22 "PB stays at 00:19:05" 271
"23" "hartlepool" "39" 23 "1141797" "24:33" 1473 "SM20-24" 52.75 "M" 23 "PB stays at 00:21:33" 36
