"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "86" 1 "897126" "19:03" 1143 "VM35-39" 69.64 "M" 1 "New PB!" 4
"2" "hartlepool" "86" 2 "1355468" "19:46" 1186 "VM45-49" 72.26 "M" 2 "PB stays at 00:18:33" 120
"3" "hartlepool" "86" 3 "2037678" "20:20" 1220 "VM45-49" 71.39 "M" 3 "New PB!" 32
"4" "hartlepool" "86" 4 "972578" "20:35" 1235 "VM35-39" 65.34 "M" 4 "PB stays at 00:18:36" 25
"5" "hartlepool" "86" 5 NA NA NA NA NA NA NA NA NA
"6" "hartlepool" "86" 6 "991081" "20:56" 1256 "VM50-54" 72.77 "M" 6 "PB stays at 00:20:16" 206
"7" "hartlepool" "86" 7 "1148038" "21:34" 1294 "VM45-49" 65.77 "M" 7 "PB stays at 00:20:32" 93
"8" "hartlepool" "86" 8 "695164" "21:38" 1298 "VM45-49" 66.56 "M" 8 "PB stays at 00:20:58" 31
"9" "hartlepool" "86" 9 "941418" "22:22" 1342 "VW40-44" 70.34 "F" 1 "PB stays at 00:20:59" 17
"10" "hartlepool" "86" 10 "125904" "22:23" 1343 "VM55-59" 71.03 "M" 9 "PB stays at 00:20:18" 238
"11" "hartlepool" "86" 11 "209601" "22:54" 1374 "VM40-44" 60.04 "M" 10 "PB stays at 00:19:07" 67
"12" "hartlepool" "86" 12 "943646" "23:00" 1380 "VM40-44" 60.72 "M" 11 "PB stays at 00:20:55" 105
"13" "hartlepool" "86" 13 "298805" "23:09" 1389 "VM40-44" 58.96 "M" 12 "PB stays at 00:21:56" 61
"14" "hartlepool" "86" 14 "653662" "23:25" 1405 "VM40-44" 59.64 "M" 13 "PB stays at 00:21:18" 171
"15" "hartlepool" "86" 15 "552998" "23:28" 1408 "JM10" 72.51 "M" 14 "PB stays at 00:19:19" 262
"16" "hartlepool" "86" 16 "487020" "23:29" 1409 "VM40-44" 58.98 "M" 15 "PB stays at 00:19:05" 271
"17" "hartlepool" "86" 17 "1105128" "23:46" 1426 "JM11-14" 61.01 "M" 16 "PB stays at 00:18:38" 23
"18" "hartlepool" "86" 18 "997014" "23:54" 1434 "JM15-17" 57.32 "M" 17 "PB stays at 00:19:47" 115
"19" "hartlepool" "86" 19 "680125" "23:55" 1435 "VM50-54" 61.67 "M" 18 "PB stays at 00:22:22" 173
"20" "hartlepool" "86" 20 "553482" "24:00" 1440 "SM25-29" 53.75 "M" 19 "PB stays at 00:20:44" 51
"21" "hartlepool" "86" 21 "668408" "24:09" 1449 "VM45-49" 60.11 "M" 20 "PB stays at 00:20:35" 159
"22" "hartlepool" "86" 22 "255641" "24:27" 1467 "VM35-39" 55.01 "M" 21 "PB stays at 00:22:57" 56
"23" "hartlepool" "86" 23 "959549" "24:29" 1469 "VM50-54" 61.74 "M" 22 "PB stays at 00:22:18" 196
"24" "hartlepool" "86" 24 "939757" "24:58" 1498 "VM55-59" 62.08 "M" 23 "PB stays at 00:21:57" 155
"25" "hartlepool" "86" 25 "1961491" "25:14" 1514 "VM40-44" 55.35 "M" 24 "PB stays at 00:22:51" 62
"26" "hartlepool" "86" 26 "1695450" "25:48" 1548 "VM40-44" 54.52 "M" 25 "PB stays at 00:23:05" 31
"27" "hartlepool" "86" 27 "1035108" "26:23" 1583 "VM45-49" 54.14 "M" 26 "PB stays at 00:22:25" 41
"28" "hartlepool" "86" 28 "309912" "26:28" 1588 "SM30-34" 49.12 "M" 27 "PB stays at 00:23:05" 93
"29" "hartlepool" "86" 29 "1021480" "26:32" 1592 "SM20-24" 48.62 "M" 28 "PB stays at 00:23:31" 39
"30" "hartlepool" "86" 30 "885603" "26:51" 1611 "SW25-29" 55.12 "F" 2 "PB stays at 00:25:15" 104
"31" "hartlepool" "86" 31 "352815" "27:23" 1643 "SW25-29" 54.05 "F" 3 "PB stays at 00:23:29" 70
"32" "hartlepool" "86" 32 "1126818" "28:11" 1691 "VM50-54" 52.34 "M" 29 "PB stays at 00:24:15" 33
"33" "hartlepool" "86" 33 "1057021" "28:45" 1725 "VW50-54" 59.01 "F" 4 "PB stays at 00:25:24" 181
"34" "hartlepool" "86" 34 "1945572" "29:11" 1751 "VM60-64" 55.91 "M" 30 "PB stays at 00:24:32" 78
"35" "hartlepool" "86" 35 "2037655" "30:19" 1819 "JW15-17" 51.13 "F" 5 "PB stays at 00:24:10" 10
"36" "hartlepool" "86" 36 "774752" "30:40" 1840 "VM55-59" 50.11 "M" 31 "PB stays at 00:28:14" 196
"37" "hartlepool" "86" 37 "327699" "31:11" 1871 "SM30-34" 41.48 "M" 32 "PB stays at 00:26:15" 319
"38" "hartlepool" "86" 38 "2047567" "31:17" 1877 "VW45-49" 50.77 "F" 6 "PB stays at 00:27:16" 11
"39" "hartlepool" "86" 39 "891667" "32:01" 1921 "VW50-54" 55.08 "F" 7 "PB stays at 00:28:33" 139
"40" "hartlepool" "86" 40 "1902615" "33:00" 1980 "VW55-59" 54.14 "F" 8 "PB stays at 00:27:23" 7
"41" "hartlepool" "86" 41 "1152132" "33:10" 1990 "VW35-39" 45.08 "F" 9 "PB stays at 00:29:28" 63
"42" "hartlepool" "86" 42 "2042097" "33:40" 2020 "VM65-69" 51.78 "M" 33 "First Timer!" 3
"43" "hartlepool" "86" 43 "2068064" "34:06" 2046 "SW30-34" 43.45 "F" 10 "First Timer!" 6
"44" "hartlepool" "86" 44 "1936568" "34:07" 2047 "VW40-44" 45.77 "F" 11 "First Timer!" 14
"45" "hartlepool" "86" 45 "1124243" "34:19" 2059 "VW40-44" 45.17 "F" 12 "PB stays at 00:30:47" 75
"46" "hartlepool" "86" 46 "492121" "35:39" 2139 "VM40-44" 38.57 "M" 34 "PB stays at 00:28:11" 59
"47" "hartlepool" "86" 47 "2044167" "41:07" 2467 "VM50-54" 36.77 "M" 35 "New PB!" 3
"48" "hartlepool" "86" 48 "1873977" "41:08" 2468 "VW50-54" 41.77 "F" 13 "New PB!" 7
"49" "hartlepool" "86" 49 "977308" "41:27" 2487 "VW50-54" 40.45 "F" 14 "PB stays at 00:37:00" 79
"50" "hartlepool" "86" 50 "2032316" "42:00" 2520 "VW65-69" 49.76 "F" 15 "New PB!" 3
"51" "hartlepool" "86" 51 "1455360" "47:17" 2837 "VM65-69" 36.87 "M" 36 "First Timer!" 11
"52" "hartlepool" "86" 52 "897045" "47:18" 2838 "VM50-54" 31.96 "M" 37 "PB stays at 00:28:18" 77
