"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "205" 1 "197811" "16:45" 1005 "VM35-39" 80.3 "M" 1 "PB stays at 00:16:43" 106
"2" "hartlepool" "205" 2 "667170" "17:40" 1060 "VM45-49" 80.28 "M" 2 "PB stays at 00:17:20" 140
"3" "hartlepool" "205" 3 "450514" "18:18" 1098 "VM40-44" 76.32 "M" 3 "PB stays at 00:17:52" 87
"4" "hartlepool" "205" 4 "1105128" "18:54" 1134 "JM15-17" 72.49 "M" 4 "New PB!" 23
"5" "hartlepool" "205" 5 "327130" "18:59" 1139 "SM25-29" 67.95 "M" 5 "PB stays at 00:18:23" 61
"6" "hartlepool" "205" 6 "17251" "19:04" 1144 "VM45-49" 75.52 "M" 6 "PB stays at 00:18:36" 396
"7" "hartlepool" "205" 7 "487020" "19:23" 1163 "VM40-44" 72.57 "M" 7 "PB stays at 00:19:05" 271
"8" "hartlepool" "205" 8 NA NA NA NA NA NA NA NA NA
"9" "hartlepool" "205" 9 "497310" "19:53" 1193 "SM30-34" 65.05 "M" 9 "PB stays at 00:18:19" 77
"10" "hartlepool" "205" 10 "5498" "20:12" 1212 "VM55-59" 76.73 "M" 10 "First Timer!" 62
"11" "hartlepool" "205" 11 "1694115" "20:14" 1214 "VM40-44" 69.52 "M" 11 "PB stays at 00:19:38" 176
"12" "hartlepool" "205" 12 "3575134" "20:23" 1223 "JM11-14" 71.14 "M" 12 "New PB!" 53
"13" "hartlepool" "205" 13 "1355468" "20:23" 1223 "VM45-49" 71.22 "M" 13 "PB stays at 00:18:33" 120
"14" "hartlepool" "205" 14 "3058058" "20:27" 1227 "VM50-54" 73.92 "M" 14 "PB stays at 00:19:55" 67
"15" "hartlepool" "205" 15 "234241" "20:30" 1230 "VW40-44" 75.04 "F" 1 "New PB!" 62
"16" "hartlepool" "205" 16 "738789" "20:42" 1242 "SM25-29" 62.32 "M" 15 "PB stays at 00:19:32" 48
"17" "hartlepool" "205" 17 "610893" "20:52" 1252 "VM40-44" 66.93 "M" 16 "PB stays at 00:19:54" 64
"18" "hartlepool" "205" 18 "3677056" "20:57" 1257 "SM30-34" 61.73 "M" 17 "PB stays at 00:20:53" 21
"19" "hartlepool" "205" 19 "1607679" "21:05" 1265 "JM15-17" 64.98 "M" 18 "PB stays at 00:20:40" 124
"20" "hartlepool" "205" 20 "2621308" "21:10" 1270 "VM55-59" 73.86 "M" 19 "PB stays at 00:19:55" 34
"21" "hartlepool" "205" 21 "192848" "21:14" 1274 "VM40-44" 64.76 "M" 20 "First Timer!" 83
"22" "hartlepool" "205" 22 "349563" "21:19" 1279 "VM50-54" 70.91 "M" 21 "PB stays at 00:18:13" 43
"23" "hartlepool" "205" 23 "3527905" "21:24" 1284 "SM25-29" 60.28 "M" 22 "PB stays at 00:19:49" 72
