"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "220" 1 "183480" "18:49" 1129 "VM40-44" 74.22 "M" 1 "PB stays at 00:17:01" 183
"2" "hartlepool" "220" 2 "317656" "18:52" 1132 "VM35-39" 69.88 "M" 2 "PB stays at 00:18:22" 148
"3" "hartlepool" "220" 3 "1966708" "19:22" 1162 "VM35-39" 68.93 "M" 3 "First Timer!" 111
"4" "hartlepool" "220" 4 "828067" "19:26" 1166 "VM45-49" 74.7 "M" 4 "PB stays at 00:18:26" 66
"5" "hartlepool" "220" 5 "467883" "19:48" 1188 "VM50-54" 75.08 "M" 5 "PB stays at 00:18:04" 48
"6" "hartlepool" "220" 6 NA NA NA NA NA NA NA NA NA
"7" "hartlepool" "220" 7 "42317" "20:14" 1214 "VM35-39" 66.47 "M" 7 "PB stays at 00:18:25" 44
"8" "hartlepool" "220" 8 "3931686" "20:43" 1243 "VM35-39" 63.64 "M" 8 "PB stays at 00:18:44" 12
"9" "hartlepool" "220" 9 "1694115" "20:46" 1246 "VM40-44" 67.74 "M" 9 "PB stays at 00:19:38" 176
"10" "hartlepool" "220" 10 "471709" "20:53" 1253 "VM55-59" 76.14 "M" 10 "PB stays at 00:19:49" 238
"11" "hartlepool" "220" 11 "3527905" "21:00" 1260 "SM25-29" 61.43 "M" 11 "PB stays at 00:19:49" 72
"12" "hartlepool" "220" 12 "276219" "21:16" 1276 "VW45-49" 76.96 "F" 1 "PB stays at 00:20:50" 208
"13" "hartlepool" "220" 13 "530340" "21:19" 1279 "SW30-34" 69.74 "F" 2 "First Timer!" 54
"14" "hartlepool" "220" 14 "2575693" "21:29" 1289 "VM45-49" 66.49 "M" 12 "PB stays at 00:21:07" 109
"15" "hartlepool" "220" 15 "3058058" "21:40" 1300 "VM50-54" 70.31 "M" 13 "PB stays at 00:19:55" 67
"16" "hartlepool" "220" 16 "454358" "21:59" 1319 "VM50-54" 69.29 "M" 14 "PB stays at 00:20:21" 219
"17" "hartlepool" "220" 17 "610893" "22:26" 1346 "VM40-44" 62.26 "M" 15 "PB stays at 00:19:54" 64
