"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "113" 1 "599219" "18:02" 1082 "SM30-34" 71.9 "M" 1 "New PB!" 108
"2" "hartlepool" "113" 2 "404014" "19:16" 1156 "VM50-54" 76.56 "M" 2 "First Timer!" 101
"3" "hartlepool" "113" 3 "1289212" "20:02" 1202 "VM35-39" 66.22 "M" 3 "PB stays at 00:17:13" 86
"4" "hartlepool" "113" 4 "1694115" "20:13" 1213 "VM40-44" 68.51 "M" 4 "PB stays at 00:19:38" 176
"5" "hartlepool" "113" 5 "1094881" "20:32" 1232 "VM35-39" 65.5 "M" 5 "PB stays at 00:18:57" 17
"6" "hartlepool" "113" 6 "1255250" "20:57" 1257 "SM30-34" 62.29 "M" 6 "PB stays at 00:19:39" 14
"7" "hartlepool" "113" 7 "955619" "21:05" 1265 "SM30-34" 62.21 "M" 7 "PB stays at 00:20:12" 52
"8" "hartlepool" "113" 8 "1033788" "21:11" 1271 "VM55-59" 75.06 "M" 8 "PB stays at 00:20:17" 143
"9" "hartlepool" "113" 9 "276524" "21:38" 1298 "VM55-59" 71.03 "M" 9 "PB stays at 00:20:28" 31
"10" "hartlepool" "113" 10 "997014" "21:50" 1310 "JM15-17" 62.75 "M" 10 "PB stays at 00:19:47" 115
"11" "hartlepool" "113" 11 "347703" "21:56" 1316 "VM45-49" 65.12 "M" 11 "PB stays at 00:21:06" 245
"12" "hartlepool" "113" 12 "696159" "22:08" 1328 "VM50-54" 66.64 "M" 12 "PB stays at 00:21:05" 75
"13" "hartlepool" "113" 13 "2278941" "22:40" 1360 "VM40-44" 60.66 "M" 13 "PB stays at 00:20:33" 15
"14" "hartlepool" "113" 14 "2362659" "22:41" 1361 "VM40-44" 60.18 "M" 14 "PB stays at 00:20:59" 17
"15" "hartlepool" "113" 15 "1101433" "23:32" 1412 "SM30-34" 55.24 "M" 15 "PB stays at 00:21:50" 44
"16" "hartlepool" "113" 16 "959549" "23:45" 1425 "VM50-54" 63.65 "M" 16 "PB stays at 00:22:18" 196
"17" "hartlepool" "113" 17 "2540730" "23:55" 1435 "SM18-19" 55.12 "M" 17 "PB stays at 00:22:32" 23
"18" "hartlepool" "113" 18 "2512572" "23:57" 1437 "VM40-44" 58.73 "M" 18 "New PB!" 40
"19" "hartlepool" "113" 19 "2598308" "24:18" 1458 "VM65-69" 70.99 "M" 19 "First Timer!" 6
"20" "hartlepool" "113" 20 "2576034" "24:19" 1459 "JM15-17" 57.23 "M" 20 "New PB!" 9
"21" "hartlepool" "113" 21 "906382" "24:43" 1483 "SW30-34" 59.95 "F" 1 "PB stays at 00:22:17" 14
"22" "hartlepool" "113" 22 "967255" "25:34" 1534 "VW35-39" 58.67 "F" 2 "PB stays at 00:22:37" 78
"23" "hartlepool" "113" 23 "1126818" "26:25" 1585 "VM50-54" 56.28 "M" 21 "PB stays at 00:24:15" 33
"24" "hartlepool" "113" 24 "2545423" "26:37" 1597 "VM50-54" 55.85 "M" 22 "PB stays at 00:25:29" 8
"25" "hartlepool" "113" 25 "2328575" "26:51" 1611 "VW50-54" 65.67 "F" 3 "PB stays at 00:25:59" 128
"26" "hartlepool" "113" 26 NA NA NA NA NA NA NA NA NA
"27" "hartlepool" "113" 27 "1945440" "27:28" 1648 "VW50-54" 62.56 "F" 4 "PB stays at 00:27:13" 68
"28" "hartlepool" "113" 28 "443795" "27:46" 1666 "VM40-44" 49.88 "M" 24 "PB stays at 00:19:17" 140
"29" "hartlepool" "113" 29 "2602528" "28:08" 1688 "VM35-39" 47.16 "M" 25 "First Timer!" 1
"30" "hartlepool" "113" 30 "2477117" "28:13" 1693 "SW30-34" 52.51 "F" 5 "PB stays at 00:27:21" 11
"31" "hartlepool" "113" 31 "2477102" "28:14" 1694 "SW30-34" 52.66 "F" 6 "PB stays at 00:27:14" 12
"32" "hartlepool" "113" 32 "1941311" "28:36" 1716 "VM45-49" 49.59 "M" 26 "PB stays at 00:25:10" 43
"33" "hartlepool" "113" 33 "532284" "29:08" 1748 "VW40-44" 53.2 "F" 7 "PB stays at 00:23:52" 171
"34" "hartlepool" "113" 34 "1901651" "29:24" 1764 "VW35-39" 51.19 "F" 8 "New PB!" 33
"35" "hartlepool" "113" 35 "758936" "29:35" 1775 "SW30-34" 50.08 "F" 9 "PB stays at 00:27:18" 61
"36" "hartlepool" "113" 36 "2345051" "29:50" 1790 "VW40-44" 52.35 "F" 10 "PB stays at 00:27:51" 114
"37" "hartlepool" "113" 37 "2238158" "30:12" 1812 "VM55-59" 51.77 "M" 27 "PB stays at 00:23:54" 105
"38" "hartlepool" "113" 38 "891667" "30:38" 1838 "VW55-59" 58.32 "F" 11 "PB stays at 00:28:33" 139
"39" "hartlepool" "113" 39 "756984" "30:46" 1846 "VM60-64" 52.6 "M" 28 "PB stays at 00:28:18" 125
"40" "hartlepool" "113" 40 "1875382" "30:51" 1851 "JW11-14" 50.95 "F" 12 "PB stays at 00:28:51" 3
"41" "hartlepool" "113" 41 "2298927" "31:03" 1863 "VW45-49" 52.71 "F" 13 "New PB!" 22
"42" "hartlepool" "113" 42 "2349896" "31:22" 1882 "VW35-39" 47.66 "F" 14 "First Timer!" 3
"43" "hartlepool" "113" 43 "2153306" "31:37" 1897 "VM65-69" 54.03 "M" 29 "PB stays at 00:26:30" 6
"44" "hartlepool" "113" 44 "854851" "31:37" 1897 "SW25-29" 46.81 "F" 15 "PB stays at 00:26:55" 29
"45" "hartlepool" "113" 45 "965348" "32:01" 1921 "SW25-29" 46.23 "F" 16 "PB stays at 00:29:53" 4
"46" "hartlepool" "113" 46 NA NA NA NA NA NA NA NA NA
"47" "hartlepool" "113" 47 "327699" "32:58" 1978 "SM30-34" 39.33 "M" 31 "PB stays at 00:26:15" 319
"48" "hartlepool" "113" 48 "2507959" "33:48" 2028 "SW25-29" 43.79 "F" 17 "PB stays at 00:31:19" 6
"49" "hartlepool" "113" 49 "1551241" "33:50" 2030 "JM11-14" 42.86 "M" 32 "New PB!" 2
"50" "hartlepool" "113" 50 "326075" "34:23" 2063 "VW40-44" 45.08 "F" 18 "PB stays at 00:27:32" 18
"51" "hartlepool" "113" 51 "2514458" "34:24" 2064 "VW45-49" 48.16 "F" 19 "PB stays at 00:33:51" 9
"52" "hartlepool" "113" 52 "2319788" "35:53" 2153 "VW45-49" 46.17 "F" 20 "PB stays at 00:32:50" 17
"53" "hartlepool" "113" 53 "2448239" "36:15" 2175 "VW40-44" 42.21 "F" 21 "PB stays at 00:34:03" 5
"54" "hartlepool" "113" 54 "1813575" "37:09" 2229 "SM20-24" 34.86 "M" 33 "PB stays at 00:29:23" 15
"55" "hartlepool" "113" 55 "532289" "38:31" 2311 "VW35-39" 39.29 "F" 22 "PB stays at 00:32:34" 181
"56" "hartlepool" "113" 56 "443797" "39:27" 2367 "VW35-39" 38.15 "F" 23 "PB stays at 00:32:21" 105
"57" "hartlepool" "113" 57 "2559428" "39:41" 2381 "JW11-14" 41.92 "F" 24 "PB stays at 00:34:25" 4
"58" "hartlepool" "113" 58 "970468" "40:09" 2409 "VW35-39" 37.24 "F" 25 "PB stays at 00:33:29" 34
"59" "hartlepool" "113" 59 "2405688" "40:20" 2420 "SW30-34" 36.94 "F" 26 "PB stays at 00:35:51" 19
"60" "hartlepool" "113" 60 "977308" "41:44" 2504 "VW50-54" 40.18 "F" 27 "PB stays at 00:37:00" 79
"61" "hartlepool" "113" 61 "2222768" "41:44" 2504 "VW45-49" 38.06 "F" 28 "New PB!" 4
"62" "hartlepool" "113" 62 "716988" "41:55" 2515 "SW18-19" 35.43 "F" 29 "PB stays at 00:34:18" 16
"63" "hartlepool" "113" 63 "1834969" "41:55" 2515 "SM20-24" 31.09 "M" 34 "PB stays at 00:32:27" 5
"64" "hartlepool" "113" 64 "2606589" "57:30" 3450 "SW20-24" 25.74 "F" 30 "First Timer!" 1
"65" "hartlepool" "113" 65 "492070" "57:35" 3455 "VW50-54" 30.62 "F" 31 "PB stays at 00:32:14" 185
