"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "hartlepool" "181" 1 "972578" "19:15" 1155 "VM40-44" 70.91 "M" 1 "PB stays at 00:18:36" 25
"2" "hartlepool" "181" 2 "3599950" "19:40" 1180 "VM35-39" 68.9 "M" 2 "New PB!" 4
"3" "hartlepool" "181" 3 "1702547" "20:29" 1229 "SM25-29" 62.98 "M" 3 "New PB!" 63
"4" "hartlepool" "181" 4 "3677056" "20:53" 1253 "SM25-29" 61.85 "M" 4 "PB stays at 00:20:53" 21
"5" "hartlepool" "181" 5 "2961637" "21:01" 1261 "VM35-39" 63.52 "M" 5 "PB stays at 00:19:25" 57
"6" "hartlepool" "181" 6 "3862860" "21:01" 1261 "SM30-34" 62.41 "M" 6 "PB stays at 00:17:45" 67
"7" "hartlepool" "181" 7 "2218697" "21:11" 1271 "VM45-49" 67.43 "M" 7 "PB stays at 00:19:59" 81
"8" "hartlepool" "181" 8 "2220182" "21:16" 1276 "JM11-14" 71.94 "M" 8 "PB stays at 00:20:10" 18
"9" "hartlepool" "181" 9 "2567254" "21:37" 1297 "VM45-49" 66.08 "M" 9 "PB stays at 00:20:12" 37
"10" "hartlepool" "181" 10 "3794141" "21:38" 1298 "SM30-34" 60.09 "M" 10 "PB stays at 00:20:13" 25
"11" "hartlepool" "181" 11 "3832179" "22:09" 1329 "SM30-34" 59.22 "M" 11 "PB stays at 00:18:45" 22
"12" "hartlepool" "181" 12 "1148038" "22:18" 1338 "VM45-49" 64.57 "M" 12 "PB stays at 00:20:32" 93
"13" "hartlepool" "181" 13 "3527905" "22:22" 1342 "SM20-24" 57.68 "M" 13 "PB stays at 00:19:49" 72
"14" "hartlepool" "181" 14 "2028370" "22:38" 1358 "VM50-54" 67.3 "M" 14 "First Timer!" 162
"15" "hartlepool" "181" 15 "2791688" "22:58" 1378 "SM30-34" 56.6 "M" 15 "PB stays at 00:22:08" 122
"16" "hartlepool" "181" 16 "941609" "22:59" 1379 "SM30-34" 57.07 "M" 16 "PB stays at 00:18:11" 52
"17" "hartlepool" "181" 17 "959549" "23:36" 1416 "VM50-54" 64.55 "M" 17 "PB stays at 00:22:18" 196
"18" "hartlepool" "181" 18 "349563" "23:58" 1438 "VM50-54" 63.07 "M" 18 "PB stays at 00:18:13" 43
"19" "hartlepool" "181" 19 "3000178" "23:59" 1439 "VM40-44" 58.65 "M" 19 "PB stays at 00:23:01" 69
"20" "hartlepool" "181" 20 "3930699" "24:08" 1448 "VM35-39" 55.73 "M" 20 "PB stays at 00:22:13" 6
"21" "hartlepool" "181" 21 "1119994" "24:38" 1478 "VM50-54" 59.88 "M" 21 "PB stays at 00:22:07" 154
"22" "hartlepool" "181" 22 "57617" "24:51" 1491 "VW45-49" 65.19 "F" 1 "First Timer!" 202
"23" "hartlepool" "181" 23 "3964142" "24:56" 1496 "VM50-54" 61.1 "M" 22 "First Timer!" 9
"24" "hartlepool" "181" 24 "16578" "24:59" 1499 "VM60-64" 64.78 "M" 23 "PB stays at 00:23:30" 207
"25" "hartlepool" "181" 25 "3536490" "25:28" 1528 "VM35-39" 52.81 "M" 24 "PB stays at 00:22:30" 38
"26" "hartlepool" "181" 26 "3123305" "25:35" 1535 "JW15-17" 59.8 "F" 2 "PB stays at 00:23:42" 11
"27" "hartlepool" "181" 27 "1945572" "25:51" 1551 "VM60-64" 64.28 "M" 25 "PB stays at 00:24:32" 78
"28" "hartlepool" "181" 28 "3889137" "25:55" 1555 "VM40-44" 52.67 "M" 26 "New PB!" 7
"29" "hartlepool" "181" 29 NA NA NA NA NA NA NA NA NA
"30" "hartlepool" "181" 30 "423700" "25:58" 1558 "VM45-49" 54.62 "M" 28 "PB stays at 00:23:28" 14
"31" "hartlepool" "181" 31 "3963280" "26:08" 1568 "VM40-44" 53 "M" 29 "First Timer!" 4
"32" "hartlepool" "181" 32 "1605462" "26:20" 1580 "VM45-49" 55.57 "M" 30 "PB stays at 00:22:48" 70
"33" "hartlepool" "181" 33 "897399" "26:21" 1581 "VW35-39" 57.69 "F" 3 "PB stays at 00:23:31" 127
"34" "hartlepool" "181" 34 "568947" "26:27" 1587 "VW50-54" 64.15 "F" 4 "First Timer!" 106
"35" "hartlepool" "181" 35 "31477" "26:39" 1599 "VM60-64" 62.35 "M" 31 "First Timer!" 201
"36" "hartlepool" "181" 36 "3870093" "26:55" 1615 "VM45-49" 52.69 "M" 32 "New PB!" 8
"37" "hartlepool" "181" 37 "3839000" "27:03" 1623 "VM40-44" 50.83 "M" 33 "New PB!" 32
"38" "hartlepool" "181" 38 "966137" "27:06" 1626 "SW30-34" 54.98 "F" 5 "PB stays at 00:25:06" 34
"39" "hartlepool" "181" 39 "3619562" "27:34" 1654 "SM18-19" 47.82 "M" 34 "PB stays at 00:23:40" 11
"40" "hartlepool" "181" 40 "3024768" "27:46" 1666 "SM18-19" 48.02 "M" 35 "PB stays at 00:24:53" 58
"41" "hartlepool" "181" 41 "303772" "28:15" 1695 "VM60-64" 57.76 "M" 36 "PB stays at 00:26:01" 135
"42" "hartlepool" "181" 42 "3149831" "28:18" 1698 "VM40-44" 49.35 "M" 37 "PB stays at 00:25:42" 29
"43" "hartlepool" "181" 43 "489707" "28:23" 1703 "VM45-49" 49.97 "M" 38 "PB stays at 00:24:41" 69
"44" "hartlepool" "181" 44 "3258552" "28:33" 1713 "VW45-49" 55.63 "F" 6 "New PB!" 24
"45" "hartlepool" "181" 45 "3479138" "29:18" 1758 "SW25-29" 50.51 "F" 7 "PB stays at 00:27:03" 36
"46" "hartlepool" "181" 46 "2607457" "29:20" 1760 "VM45-49" 48.35 "M" 39 "PB stays at 00:26:23" 32
"47" "hartlepool" "181" 47 "3703129" "29:32" 1772 "VW50-54" 59.71 "F" 8 "PB stays at 00:28:19" 6
"48" "hartlepool" "181" 48 "3354129" "29:40" 1780 "SM25-29" 43.48 "M" 40 "PB stays at 00:26:34" 10
"49" "hartlepool" "181" 49 "1899707" "29:45" 1785 "VM40-44" 45.88 "M" 41 "First Timer!" 157
"50" "hartlepool" "181" 50 "3859705" "29:54" 1794 "SW25-29" 49.5 "F" 9 "PB stays at 00:22:43" 31
"51" "hartlepool" "181" 51 "3859669" "29:56" 1796 "SM30-34" 43.82 "M" 42 "PB stays at 00:25:42" 42
"52" "hartlepool" "181" 52 "270646" "29:57" 1797 "VM50-54" 50.86 "M" 43 "PB stays at 00:27:32" 47
"53" "hartlepool" "181" 53 "3643947" "30:05" 1805 "VW35-39" 49.86 "F" 10 "New PB!" 7
"54" "hartlepool" "181" 54 "1249733" "30:13" 1813 "VW40-44" 52.07 "F" 11 "PB stays at 00:28:20" 107
"55" "hartlepool" "181" 55 "1431970" "30:20" 1820 "SW30-34" 48.9 "F" 12 "First Timer!" 146
"56" "hartlepool" "181" 56 "3952610" "30:30" 1830 "SW25-29" 48.52 "F" 13 "First Timer!" 10
"57" "hartlepool" "181" 57 "3070630" "30:32" 1832 "VW45-49" 54.26 "F" 14 "PB stays at 00:29:39" 56
"58" "hartlepool" "181" 58 "1945440" "30:41" 1841 "VW50-54" 56.76 "F" 15 "PB stays at 00:27:13" 68
"59" "hartlepool" "181" 59 "492121" "30:50" 1850 "VM40-44" 45.3 "M" 44 "PB stays at 00:28:11" 59
"60" "hartlepool" "181" 60 "3802950" "31:12" 1872 "VW40-44" 50.05 "F" 16 "First Timer!" 9
"61" "hartlepool" "181" 61 "3896906" "31:34" 1894 "SW30-34" 46.99 "F" 17 "New PB!" 14
"62" "hartlepool" "181" 62 "3515959" "32:05" 1925 "VM50-54" 45.97 "M" 45 "PB stays at 00:29:27" 4
"63" "hartlepool" "181" 63 "2742686" "32:17" 1937 "VW45-49" 50.7 "F" 18 "PB stays at 00:28:59" 69
"64" "hartlepool" "181" 64 "2610535" "32:22" 1942 "VW55-59" 57.47 "F" 19 "PB stays at 00:29:08" 30
"65" "hartlepool" "181" 65 "3824408" "32:48" 1968 "VW40-44" 46.65 "F" 20 "New PB!" 12
"66" "hartlepool" "181" 66 "3608059" "33:05" 1985 "VW45-49" 49.47 "F" 21 "PB stays at 00:31:23" 7
"67" "hartlepool" "181" 67 "3359261" "33:24" 2004 "SW20-24" 44.31 "F" 22 "PB stays at 00:29:22" 40
"68" "hartlepool" "181" 68 "808314" "33:39" 2019 "SM30-34" 38.53 "M" 46 "PB stays at 00:20:10" 86
"69" "hartlepool" "181" 69 "3824751" "33:40" 2020 "SW25-29" 43.96 "F" 23 "First Timer!" 29
"70" "hartlepool" "181" 70 "3186838" "34:03" 2043 "SW20-24" 43.47 "F" 24 "PB stays at 00:29:28" 16
"71" "hartlepool" "181" 71 "774752" "34:57" 2097 "VM55-59" 44.73 "M" 47 "PB stays at 00:28:14" 196
"72" "hartlepool" "181" 72 "1914976" "35:35" 2135 "VW65-69" 57.85 "F" 25 "PB stays at 00:33:19" 84
"73" "hartlepool" "181" 73 "3537206" "35:47" 2147 "SW25-29" 41.36 "F" 26 "PB stays at 00:31:48" 16
"74" "hartlepool" "181" 74 "3651406" "37:07" 2227 "VW50-54" 45.17 "F" 27 "PB stays at 00:36:07" 16
